ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600561.SH,20180102,22.7148,22.8804,22.494,22.7976,22.632,0.16559999999999775,0.7317,8860.0,7306.023,2.76
600561.SH,20180103,22.8528,23.0184,22.6872,22.9908,22.7976,0.19320000000000093,0.8475,12744.17,10560.621,2.76
600561.SH,20180104,22.9632,23.598,22.8252,23.598,22.9908,0.6071999999999989,2.6411,31932.63,26940.868,2.76
600561.SH,20180105,23.4048,23.598,23.1564,23.2116,23.598,-0.3863999999999983,-1.6374,23680.75,19972.627,2.76
600561.SH,20180108,23.2944,23.322,23.0736,23.184,23.2116,-0.027599999999999625,-0.1189,8725.01,7331.579,2.76
600561.SH,20180109,23.1564,23.2668,23.0736,23.1564,23.184,-0.027599999999999625,-0.119,7933.0,6663.841,2.76
600561.SH,20180110,23.1564,23.184,22.908,23.1012,23.1564,-0.0552000000000028,-0.2384,7977.01,6659.016,2.76
600561.SH,20180111,23.0736,23.2392,22.9632,23.2116,23.1012,0.11040000000000205,0.4779,8600.26,7192.97,2.76
600561.SH,20180112,23.1012,23.2392,22.9632,23.1288,23.2116,-0.08280000000000243,-0.3567,8148.47,6813.397,2.76
600561.SH,20180115,22.9908,23.0736,22.1076,22.3008,23.1288,-0.8279999999999994,-3.58,18399.47,14988.445,2.76
600561.SH,20180116,22.1628,22.4388,22.1628,22.3836,22.3008,0.08280000000000243,0.3713,11720.57,9486.976,2.76
600561.SH,20180117,22.3284,22.4664,22.08,22.4388,22.3836,0.05519999999999925,0.2466,9240.01,7460.647,2.76
600561.SH,20180118,22.494,22.77,22.356,22.6872,22.4388,0.24840000000000018,1.107,11807.02,9680.154,2.76
600561.SH,20180119,22.6872,22.8528,22.4388,22.6872,22.6872,0.0,0.0,10267.48,8431.182,2.76
600561.SH,20180122,22.7148,22.908,22.4388,22.77,22.6872,0.08279999999999887,0.365,7906.01,6493.07,2.76
600561.SH,20180123,22.6872,22.8252,22.5492,22.7148,22.77,-0.05519999999999925,-0.2424,8758.23,7195.587,2.76
