ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603766.SH,20180102,19.2262,19.2535,18.8985,19.0624,19.1716,-0.1092000000000013,-0.5696,127302.0,88909.248,2.731
603766.SH,20180103,19.0897,19.1989,18.8712,19.1716,19.0624,0.1092000000000013,0.5729,194231.02,135705.118,2.731
603766.SH,20180104,19.117,19.1443,18.762,18.7893,19.1716,-0.38230000000000075,-1.9941,202702.81,140018.552,2.731
603766.SH,20180105,18.8712,19.0897,18.68,19.0078,18.7893,0.2184999999999988,1.1629,138897.52,96184.493,2.731
603766.SH,20180108,19.1716,19.7451,19.0078,19.5813,19.0078,0.5734999999999992,3.0172,202810.09,144018.362,2.731
603766.SH,20180109,19.6359,19.7451,19.3082,19.5267,19.5813,-0.054599999999997095,-0.2788,111639.26,79630.974,2.731
603766.SH,20180110,19.6086,19.6086,19.117,19.1443,19.5267,-0.3824000000000005,-1.9583,89488.88,63076.827,2.731
603766.SH,20180111,19.117,19.4447,18.8439,19.3355,19.1443,0.19119999999999848,0.9987,92359.1,64720.718,2.731
603766.SH,20180112,19.7178,19.909,19.3355,19.3628,19.3355,0.027300000000000324,0.1412,134262.74,95963.158,2.731
603766.SH,20180115,19.4174,19.4447,18.8985,19.0897,19.3628,-0.27309999999999945,-1.4104,94201.15,66047.437,2.731
603766.SH,20180116,19.0897,19.4174,18.9805,19.3082,19.0897,0.2184999999999988,1.1446,98826.53,69752.629,2.731
603766.SH,20180117,19.2535,19.554,19.0624,19.4447,19.3082,0.13650000000000162,0.707,101806.47,72053.933,2.731
603766.SH,20180118,19.472,19.554,19.3082,19.4174,19.4447,-0.027300000000000324,-0.1404,86382.24,61493.484,2.731
603766.SH,20180119,19.6086,19.6086,19.1989,19.2535,19.4174,-0.1639000000000017,-0.8441,96019.79,68168.5,2.731
603766.SH,20180122,19.2809,20.6737,19.117,20.5098,19.2535,1.2562999999999995,6.525,327394.18,240526.482,2.731
603766.SH,20180123,20.4552,20.5917,20.1821,20.4279,20.5098,-0.08189999999999742,-0.3993,142579.75,106274.818,2.731
603766.SH,20180124,20.5644,20.5644,20.0182,20.4825,20.4279,0.05460000000000065,0.2673,179884.95,133930.894,2.731
603766.SH,20180125,20.5644,20.619,20.2367,20.3733,20.4825,-0.1092000000000013,-0.5331,158980.26,119083.789,2.731
603766.SH,20180126,20.3459,20.5371,20.1275,20.1275,20.3733,-0.24579999999999913,-1.2065,100999.64,74997.677,2.731
603766.SH,20180129,20.1275,20.3186,19.5813,19.7451,20.1275,-0.3824000000000005,-1.8999,133990.07,97471.942,2.731
603766.SH,20180130,19.7724,19.8544,19.6086,19.7724,19.7451,0.027300000000000324,0.1383,61580.57,44475.872,2.731
603766.SH,20180131,19.7451,19.7451,19.1716,19.1989,19.7724,-0.5735000000000028,-2.9005,97066.0,68899.535,2.731
603766.SH,20180201,19.2535,19.3355,18.3523,18.4616,19.1989,-0.7372999999999976,-3.8403,162746.2,112119.662,2.731
603766.SH,20180202,18.4616,18.8439,18.0519,18.5162,18.4616,0.05460000000000065,0.2957,84748.36,57520.953,2.731
603766.SH,20180205,18.3523,18.7073,18.2158,18.4889,18.5162,-0.027300000000000324,-0.1474,82903.69,56232.035,2.731
603766.SH,20180206,18.0792,18.2977,16.9049,17.4238,18.4889,-1.065100000000001,-5.7608,196322.62,126828.684,2.731
603766.SH,20180207,17.7515,17.9154,16.8776,17.2599,17.4238,-0.1639000000000017,-0.9407,133527.57,84980.863,2.731
603766.SH,20180208,17.2872,17.615,16.9595,17.3965,17.2599,0.1366000000000014,0.7914,74116.52,47296.359,2.731
603766.SH,20180209,17.0687,17.1234,16.4952,16.741,17.3965,-0.6555,-3.768,118083.47,72764.492,2.731
603766.SH,20180212,16.8503,17.615,16.7956,17.3418,16.741,0.6007999999999996,3.5888,94170.73,59508.448,2.731
603766.SH,20180213,17.3418,17.7788,17.3145,17.4511,17.3418,0.10930000000000106,0.6303,97012.14,62396.553,2.731
603766.SH,20180214,17.3692,17.533,17.2053,17.3418,17.4511,-0.10930000000000106,-0.6263,79021.03,50222.971,2.731
603766.SH,20180222,17.4511,17.7515,17.4238,17.5603,17.3418,0.21850000000000236,1.26,65144.0,41894.166,2.731
603766.SH,20180223,17.5603,17.5603,17.2326,17.3965,17.5603,-0.16380000000000194,-0.9328,52441.24,33372.881,2.731
603766.SH,20180226,17.4511,18.2431,17.4238,18.0519,17.3965,0.6554000000000002,3.7674,141687.68,93079.347,2.731
603766.SH,20180227,17.9973,18.1885,17.9427,18.0792,18.0519,0.027300000000000324,0.1512,53837.22,35580.569,2.731
603766.SH,20180228,17.9427,18.1338,17.8061,17.9973,18.0792,-0.08190000000000097,-0.453,61170.43,40278.987,2.731
603766.SH,20180301,18.1611,18.3796,17.9973,18.2431,17.9973,0.24579999999999913,1.3658,87513.46,58486.523,2.731
603766.SH,20180302,18.0792,18.325,17.888,18.1885,18.2431,-0.054599999999997095,-0.2993,65711.0,43535.628,2.731
603766.SH,20180305,18.2977,18.325,18.0519,18.2704,18.1885,0.08189999999999742,0.4503,67213.39,44852.787,2.731
603766.SH,20180306,18.4342,19.472,18.4069,19.2535,18.2704,0.9831000000000003,5.3808,268082.91,188085.372,2.731
603766.SH,20180307,19.0624,19.5267,18.8712,19.4174,19.2535,0.1639000000000017,0.8513,185398.98,130182.632,2.731
603766.SH,20180308,19.3082,19.3901,19.0897,19.1989,19.4174,-0.21850000000000236,-1.1253,96605.07,67937.025,2.731
603766.SH,20180309,19.2262,19.2809,18.9805,19.1716,19.1989,-0.02729999999999677,-0.1422,135801.99,95144.678,2.731
603766.SH,20180312,19.117,19.2809,19.0897,19.2262,19.1716,0.054599999999997095,0.2848,150218.57,105431.004,2.731
603766.SH,20180313,19.1716,19.1989,18.7893,18.8166,19.2262,-0.4095999999999975,-2.1304,162241.61,112930.887,2.731
603766.SH,20180314,18.9258,19.0624,18.6527,18.7073,18.8166,-0.10930000000000106,-0.5809,79039.37,54647.053,2.731
603766.SH,20180315,18.5981,18.762,18.4069,18.6254,18.7073,-0.08190000000000097,-0.4378,100732.29,68257.787,2.731
603766.SH,20180316,18.5981,18.8166,18.4889,18.5981,18.6254,-0.027300000000000324,-0.1466,74052.96,50610.73,2.731
603766.SH,20180319,18.5708,18.7347,18.4069,18.5162,18.5981,-0.08189999999999742,-0.4404,84530.54,57363.475,2.731
603766.SH,20180320,18.4069,18.4616,18.1611,18.2704,18.5162,-0.24580000000000268,-1.3275,85950.01,57526.456,2.731
603766.SH,20180321,18.3523,18.5981,18.1885,18.2431,18.2704,-0.027300000000000324,-0.1494,141614.71,95408.696,2.731
603766.SH,20180322,18.2431,18.4069,18.1338,18.2431,18.2431,0.0,0.0,83870.13,56190.579,2.731
603766.SH,20180323,17.888,17.888,16.6864,16.9322,18.2431,-1.3108999999999966,-7.1857,205079.04,129463.029,2.731
603766.SH,20180326,16.6864,17.3418,16.4679,17.2599,16.9322,0.32769999999999655,1.9354,119083.31,73910.26,2.731
603766.SH,20180327,17.8607,18.0519,17.5876,17.8334,17.2599,0.5735000000000028,3.3227,157376.41,102867.514,2.731
603766.SH,20180328,17.615,18.1065,17.533,17.8607,17.8334,0.027300000000000324,0.1531,101067.68,66199.076,2.731
603766.SH,20180329,17.9154,18.2158,17.615,18.1611,17.8607,0.3003999999999998,1.6819,96545.17,63566.538,2.731
603766.SH,20180330,18.4342,18.5162,18.1338,18.4069,18.1611,0.24579999999999913,1.3534,113179.91,76093.266,2.731
603766.SH,20180402,18.2977,18.5981,18.1338,18.2704,18.4069,-0.13650000000000162,-0.7416,118451.25,79373.812,2.731
603766.SH,20180403,18.2977,18.2977,17.615,17.8061,18.2704,-0.46429999999999794,-2.5413,82790.02,53962.909,2.731
603766.SH,20180404,18.1885,18.2704,17.5057,17.7788,17.8061,-0.027300000000000324,-0.1533,103959.36,67944.381,2.731
603766.SH,20180409,17.6696,18.1065,17.4784,18.0792,17.7788,0.3003999999999998,1.6897,147684.3,96073.564,2.731
603766.SH,20180410,17.888,17.9154,17.6969,17.8607,18.0792,-0.2184999999999988,-1.2086,120670.86,78668.182,2.731
603766.SH,20180411,17.888,18.0246,17.7788,17.8607,17.8607,0.0,0.0,90743.85,59503.404,2.731
603766.SH,20180412,17.6696,17.7515,17.4511,17.5057,17.8607,-0.3550000000000004,-1.9876,105637.91,67995.413,2.731
603766.SH,20180413,17.5876,17.5876,17.2326,17.2872,17.5057,-0.21850000000000236,-1.2482,79875.3,50866.912,2.731
603766.SH,20180416,17.2599,17.4784,17.1507,17.3418,17.2872,0.05460000000000065,0.3158,53088.47,33746.287,2.731
603766.SH,20180417,17.2326,17.3965,16.6864,16.741,17.3418,-0.6007999999999996,-3.4645,135747.8,84808.996,2.731
603766.SH,20180418,16.9322,17.0414,16.5772,16.7683,16.741,0.027300000000000324,0.1631,130991.14,80591.732,2.731
603766.SH,20180419,16.7683,17.1234,16.7137,16.9322,16.7683,0.1639000000000017,0.9774,117709.54,72950.332,2.731
603766.SH,20180420,16.8776,17.0961,16.6864,16.9049,16.9322,-0.027300000000000324,-0.1612,97855.95,60423.628,2.731
603766.SH,20180423,16.9322,16.9595,16.5499,16.741,16.9049,-0.1639000000000017,-0.9695,85178.07,52036.84,2.731
603766.SH,20180424,16.6864,16.9595,16.6591,16.7956,16.741,0.05460000000000065,0.3261,151405.28,93113.65,2.731
603766.SH,20180425,16.741,16.7956,16.5225,16.6045,16.7956,-0.19109999999999872,-1.1378,95597.49,58214.168,2.731
603766.SH,20180426,16.6045,16.6318,16.2494,16.3587,16.6045,-0.24580000000000268,-1.4803,102932.69,62053.786,2.731
603766.SH,20180427,16.4406,16.5499,16.3041,16.4952,16.3587,0.13650000000000162,0.8344,73602.84,44260.023,2.731
603766.SH,20180502,16.5225,16.5772,16.3314,16.4133,16.4952,-0.08190000000000097,-0.4965,60175.15,36210.009,2.731
603766.SH,20180503,16.3587,16.4406,16.1129,16.2768,16.4133,-0.13649999999999807,-0.8316,116445.31,69505.053,2.731
603766.SH,20180504,16.2768,16.386,16.0856,16.1129,16.2768,-0.1639000000000017,-1.007,96075.46,57061.185,2.731
603766.SH,20180507,16.1129,16.4679,16.1129,16.4406,16.1129,0.3277000000000001,2.0338,96212.42,57455.935,2.731
603766.SH,20180508,16.386,16.5772,16.386,16.5772,16.4406,0.1366000000000014,0.8309,69111.11,41828.228,2.731
603766.SH,20180509,16.5772,16.5772,16.3041,16.4679,16.5772,-0.10930000000000106,-0.6593,66227.58,39892.443,2.731
603766.SH,20180510,16.4952,16.5499,16.3314,16.4406,16.4679,-0.027300000000000324,-0.1658,58703.15,35306.811,2.731
603766.SH,20180511,16.4952,16.5225,16.3587,16.4133,16.4406,-0.027300000000000324,-0.1661,63000.65,37905.65,2.731
603766.SH,20180514,16.6045,16.741,16.5225,16.5772,16.4133,0.1639000000000017,0.9986,107510.39,65451.263,2.731
603766.SH,20180515,16.7137,16.7956,16.5225,16.7956,16.5772,0.21839999999999904,1.3175,89167.92,54511.621,2.731
603766.SH,20180516,16.7683,17.1234,16.6591,17.0961,16.7956,0.30049999999999955,1.7892,147774.31,91841.15,2.731
603766.SH,20180517,17.4784,17.4784,16.9322,17.0961,17.0961,0.0,0.0,144630.07,90753.785,2.731
603766.SH,20180518,16.9462,17.2344,16.485,17.0038,17.0903,-0.08650000000000091,-0.5061,163093.94,95299.902,2.882
603766.SH,20180521,17.0614,17.1479,16.8309,17.0326,17.0038,0.02880000000000038,0.1694,126602.12,74594.078,2.882
603766.SH,20180522,16.975,17.0614,16.8021,17.0326,17.0326,0.0,0.0,106484.66,62507.499,2.882
603766.SH,20180523,17.0326,17.0614,16.8597,17.0038,17.0326,-0.02880000000000038,-0.1691,76436.18,44971.986,2.882
603766.SH,20180524,17.0038,17.0038,16.4274,16.8885,17.0038,-0.11529999999999774,-0.6781,83511.92,48703.316,2.882
603766.SH,20180525,16.7444,16.975,16.5715,16.8021,16.8885,-0.08640000000000114,-0.5116,65641.02,38124.593,2.882
603766.SH,20180528,16.8885,16.9462,16.658,16.8309,16.8021,0.02880000000000038,0.1714,57652.95,33568.428,2.882
603766.SH,20180529,16.8309,16.9462,15.9951,16.6291,16.8309,-0.20179999999999865,-1.199,98295.49,56526.924,2.882
603766.SH,20180530,16.485,16.6003,16.2545,16.3986,16.6291,-0.2305000000000028,-1.3861,110684.12,63105.62,2.882
603766.SH,20180531,16.5715,16.658,16.4274,16.6291,16.3986,0.2305000000000028,1.4056,67230.74,38681.139,2.882
603766.SH,20180601,16.5139,17.0038,16.485,16.8597,16.6291,0.23059999999999903,1.3867,95821.18,55910.54,2.882
603766.SH,20180604,16.975,17.0038,16.6291,16.7732,16.8597,-0.08650000000000091,-0.5131,85973.84,50022.798,2.882
