ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603721.SH,20180102,27.95,28.16,27.5,27.68,27.81,-0.129999999999999,-0.4675,8961.14,24822.71,1.0
603721.SH,20180103,27.73,27.73,27.09,27.3,27.68,-0.379999999999999,-1.3728,9931.0,27070.408,1.0
603721.SH,20180104,27.1,27.26,26.87,26.94,27.3,-0.35999999999999943,-1.3187,7444.99,20106.586,1.0
603721.SH,20180105,26.97,27.15,26.82,26.9,26.94,-0.0400000000000027,-0.1485,5294.12,14275.188,1.0
603721.SH,20180108,26.95,27.48,26.95,27.26,26.9,0.360000000000003,1.3383,7334.28,19968.796,1.0
603721.SH,20180109,27.33,27.33,26.88,26.99,27.26,-0.2700000000000031,-0.9905,7539.0,20399.026,1.0
603721.SH,20180110,27.0,27.0,25.8,26.17,26.99,-0.8199999999999967,-3.0382,14260.25,37360.189,1.0
603721.SH,20180111,26.18,26.9,25.7,26.68,26.17,0.509999999999998,1.9488,9607.2,25553.079,1.0
603721.SH,20180112,26.71,28.5,26.51,27.47,26.68,0.7899999999999991,2.961,17495.16,47874.739,1.0
603721.SH,20180115,27.5,27.51,26.02,26.53,27.47,-0.9399999999999977,-3.4219,9197.96,24532.495,1.0
603721.SH,20180116,26.2,27.77,26.19,27.45,26.53,0.9199999999999982,3.4678,16456.07,44882.344,1.0
603721.SH,20180117,27.78,30.18,27.65,28.45,27.45,1.0,3.643,32597.32,94314.805,1.0
603721.SH,20180118,28.53,28.73,27.82,28.56,28.45,0.10999999999999943,0.3866,17077.22,48277.163,1.0
603721.SH,20180119,28.48,28.8,27.7,27.83,28.56,-0.7300000000000004,-2.556,14715.14,41595.695,1.0
603721.SH,20180122,27.63,28.88,26.68,28.62,27.83,0.7900000000000027,2.8387,22000.62,61504.189,1.0
603721.SH,20180123,28.11,28.55,28.08,28.13,28.62,-0.490000000000002,-1.7121,11029.06,31154.725,1.0
603721.SH,20180124,28.23,29.52,28.0,29.06,28.13,0.9299999999999997,3.3061,25260.28,73247.43,1.0
603721.SH,20180125,29.04,30.37,28.61,28.62,29.06,-0.4399999999999977,-1.5141,30596.27,90326.737,1.0
603721.SH,20180126,27.6,28.68,27.52,27.72,28.62,-0.9000000000000021,-3.1447,21756.76,60594.917,1.0
603721.SH,20180129,28.19,28.29,26.88,27.11,27.72,-0.6099999999999994,-2.2006,13172.31,36000.998,1.0
603721.SH,20180130,27.0,27.2,26.25,26.6,27.11,-0.509999999999998,-1.8812,11305.43,30113.154,1.0
603721.SH,20180131,26.54,26.54,25.4,25.55,26.6,-1.0500000000000007,-3.9474,12826.77,33154.106,1.0
603721.SH,20180201,23.92,25.35,23.92,24.32,25.55,-1.2300000000000004,-4.8141,9168.69,22646.506,1.0
603721.SH,20180202,24.31,24.37,23.1,23.62,24.32,-0.6999999999999993,-2.8783,7831.69,18638.255,1.0
603721.SH,20180205,23.21,23.79,23.01,23.28,23.62,-0.33999999999999986,-1.4395,4783.0,11215.676,1.0
603721.SH,20180206,23.0,23.14,20.95,20.96,23.28,-2.3200000000000003,-9.9656,12511.69,27420.082,1.0
603721.SH,20180207,21.64,21.96,20.26,21.34,20.96,0.379999999999999,1.813,10255.76,21798.013,1.0
603721.SH,20180208,21.11,21.77,21.01,21.53,21.34,0.19000000000000128,0.8903,6653.32,14337.649,1.0
603721.SH,20180209,21.03,21.58,20.3,20.78,21.53,-0.75,-3.4835,8522.62,17778.117,1.0
603721.SH,20180212,21.04,21.72,21.03,21.48,20.78,0.6999999999999993,3.3686,8533.25,18307.772,1.0
603721.SH,20180213,21.68,21.82,21.18,21.28,21.48,-0.1999999999999993,-0.9311,5945.75,12734.924,1.0
603721.SH,20180214,21.4,21.54,21.0,21.49,21.28,0.2099999999999973,0.9868,6721.61,14304.957,1.0
603721.SH,20180222,22.48,22.48,21.61,22.0,21.49,0.5100000000000016,2.3732,7349.92,16171.829,1.0
603721.SH,20180223,22.04,22.04,21.73,21.99,22.0,-0.010000000000001563,-0.0455,4787.0,10476.457,1.0
603721.SH,20180226,22.35,22.88,22.25,22.83,21.99,0.8399999999999999,3.8199,10279.11,23234.498,1.0
603721.SH,20180227,22.88,23.46,22.64,23.26,22.83,0.43000000000000327,1.8835,11920.73,27490.041,1.0
603721.SH,20180228,22.98,23.0,21.6,22.71,23.26,-0.5500000000000007,-2.3646,8163.84,18527.962,1.0
603721.SH,20180301,22.65,23.3,22.62,23.14,22.71,0.4299999999999997,1.8934,7141.89,16382.309,1.0
603721.SH,20180302,22.94,23.23,22.64,22.67,23.14,-0.46999999999999886,-2.0311,6667.77,15309.462,1.0
603721.SH,20180305,22.74,23.17,22.74,23.08,22.67,0.4099999999999966,1.8086,6985.13,16043.332,1.0
603721.SH,20180306,23.16,23.7,23.03,23.4,23.08,0.3200000000000003,1.3865,8890.18,20781.296,1.0
603721.SH,20180307,23.36,23.6,22.85,22.93,23.4,-0.46999999999999886,-2.0085,10897.07,25247.545,1.0
603721.SH,20180308,22.86,23.78,22.8,23.7,22.93,0.7699999999999996,3.358,17434.77,40868.202,1.0
603721.SH,20180309,23.75,24.99,23.73,24.63,23.7,0.9299999999999997,3.9241,21824.44,53390.254,1.0
603721.SH,20180312,24.63,25.12,24.41,25.01,24.63,0.38000000000000256,1.5428,19299.62,47911.581,1.0
603721.SH,20180313,24.97,24.97,24.41,24.53,25.01,-0.4800000000000004,-1.9192,15394.82,37864.638,1.0
603721.SH,20180314,24.58,25.16,24.36,24.65,24.53,0.11999999999999744,0.4892,14997.83,37073.023,1.0
603721.SH,20180315,24.4,25.29,23.51,25.27,24.65,0.620000000000001,2.5152,25974.59,63222.412,1.0
603721.SH,20180316,25.4,26.6,25.12,26.08,25.27,0.8099999999999987,3.2054,38181.87,98630.102,1.0
603721.SH,20180319,26.08,26.08,25.38,25.9,26.08,-0.17999999999999972,-0.6902,19974.01,51509.257,1.0
603721.SH,20180320,25.32,26.39,25.0,25.91,25.9,0.010000000000001563,0.0386,23449.75,60079.849,1.0
603721.SH,20180321,26.5,26.5,25.2,25.26,25.91,-0.6499999999999986,-2.5087,17780.92,45949.535,1.0
603721.SH,20180322,25.0,25.58,24.98,25.29,25.26,0.029999999999997584,0.1188,11466.92,28946.74,1.0
603721.SH,20180323,24.4,24.52,22.76,22.78,25.29,-2.509999999999998,-9.9249,18090.96,42844.794,1.0
603721.SH,20180326,21.9,23.78,21.54,23.7,22.78,0.9199999999999982,4.0386,10914.93,24911.411,1.0
603721.SH,20180327,23.83,25.4,23.83,25.11,23.7,1.4100000000000001,5.9494,18033.57,44609.48,1.0
603721.SH,20180328,24.7,26.5,24.45,25.88,25.11,0.7699999999999996,3.0665,24854.16,63715.309,1.0
603721.SH,20180329,25.8,26.45,25.6,25.91,25.88,0.030000000000001137,0.1159,27578.63,71675.83,1.0
603721.SH,20180330,25.38,26.39,24.89,25.95,25.91,0.03999999999999915,0.1544,31217.8,79650.061,1.0
603721.SH,20180402,25.9,25.9,25.24,25.39,25.95,-0.5599999999999987,-2.158,18320.26,46912.705,1.0
603721.SH,20180403,24.99,26.58,24.68,26.57,25.39,1.1799999999999997,4.6475,37246.94,96159.245,1.0
603721.SH,20180404,26.61,27.29,26.06,26.53,26.57,-0.03999999999999915,-0.1505,41900.19,111542.297,1.0
603721.SH,20180409,25.98,28.41,25.59,28.25,26.53,1.7199999999999989,6.4832,42272.09,115659.165,1.0
603721.SH,20180410,27.89,30.6,27.77,29.4,28.25,1.1499999999999986,4.0708,45953.28,134616.027,1.0
603721.SH,20180411,29.21,30.1,28.51,29.93,29.4,0.5300000000000011,1.8027,29203.65,85941.29,1.0
603721.SH,20180412,29.17,29.59,28.1,28.42,29.93,-1.509999999999998,-5.0451,17161.37,49571.703,1.0
603721.SH,20180413,28.5,28.88,27.83,28.23,28.42,-0.19000000000000128,-0.6685,11727.36,33080.547,1.0
603721.SH,20180416,27.88,28.36,27.55,28.14,28.23,-0.08999999999999986,-0.3188,7652.62,21381.635,1.0
603721.SH,20180417,28.1,28.6,26.57,26.68,28.14,-1.4600000000000009,-5.1883,12936.94,36012.267,1.0
603721.SH,20180418,27.0,27.6,25.5,27.48,26.68,0.8000000000000007,2.9985,12472.57,33355.707,1.0
603721.SH,20180419,27.28,27.6,27.22,27.33,27.48,-0.15000000000000213,-0.5459,9425.07,25823.665,1.0
603721.SH,20180420,27.21,27.34,25.9,25.94,27.33,-1.389999999999997,-5.086,9060.22,24151.05,1.0
603721.SH,20180423,25.77,26.7,25.77,26.57,25.94,0.629999999999999,2.4287,7391.96,19395.735,1.0
603721.SH,20180424,26.57,27.88,26.38,27.84,26.57,1.2699999999999996,4.7798,12403.8,33988.487,1.0
603721.SH,20180425,27.6,27.84,27.28,27.71,27.84,-0.129999999999999,-0.467,6523.54,17995.563,1.0
603721.SH,20180426,27.38,27.98,26.66,26.87,27.71,-0.8399999999999999,-3.0314,6370.0,17394.164,1.0
603721.SH,20180427,26.0,26.08,24.18,24.2,26.87,-2.6700000000000017,-9.9367,21527.5,52955.462,1.0
603721.SH,20180502,24.1,24.1,23.3,23.6,24.2,-0.5999999999999979,-2.4793,6039.92,14318.162,1.0
603721.SH,20180503,23.66,24.1,22.8,24.01,23.6,0.41000000000000014,1.7373,8124.35,19104.691,1.0
603721.SH,20180504,23.82,24.05,23.4,23.53,24.01,-0.4800000000000004,-1.9992,5279.0,12489.575,1.0
603721.SH,20180507,23.65,24.4,23.21,24.39,23.53,0.8599999999999994,3.6549,8970.14,21611.763,1.0
603721.SH,20180508,24.39,24.6,24.1,24.47,24.39,0.0799999999999983,0.328,6966.0,16958.873,1.0
603721.SH,20180509,24.48,24.95,24.27,24.78,24.47,0.3100000000000023,1.2669,7500.87,18531.236,1.0
603721.SH,20180510,24.6,25.37,24.6,25.29,24.78,0.509999999999998,2.0581,9491.15,23756.064,1.0
603721.SH,20180511,25.31,25.31,24.25,24.35,25.29,-0.9399999999999977,-3.7169,8487.8,21016.901,1.0
603721.SH,20180514,24.61,26.79,24.5,25.38,24.35,1.0299999999999976,4.23,23589.83,61218.877,1.0
603721.SH,20180515,25.01,27.92,24.18,27.92,25.38,2.5400000000000027,10.0079,28575.7,75082.694,1.0
603721.SH,20180516,29.0,30.71,28.0,30.71,27.92,2.789999999999999,9.9928,82362.5,247440.295,1.0
603721.SH,20180517,29.8,33.78,29.45,33.78,30.71,3.0700000000000003,9.9967,97023.48,317580.504,1.0
603721.SH,20180518,32.0,35.88,30.66,33.72,33.78,-0.060000000000002274,-0.1776,115650.66,376232.807,1.0
603721.SH,20180521,32.2,37.09,32.0,37.09,33.72,3.3700000000000045,9.9941,122420.56,426667.407,1.0
603721.SH,20180524,34.5,37.05,33.53,34.81,37.09,-2.280000000000001,-6.1472,102863.75,359827.625,1.0
603721.SH,20180525,33.28,34.2,32.16,32.21,34.81,-2.6000000000000014,-7.4691,77711.85,257443.901,1.0
603721.SH,20180528,32.21,32.85,31.15,31.37,32.21,-0.8399999999999999,-2.6079,55846.7,177711.258,1.0
603721.SH,20180529,30.8151,31.31,29.4516,29.5829,31.3807,-1.7978000000000023,-5.729,47924.58,144175.898,1.01
603721.SH,20180530,29.189,29.29,27.876,28.5224,29.5829,-1.0604999999999976,-3.5848,42630.68,121188.949,1.01
603721.SH,20180531,29.0476,30.1889,28.684,29.9465,28.5224,1.4240999999999993,4.9929,56106.44,164242.832,1.01
603721.SH,20180601,29.4011,30.0475,27.876,28.6941,29.9465,-1.2524000000000015,-4.1821,40556.88,116414.795,1.01
603721.SH,20180604,28.4921,29.5425,28.4618,29.4819,28.6941,0.7878000000000007,2.7455,29089.6,83544.406,1.01
603721.SH,20180605,29.3607,30.2495,29.1991,30.0879,29.4819,0.6060000000000016,2.0555,46966.74,138725.825,1.01
603721.SH,20180606,30.0273,30.0879,28.886,29.5122,30.0879,-0.5757000000000012,-1.9134,35674.03,104163.526,1.01
603721.SH,20180607,29.6132,30.9969,29.0072,30.9666,29.5122,1.4543999999999997,4.9281,60252.74,179998.83,1.01
603721.SH,20180608,30.3101,30.9565,29.5829,30.2697,30.9666,-0.6968999999999994,-2.2505,41202.73,123497.852,1.01
603721.SH,20180611,30.1788,30.2192,28.5628,28.785,30.2697,-1.4847000000000001,-4.9049,28250.0,81202.937,1.01
603721.SH,20180612,28.6335,29.0173,26.2701,27.8861,28.785,-0.8989000000000011,-3.1228,32316.49,88181.671,1.01
603721.SH,20180613,27.6639,30.6737,27.6639,29.7849,27.8861,1.8988000000000014,6.8091,57155.97,168862.242,1.01
603721.SH,20180614,28.482,29.4112,27.9366,28.4416,29.7849,-1.3432999999999993,-4.51,38976.0,110091.765,1.01
