ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300733.SZ,20180116,15.48,18.58,15.48,18.58,12.9,5.679999999999998,44.031,151.08,278.071,1.0
300733.SZ,20180117,20.44,20.44,20.44,20.44,18.58,1.860000000000003,10.0108,103.72,212.003,1.0
300733.SZ,20180118,22.48,22.48,22.48,22.48,20.44,2.039999999999999,9.9804,105.0,236.04,1.0
300733.SZ,20180119,24.73,24.73,24.73,24.73,22.48,2.25,10.0089,120.79,298.713,1.0
300733.SZ,20180122,27.2,27.2,27.2,27.2,24.73,2.469999999999999,9.9879,571.8,1555.296,1.0
300733.SZ,20180123,29.92,29.92,29.92,29.92,27.2,2.7200000000000024,10.0,3154.12,9437.127,1.0
300733.SZ,20180124,31.2,32.36,29.5,30.93,29.92,1.009999999999998,3.3757,209406.6,646417.593,1.0
300733.SZ,20180125,29.5,32.17,29.0,30.16,30.93,-0.7699999999999996,-2.4895,153216.82,470526.906,1.0
300733.SZ,20180126,31.08,31.12,27.81,28.13,30.16,-2.030000000000001,-6.7308,146741.84,424161.459,1.0
300733.SZ,20180129,27.0,27.96,26.8,27.8,28.13,-0.3299999999999983,-1.1731,100857.73,276701.929,1.0
300733.SZ,20180130,27.51,28.19,26.97,27.26,27.8,-0.5399999999999991,-1.9424,73167.84,200956.085,1.0
300733.SZ,20180131,26.9,26.91,24.95,25.44,27.26,-1.8200000000000003,-6.6764,85336.8,221512.091,1.0
300733.SZ,20180201,25.94,26.55,25.44,26.0,25.44,0.5599999999999987,2.2013,88337.61,230528.089,1.0
300733.SZ,20180202,25.05,25.58,24.1,25.23,26.0,-0.7699999999999996,-2.9615,65175.41,163199.675,1.0
300733.SZ,20180205,24.21,24.88,22.77,22.86,25.23,-2.370000000000001,-9.3936,70132.95,167068.391,1.0
300733.SZ,20180206,21.74,22.5,21.24,21.83,22.86,-1.0300000000000011,-4.5057,66384.52,145681.806,1.0
300733.SZ,20180207,22.54,23.16,21.59,22.46,21.83,0.6300000000000026,2.8859,74921.69,168331.844,1.0
