ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002991.SZ,20200731,46.51,55.81,46.51,55.81,38.76,17.050000000000004,43.9886,1069.98,5951.67,1.0
002991.SZ,20200803,61.39,61.39,61.39,61.39,55.81,5.579999999999998,9.9982,306.95,1884.366,1.0
002991.SZ,20200804,67.53,67.53,67.53,67.53,61.39,6.140000000000001,10.0016,333.64,2253.07,1.0
002991.SZ,20200805,74.28,74.28,74.28,74.28,67.53,6.75,9.9956,505.74,3756.636,1.0
002991.SZ,20200806,81.71,81.71,81.71,81.71,74.28,7.429999999999993,10.0027,1568.28,12814.415,1.0
002991.SZ,20200807,89.88,89.88,89.88,89.88,81.71,8.170000000000002,9.9988,1370.31,12316.346,1.0
002991.SZ,20200810,98.87,98.87,98.87,98.87,89.88,8.990000000000009,10.0022,2805.49,27737.879,1.0
002991.SZ,20200811,108.76,108.76,108.76,108.76,98.87,9.89,10.003,1505.31,16371.751,1.0
002991.SZ,20200812,119.64,119.64,119.64,119.64,108.76,10.879999999999995,10.0037,1991.92,23831.33,1.0
002991.SZ,20200813,131.6,131.6,131.6,131.6,119.64,11.959999999999994,9.9967,1642.0,21608.72,1.0
002991.SZ,20200814,144.76,144.76,137.47,144.76,131.6,13.159999999999997,10.0,183307.6,2619527.276,1.0
002991.SZ,20200817,148.01,158.76,140.01,148.07,144.76,3.3100000000000023,2.2865,121573.36,1810454.15,1.0
002991.SZ,20200818,145.01,150.0,138.07,149.5,148.07,1.4300000000000068,0.9658,100028.83,1446759.927,1.0
002991.SZ,20200819,144.94,148.0,136.7,136.7,149.5,-12.800000000000011,-8.5619,58677.5,834573.256,1.0
002991.SZ,20200820,141.01,144.58,136.56,137.68,136.7,0.9800000000000182,0.7169,54937.96,770487.507,1.0
002991.SZ,20200821,136.0,150.0,136.0,147.7,137.68,10.019999999999982,7.2777,69866.93,1006440.956,1.0
002991.SZ,20200824,144.5,145.5,137.72,141.15,147.7,-6.549999999999983,-4.4347,44606.75,628767.054,1.0
002991.SZ,20200825,139.31,143.5,137.18,139.0,141.15,-2.1500000000000057,-1.5232,32695.87,456895.678,1.0
002991.SZ,20200826,141.5,141.78,125.1,126.06,139.0,-12.939999999999998,-9.3094,52182.5,689316.367,1.0
002991.SZ,20200827,128.3,138.67,126.3,138.67,126.06,12.609999999999985,10.0032,48475.71,645553.422,1.0
002991.SZ,20200828,143.8,144.0,136.5,142.9,138.67,4.230000000000018,3.0504,38626.89,542249.607,1.0
002991.SZ,20200831,140.13,140.33,132.05,134.55,142.9,-8.349999999999994,-5.8432,40295.44,549764.412,1.0
002991.SZ,20200901,134.01,137.78,133.21,135.5,134.55,0.9499999999999886,0.7061,35249.53,476726.241,1.0
002991.SZ,20200902,135.92,139.99,132.58,137.58,135.5,2.0800000000000125,1.5351,31366.74,427679.786,1.0
002991.SZ,20200903,136.2,151.34,134.5,151.34,137.58,13.759999999999991,10.0015,54708.43,794296.592,1.0
002991.SZ,20200904,146.96,151.2,141.51,146.88,151.34,-4.460000000000008,-2.947,38909.88,566335.401,1.0
002991.SZ,20200907,145.0,147.66,138.02,139.1,146.88,-7.780000000000001,-5.2968,28443.26,405887.397,1.0
002991.SZ,20200908,137.2,137.95,125.19,132.9,139.1,-6.199999999999989,-4.4572,41679.98,540110.934,1.0
