ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603598.SH,20180307,29.8344,32.7216,29.8344,32.7216,29.7542,2.9674000000000014,9.973,104234.59,168745.749,2.005
603598.SH,20180308,32.4008,32.4209,31.0775,31.8394,32.7216,-0.882200000000001,-2.6961,104115.43,164221.216,2.005
603598.SH,20180309,31.3782,31.8795,31.0775,31.6589,31.8394,-0.1805000000000021,-0.5669,60082.13,94494.329,2.005
603598.SH,20180312,31.6389,32.3406,31.4584,31.9597,31.6589,0.3008000000000024,0.9501,54388.2,86382.065,2.005
603598.SH,20180313,31.8193,31.8394,31.298,31.4785,31.9597,-0.4812000000000012,-1.5056,39245.67,61705.401,2.005
603598.SH,20180314,31.3181,31.8594,31.1777,31.679,31.4785,0.20049999999999812,0.6369,27611.54,43396.978,2.005
603598.SH,20180315,31.5787,31.5988,29.8945,29.9547,31.679,-1.7242999999999995,-5.443,37968.98,58051.19,2.005
603598.SH,20180316,29.9146,30.4559,29.4735,30.2755,29.9547,0.320800000000002,1.071,30127.98,45023.577,2.005
603598.SH,20180319,30.075,30.2955,29.7141,29.8745,30.2755,-0.4009999999999998,-1.3245,25720.23,38437.895,2.005
603598.SH,20180320,29.5938,29.6138,27.4886,28.09,29.8745,-1.7845000000000013,-5.9733,57377.35,80600.695,2.005
603598.SH,20180321,28.07,28.1702,27.3883,27.5086,28.09,-0.5813999999999986,-2.0698,32376.82,44965.976,2.005
603598.SH,20180322,27.5487,27.8495,27.3883,27.7492,27.5086,0.24059999999999704,0.8746,21696.3,29911.213,2.005
603598.SH,20180323,26.9873,26.9873,24.9823,24.9823,27.7492,-2.7668999999999997,-9.9711,38296.39,49293.764,2.005
603598.SH,20180326,24.5412,24.5412,22.9773,24.2404,24.9823,-0.7418999999999976,-2.9697,38402.04,45335.829,2.005
603598.SH,20180327,24.2605,25.1427,24.2605,24.9823,24.2404,0.7418999999999976,3.0606,27117.6,33546.965,2.005
603598.SH,20180328,24.461,26.0249,24.2404,25.7041,24.9823,0.7218000000000018,2.8892,35519.15,44881.511,2.005
603598.SH,20180329,25.5637,26.5462,25.4635,26.2655,25.7041,0.561399999999999,2.1841,36807.63,47897.626,2.005
603598.SH,20180330,26.1452,27.3482,26.1452,27.0073,26.2655,0.7418000000000013,2.8242,38133.7,51219.62,2.005
603598.SH,20180402,26.9873,27.669,26.6665,26.7266,27.0073,-0.2806999999999995,-1.0393,33435.06,45393.476,2.005
603598.SH,20180403,26.1653,27.6088,25.7241,27.5487,26.7266,0.8220999999999989,3.076,29656.22,39916.796,2.005
603598.SH,20180404,27.5487,27.7091,26.6866,26.7467,27.5487,-0.8019999999999996,-2.9112,22658.57,30600.03,2.005
603598.SH,20180409,26.5462,29.4133,26.1452,29.4133,26.7467,2.666599999999999,9.9698,86206.65,123901.963,2.005
603598.SH,20180410,29.4133,29.8344,27.4685,27.8495,29.4133,-1.5638000000000005,-5.3166,99330.34,142798.16,2.005
603598.SH,20180411,27.669,28.0099,27.0875,27.3482,27.8495,-0.5013000000000005,-1.8,36418.26,49992.162,2.005
603598.SH,20180412,27.5888,28.0299,27.1678,27.2079,27.3482,-0.14029999999999987,-0.513,31603.0,43381.666,2.005
603598.SH,20180413,27.1076,27.5888,26.867,26.9472,27.2079,-0.26069999999999993,-0.9582,18519.81,25054.571,2.005
