ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600525.SH,20180110,217.8243,217.8243,204.6037,213.0397,198.8119,14.227800000000002,7.1564,353725.37,594611.317,12.591
600525.SH,20180111,208.381,220.0907,207.4997,215.6838,213.0397,2.6440999999999804,1.2411,194074.37,330433.877,12.591
600525.SH,20180112,214.4247,220.0907,213.5434,215.5579,215.6838,-0.12590000000000146,-0.0584,96742.9,166700.295,12.591
600525.SH,20180115,214.047,218.7057,206.2406,217.8243,215.5579,2.2664000000000044,1.0514,140187.68,236786.404,12.591
600525.SH,20180116,215.1802,216.4393,208.2551,210.7733,217.8243,-7.050999999999988,-3.237,108269.84,181199.543,12.591
600525.SH,20180117,210.0179,210.8992,193.6496,197.5528,210.7733,-13.220500000000015,-6.2724,201356.87,316469.139,12.591
600525.SH,20180118,195.916,197.6787,191.5091,193.9014,197.5528,-3.6513999999999953,-1.8483,82777.24,127917.939,12.591
600525.SH,20180119,194.6569,197.301,192.0127,193.7755,193.9014,-0.12590000000000146,-0.0649,49978.11,77423.102,12.591
600525.SH,20180122,191.8868,198.8119,184.8359,195.916,193.7755,2.140500000000003,1.1046,123484.07,188137.658,12.591
600525.SH,20180123,195.916,197.9305,194.0273,195.2864,195.916,-0.6296000000000106,-0.3214,44118.09,68666.994,12.591
600525.SH,20180124,195.916,196.2937,191.7609,194.6569,195.2864,-0.6294999999999789,-0.3223,46090.47,70966.946,12.591
600525.SH,20180125,193.5237,199.9451,193.5237,195.7901,194.6569,1.133199999999988,0.5822,61767.98,96959.215,12.591
600525.SH,20180126,195.1605,198.1823,193.9014,194.7828,195.7901,-1.0072999999999865,-0.5145,35048.81,54387.673,12.591
600525.SH,20180129,195.1605,197.6787,188.2354,191.0055,194.7828,-3.7772999999999968,-1.9392,64659.39,98716.188,12.591
600525.SH,20180130,196.2937,196.2937,190.5018,192.0127,191.0055,1.0071999999999832,0.5273,42662.48,65432.03,12.591
600525.SH,20180131,191.3832,191.3832,184.4581,187.7318,192.0127,-4.280900000000003,-2.2295,82587.45,122329.898,12.591
600525.SH,20180201,186.095,189.1168,178.2886,180.1772,187.7318,-7.5545999999999935,-4.0241,107296.35,155212.61,12.591
600525.SH,20180202,177.5331,185.0877,175.1408,183.5768,180.1772,3.3995999999999924,1.8868,87442.75,124802.984,12.591
600525.SH,20180205,181.814,186.095,177.4072,179.2958,183.5768,-4.2809999999999775,-2.332,97699.79,140837.889,12.591
600525.SH,20180206,175.7704,177.659,164.9421,169.7267,179.2958,-9.56910000000002,-5.337,137813.76,187718.666,12.591
600525.SH,20180207,171.9931,175.0149,165.9494,169.3489,169.7267,-0.3778000000000077,-0.2226,111327.6,151013.476,12.591
600525.SH,20180208,173.504,173.504,168.2158,169.4749,169.3489,0.12600000000000477,0.0744,121720.74,165225.25,12.591
600525.SH,20180209,165.6976,171.2376,163.683,168.0898,169.4749,-1.3850999999999942,-0.8173,98855.92,131950.852,12.591
600525.SH,20180212,168.8453,178.7922,168.8453,177.9108,168.0898,9.820999999999998,5.8427,114502.86,158383.113,12.591
600525.SH,20180213,180.9327,186.095,176.274,183.7027,177.9108,5.791899999999998,3.2555,131776.9,192078.307,12.591
600525.SH,20180214,183.199,189.3686,183.199,186.7245,183.7027,3.021800000000013,1.6449,68463.02,101760.06,12.591
