ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601866.SH,20180102,3.4373,3.4978,3.4171,3.4877,3.4373,0.05039999999999978,1.4663,151906.58,52245.594,1.008
601866.SH,20180103,3.4978,3.5381,3.4675,3.528,3.4877,0.040300000000000225,1.1555,175757.33,61360.834,1.008
601866.SH,20180104,3.5179,3.5582,3.4978,3.5482,3.528,0.020199999999999996,0.5726,147468.99,51763.626,1.008
601866.SH,20180105,3.5482,3.5582,3.5179,3.5482,3.5482,0.0,0.0,133506.38,46880.698,1.008
601866.SH,20180108,3.5381,3.5784,3.5381,3.5683,3.5482,0.020099999999999785,0.5665,180832.44,63811.457,1.008
601866.SH,20180109,3.5582,3.5582,3.5078,3.5179,3.5683,-0.05039999999999978,-1.4124,152031.01,53209.179,1.008
601866.SH,20180110,3.5381,3.5381,3.4877,3.5179,3.5179,0.0,0.0,100473.91,35044.553,1.008
601866.SH,20180111,3.5078,3.5179,3.4877,3.5078,3.5179,-0.010099999999999998,-0.2871,83574.67,29048.719,1.008
601866.SH,20180112,3.4978,3.528,3.4776,3.4776,3.5078,-0.030200000000000227,-0.8609,102849.01,35752.489,1.008
601866.SH,20180115,3.4877,3.4978,3.3768,3.407,3.4776,-0.07059999999999977,-2.0301,187879.74,63845.74,1.008
601866.SH,20180116,3.3869,3.4272,3.3869,3.4272,3.407,0.020199999999999996,0.5929,93878.52,31780.375,1.008
601866.SH,20180117,3.4272,3.4877,3.407,3.4675,3.4272,0.04029999999999978,1.1759,161169.7,55266.548,1.008
601866.SH,20180118,3.4574,3.4978,3.4574,3.4776,3.4675,0.010099999999999998,0.2913,109929.89,37905.082,1.008
601866.SH,20180119,3.4574,3.5179,3.4574,3.5179,3.4776,0.040300000000000225,1.1588,132858.69,46078.931,1.008
601866.SH,20180122,3.4978,3.5179,3.4877,3.5179,3.5179,0.0,0.0,112342.76,39023.921,1.008
601866.SH,20180123,3.5179,3.5179,3.4877,3.5179,3.5179,0.0,0.0,111044.82,38600.803,1.008
601866.SH,20180124,3.5179,3.5582,3.4978,3.5582,3.5179,0.04029999999999978,1.1456,190531.32,66935.542,1.008
601866.SH,20180125,3.5582,3.5683,3.528,3.5482,3.5582,-0.009999999999999787,-0.281,146665.01,51663.811,1.008
601866.SH,20180126,3.528,3.5986,3.528,3.5683,3.5482,0.020099999999999785,0.5665,189351.24,67224.853,1.008
601866.SH,20180129,3.5683,3.6086,3.528,3.5482,3.5683,-0.020099999999999785,-0.5633,168547.45,59801.44,1.008
601866.SH,20180130,3.5582,3.5683,3.5078,3.5179,3.5482,-0.030299999999999994,-0.854,119362.0,41885.333,1.008
601866.SH,20180131,3.5179,3.5582,3.4978,3.4978,3.5179,-0.02010000000000023,-0.5714,141863.56,49574.479,1.008
601866.SH,20180201,3.4776,3.5381,3.4171,3.4272,3.4978,-0.07059999999999977,-2.0184,172513.02,59360.142,1.008
601866.SH,20180202,3.4272,3.4272,3.3566,3.407,3.4272,-0.020199999999999996,-0.5894,143697.95,48396.477,1.008
601866.SH,20180205,3.3667,3.4171,3.3667,3.4171,3.407,0.010099999999999998,0.2964,101350.86,34090.06,1.008
601866.SH,20180206,3.3264,3.3869,3.2458,3.2558,3.4171,-0.16130000000000022,-4.7204,209436.14,69284.78,1.008
601866.SH,20180207,3.3062,3.3365,3.2256,3.2558,3.2558,0.0,0.0,209248.58,67896.209,1.008
601866.SH,20180208,3.2558,3.276,3.2256,3.2558,3.2558,0.0,0.0,119203.69,38514.6,1.008
601866.SH,20180209,3.2256,3.2256,3.0542,3.0845,3.2558,-0.1713,-5.2614,223143.3,69129.476,1.008
601866.SH,20180212,3.1147,3.1349,3.0946,3.1248,3.0845,0.040300000000000225,1.3065,84897.15,26265.153,1.008
601866.SH,20180213,3.1349,3.1651,3.1147,3.1248,3.1248,0.0,0.0,112252.19,34924.449,1.008
601866.SH,20180214,3.1248,3.1349,3.1046,3.1248,3.1248,0.0,0.0,54576.99,16880.654,1.008
601866.SH,20180222,3.145,3.1752,3.1349,3.1752,3.1248,0.05039999999999978,1.6129,88617.0,27760.455,1.008
