ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002866.SZ,20180102,36.9237,37.3746,36.573,37.1942,36.8836,0.3106000000000009,0.8421,8234.62,30425.551,1.002
002866.SZ,20180103,37.1542,37.7453,36.6932,36.7834,37.1942,-0.41080000000000183,-1.1045,5581.51,20560.168,1.002
002866.SZ,20180104,36.9437,37.2443,36.2824,36.4528,36.7834,-0.3305999999999969,-0.8988,4013.0,14633.593,1.002
002866.SZ,20180105,36.6231,36.8435,36.0019,36.573,36.4528,0.12019999999999698,0.3297,5081.42,18420.381,1.002
002866.SZ,20180108,36.5129,36.8235,36.0219,36.563,36.573,-0.00999999999999801,-0.0273,5538.42,20085.577,1.002
002866.SZ,20180109,36.4728,36.6632,35.6712,35.6712,36.563,-0.8918000000000035,-2.4391,5061.0,18269.647,1.002
002866.SZ,20180110,35.8516,36.9638,35.571,36.6031,35.6712,0.9318999999999988,2.6125,9287.51,33814.574,1.002
002866.SZ,20180111,36.583,36.9037,35.1702,36.8235,36.6031,0.22040000000000504,0.6021,9650.21,35043.977,1.002
002866.SZ,20180112,36.8235,37.8155,36.8235,36.8836,36.8235,0.06009999999999849,0.1632,11163.0,41516.449,1.002
002866.SZ,20180115,36.8836,37.6652,35.9718,37.4848,36.8836,0.6011999999999986,1.63,13466.9,49832.271,1.002
002866.SZ,20180116,37.5049,37.9758,35.1101,36.6732,37.4848,-0.8115999999999985,-2.1651,20861.22,75543.258,1.002
002866.SZ,20180117,35.7814,36.6732,35.571,35.8716,36.6732,-0.8016000000000005,-2.1858,10072.86,36151.187,1.002
002866.SZ,20180118,35.7714,36.3726,35.6712,35.9317,35.8716,0.06009999999999849,0.1675,10256.12,36786.992,1.002
002866.SZ,20180119,35.4007,36.3726,35.4007,35.7714,35.9317,-0.16029999999999944,-0.4461,17550.1,62555.03,1.002
002866.SZ,20180122,35.6712,35.6712,34.1281,34.9297,35.7714,-0.841700000000003,-2.353,11361.98,39473.901,1.002
002866.SZ,20180123,34.4588,34.8596,31.9237,33.3466,34.9297,-1.5830999999999946,-4.5322,30277.35,99190.768,1.002
002866.SZ,20180124,35.07,35.07,30.0099,30.4608,33.3466,-2.8858000000000033,-8.654,151249.83,460917.79,1.002
002866.SZ,20180125,29.1682,29.7594,28.6572,28.8877,30.4608,-1.5731000000000002,-5.1643,76867.75,223154.669,1.002
002866.SZ,20180126,28.8075,29.3185,28.6873,28.8776,28.8877,-0.010099999999997777,-0.035,38452.96,111267.515,1.002
002866.SZ,20180129,28.8676,29.0981,27.7153,27.7153,28.8776,-1.1623000000000019,-4.0249,40722.42,114791.479,1.002
002866.SZ,20180130,27.7253,27.8556,26.7434,26.8837,27.7153,-0.8315999999999981,-3.0005,38471.29,104079.926,1.002
002866.SZ,20180131,27.0139,27.0139,24.6592,25.05,26.8837,-1.8337000000000003,-6.8209,52954.53,135493.435,1.002
002866.SZ,20180201,25.03,25.541,24.5891,24.8496,25.05,-0.2004000000000019,-0.8,42429.24,106067.244,1.002
002866.SZ,20180202,24.6492,24.7995,23.4568,24.3486,24.8496,-0.5009999999999977,-2.0161,30478.38,73492.903,1.002
002866.SZ,20180205,23.9278,24.539,23.6873,24.1482,24.3486,-0.2004000000000019,-0.823,16847.2,40673.895,1.002
002866.SZ,20180206,23.5771,23.6873,21.7334,21.7334,24.1482,-2.4147999999999996,-9.9999,29641.94,67508.782,1.002
002866.SZ,20180207,22.3847,22.7554,21.1723,22.2344,21.7334,0.5010000000000012,2.3052,31580.82,69549.65,1.002
