ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600796.SH,20180102,62.3907,63.8318,61.9669,63.1537,62.3907,0.7629999999999981,1.2229,27095.41,20139.56,8.477
600796.SH,20180103,63.5775,63.747,62.7298,63.2384,63.1537,0.084699999999998,0.1341,19556.14,14561.308,8.477
600796.SH,20180104,63.2384,64.3404,62.8993,63.6623,63.2384,0.4239000000000033,0.6703,29258.62,21945.114,8.477
600796.SH,20180105,63.3232,63.8318,63.0689,63.4927,63.6623,-0.16960000000000264,-0.2664,19117.0,14307.628,8.477
600796.SH,20180108,62.8146,63.408,62.306,62.645,63.4927,-0.8476999999999961,-1.3351,21874.0,16182.697,8.477
600796.SH,20180109,62.645,63.0689,62.3907,62.7298,62.645,0.08479999999999421,0.1354,11663.92,8628.96,8.477
600796.SH,20180110,62.7298,62.8146,60.8649,61.2039,62.7298,-1.5259,-2.4325,24957.34,18146.36,8.477
600796.SH,20180111,61.2039,61.8821,60.2715,61.6278,61.2039,0.4239000000000033,0.6926,16010.45,11535.783,8.477
600796.SH,20180112,61.2039,61.8821,60.8649,61.4582,61.6278,-0.16960000000000264,-0.2752,9585.0,6929.801,8.477
600796.SH,20180115,61.3735,61.3735,58.9152,59.2542,61.4582,-2.2040000000000006,-3.5862,29942.94,21119.597,8.477
600796.SH,20180116,59.0847,59.8476,58.9999,59.5933,59.2542,0.33910000000000196,0.5723,14646.05,10256.401,8.477
600796.SH,20180117,59.339,59.7629,58.7456,59.5085,59.5933,-0.08480000000000132,-0.1423,14352.72,10013.961,8.477
600796.SH,20180118,59.0847,60.0172,58.9152,59.9324,59.5085,0.4239000000000033,0.7123,11810.71,8315.659,8.477
600796.SH,20180119,59.9324,60.6953,59.5933,60.2715,59.9324,0.33910000000000196,0.5658,14144.58,10029.615,8.477
600796.SH,20180122,60.2715,60.441,59.5933,60.3562,60.2715,0.084699999999998,0.1405,11237.43,7968.113,8.477
600796.SH,20180123,60.3562,60.5258,59.8476,60.1019,60.3562,-0.25430000000000064,-0.4213,14971.31,10618.042,8.477
600796.SH,20180124,60.1019,60.3562,59.7629,60.2715,60.1019,0.16960000000000264,0.2822,12375.01,8772.902,8.477
600796.SH,20180125,60.2715,61.0344,59.7629,60.5258,60.2715,0.25429999999999353,0.4219,20096.0,14360.545,8.477
600796.SH,20180126,60.3562,60.7801,60.2715,60.441,60.5258,-0.08479999999999421,-0.1401,13674.0,9759.994,8.477
600796.SH,20180129,60.6953,61.0344,59.8476,60.1019,60.441,-0.33910000000000196,-0.561,17892.48,12735.862,8.477
600796.SH,20180130,59.8476,60.0172,59.339,59.8476,60.1019,-0.25430000000000064,-0.4231,16180.26,11371.721,8.477
600796.SH,20180131,59.5085,59.5085,57.5588,57.9827,59.8476,-1.8648999999999987,-3.1161,27951.69,19264.668,8.477
600796.SH,20180201,57.9827,58.237,53.9137,54.4223,57.9827,-3.5604000000000013,-6.1405,26900.61,17749.552,8.477
600796.SH,20180202,54.168,54.168,52.1336,52.6422,54.4223,-1.7800999999999974,-3.2709,26060.07,16315.297,8.477
