ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601579.SH,20180102,12.0407,12.1635,11.9998,12.1225,12.0816,0.0409000000000006,0.3385,9211.15,10872.383,1.023
601579.SH,20180103,12.143,12.3578,12.0714,12.3067,12.1225,0.1841999999999988,1.5195,17297.84,20704.396,1.023
601579.SH,20180104,12.3169,12.3578,12.0816,12.1635,12.3067,-0.14319999999999844,-1.1636,20526.19,24469.644,1.023
601579.SH,20180105,12.2248,12.4499,12.1225,12.4192,12.1635,0.25569999999999915,2.1022,23219.42,27993.595,1.023
601579.SH,20180108,12.3476,12.5215,12.2658,12.4397,12.4192,0.020500000000000185,0.1651,17508.3,21244.707,1.023
601579.SH,20180109,12.4397,12.5727,12.3783,12.4601,12.4397,0.020400000000000418,0.164,18551.62,22639.812,1.023
601579.SH,20180110,12.3885,12.5011,12.2248,12.409,12.4601,-0.05109999999999992,-0.4101,15388.0,18559.953,1.023
601579.SH,20180111,12.3578,12.4192,12.2965,12.3271,12.409,-0.08190000000000097,-0.66,12829.0,15484.925,1.023
601579.SH,20180112,12.2658,12.3476,12.1839,12.2658,12.3271,-0.061299999999999244,-0.4973,10224.69,12249.835,1.023
601579.SH,20180115,12.2351,12.3067,11.9077,12.01,12.2658,-0.2558000000000007,-2.0855,9964.69,11783.476,1.023
601579.SH,20180116,12.0714,12.3271,12.01,12.2965,12.01,0.2865000000000002,2.3855,14813.25,17704.937,1.023
601579.SH,20180117,12.276,12.5317,12.1225,12.3578,12.2965,0.061299999999999244,0.4985,18313.79,22130.487,1.023
601579.SH,20180118,12.3578,12.7875,12.2248,12.5931,12.3578,0.2353000000000005,1.9041,28478.31,35035.448,1.023
601579.SH,20180119,12.5931,12.6443,12.4397,12.4806,12.5931,-0.11249999999999893,-0.8933,9398.63,11482.553,1.023
601579.SH,20180122,12.4806,12.808,12.4806,12.7261,12.4806,0.24549999999999983,1.9671,14776.85,18341.95,1.023
601579.SH,20180123,12.6034,12.8182,12.6034,12.7773,12.7261,0.05119999999999969,0.4023,21175.85,26360.901,1.023
601579.SH,20180124,12.7773,12.9409,12.6443,12.7261,12.7773,-0.05119999999999969,-0.4007,11517.84,14408.033,1.023
601579.SH,20180125,12.6852,12.8693,12.5317,12.6852,12.7261,-0.0409000000000006,-0.3214,17984.0,22358.235,1.023
601579.SH,20180126,12.7466,13.1353,12.634,12.9205,12.6852,0.2353000000000005,1.8549,28347.39,35862.362,1.023
601579.SH,20180129,12.8693,12.9307,12.675,12.7466,12.9205,-0.17389999999999972,-1.3459,22043.0,27572.002,1.023
601579.SH,20180130,12.6443,12.8796,12.4601,12.8386,12.7466,0.09199999999999875,0.7218,19766.0,24505.117,1.023
601579.SH,20180131,12.7261,13.166,12.7261,12.7773,12.8386,-0.061299999999999244,-0.4775,24607.39,31216.789,1.023
601579.SH,20180201,12.5931,12.7363,12.0919,12.5829,12.7773,-0.1943999999999999,-1.5214,28744.75,34853.991,1.023
601579.SH,20180202,12.3988,12.5113,11.9486,12.0612,12.5829,-0.5217000000000009,-4.1461,18706.3,22223.942,1.023
601579.SH,20180205,11.9793,11.9793,11.6213,11.6622,12.0612,-0.39899999999999913,-3.3081,15798.0,18141.288,1.023
601579.SH,20180206,11.652,11.744,10.7415,10.8029,11.6622,-0.8593000000000011,-7.3682,18161.23,20040.705,1.023
601579.SH,20180207,11.0484,11.3144,10.7415,10.7722,10.8029,-0.030699999999999505,-0.2842,19307.96,20711.528,1.023
601579.SH,20180208,11.0075,11.0279,10.854,11.0177,10.7722,0.24549999999999983,2.279,6591.61,7072.32,1.023
601579.SH,20180209,10.6494,10.9154,10.6392,10.8438,11.0177,-0.17389999999999972,-1.5784,7536.0,7943.828,1.023
601579.SH,20180212,10.9256,11.1302,10.7517,11.0177,10.8438,0.17389999999999972,1.6037,6037.34,6506.894,1.023
601579.SH,20180213,11.0382,11.1507,10.9563,11.0177,11.0177,0.0,0.0,4444.35,4810.509,1.023
601579.SH,20180214,10.9768,11.12,10.9768,11.0791,11.0177,0.06140000000000079,0.5573,3152.0,3403.561,1.023
601579.SH,20180222,11.2121,11.2121,11.0075,11.1302,11.0791,0.05109999999999992,0.4612,5625.72,6115.075,1.023
601579.SH,20180223,11.1302,11.1916,11.0791,11.1405,11.1302,0.010299999999999088,0.0925,4026.02,4387.459,1.023
601579.SH,20180226,11.2018,11.4371,11.1405,11.3348,11.1405,0.19430000000000014,1.7441,6061.82,6677.438,1.023
601579.SH,20180227,11.3553,11.4269,11.2121,11.2325,11.3348,-0.10229999999999961,-0.9025,5097.0,5629.745,1.023
601579.SH,20180228,11.2325,11.2325,11.0586,11.1814,11.2325,-0.05109999999999992,-0.4549,3449.05,3761.345,1.023
601579.SH,20180301,11.1712,11.3348,11.0995,11.3144,11.1814,0.13299999999999912,1.1895,4100.06,4504.222,1.023
601579.SH,20180302,11.2939,11.4064,11.1814,11.1916,11.3144,-0.1227999999999998,-1.0853,5072.05,5591.06,1.023
601579.SH,20180305,11.1916,11.386,11.12,11.2018,11.1916,0.010200000000001097,0.0911,3949.32,4313.995,1.023
601579.SH,20180306,11.2632,11.2939,11.1405,11.2735,11.2018,0.07169999999999987,0.6401,5237.24,5747.571,1.023
601579.SH,20180307,11.2735,11.7133,11.2325,11.5497,11.2735,0.27619999999999933,2.45,15457.38,17384.86,1.023
