ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300218.SZ,20180102,18.5294,18.801,18.4041,18.7383,18.5921,0.14620000000000033,0.7864,13083.0,11669.572,2.089
300218.SZ,20180103,18.801,18.9263,18.6965,18.7592,18.7383,0.02090000000000103,0.1115,8956.01,8054.371,2.089
300218.SZ,20180104,18.613,19.2188,18.613,19.0099,18.7592,0.25069999999999837,1.3364,15548.03,14180.434,2.089
300218.SZ,20180105,18.9472,19.0726,18.7174,18.7592,19.0099,-0.25069999999999837,-1.3188,6938.41,6254.483,2.089
300218.SZ,20180108,18.801,18.801,18.613,18.6339,18.7592,-0.1252999999999993,-0.6679,6767.86,6058.401,2.089
300218.SZ,20180109,18.7383,18.8428,17.5058,18.425,18.6339,-0.20889999999999986,-1.1211,5721.0,5074.925,2.089
300218.SZ,20180110,18.4459,18.6339,18.0698,18.1952,18.425,-0.2298000000000009,-1.2472,7890.27,6909.071,2.089
300218.SZ,20180111,18.3832,18.6965,18.1952,18.6548,18.1952,0.4596000000000018,2.5259,5835.0,5173.631,2.089
300218.SZ,20180112,18.6965,18.7383,18.1952,18.2787,18.6548,-0.376100000000001,-2.0161,4873.0,4299.146,2.089
300218.SZ,20180115,18.2579,18.4041,17.7983,17.7983,18.2787,-0.4803999999999995,-2.6282,4600.03,3973.912,2.089
300218.SZ,20180116,17.6938,18.1743,17.6938,17.9445,17.7983,0.14620000000000033,0.8214,4238.0,3633.392,2.089
300218.SZ,20180117,17.8818,18.049,17.7356,17.9445,17.9445,0.0,0.0,4955.41,4239.545,2.089
300218.SZ,20180118,17.9863,18.7801,17.8818,18.2161,17.9445,0.2715999999999994,1.5136,7809.0,6827.753,2.089
300218.SZ,20180119,18.1743,18.6339,18.0281,18.1534,18.2161,-0.06269999999999953,-0.3442,5121.0,4484.201,2.089
300218.SZ,20180122,18.049,18.2996,17.7774,18.1952,18.1534,0.041799999999998505,0.2303,5718.01,4935.366,2.089
300218.SZ,20180123,18.2787,18.5921,18.1952,18.237,18.1952,0.041799999999998505,0.2297,5639.0,4947.432,2.089
300218.SZ,20180124,18.1116,18.613,18.0072,18.5085,18.237,0.2715000000000032,1.4887,8255.0,7269.085,2.089
300218.SZ,20180125,18.2787,18.5294,18.1534,18.1534,18.5085,-0.3551000000000002,-1.9186,18103.8,15895.252,2.089
300218.SZ,20180126,18.0072,18.2787,17.8818,18.0698,18.1534,-0.08360000000000056,-0.4605,6906.53,5995.955,2.089
300218.SZ,20180129,18.0698,18.1952,17.9654,17.9863,18.0698,-0.0835000000000008,-0.4621,4247.0,3673.345,2.089
300218.SZ,20180130,18.0281,18.0698,17.7983,17.9654,17.9863,-0.02090000000000103,-0.1162,3606.92,3092.03,2.089
300218.SZ,20180131,17.9654,17.9654,17.1925,17.2551,17.9654,-0.7103000000000002,-3.9537,11314.0,9460.002,2.089
300218.SZ,20180201,17.2342,17.3178,15.8973,16.0644,17.2551,-1.1906999999999996,-6.9006,20215.0,15933.259,2.089
300218.SZ,20180202,16.1689,16.1689,14.7692,15.4795,16.0644,-0.5848999999999993,-3.641,18733.47,13755.571,2.089
300218.SZ,20180205,15.2079,15.6466,15.2079,15.4586,15.4795,-0.020899999999999253,-0.135,3973.32,2940.173,2.089
300218.SZ,20180206,15.4795,15.4795,14.5603,14.6021,15.4586,-0.8565000000000005,-5.5406,7998.01,5753.673,2.089
300218.SZ,20180207,14.7901,15.0826,14.3096,14.7901,14.6021,0.1880000000000006,1.2875,5816.5,4102.215,2.089
300218.SZ,20180208,14.7901,15.1661,14.7901,15.0408,14.7901,0.25070000000000014,1.6951,4257.81,3052.871,2.089
300218.SZ,20180209,14.8946,14.8946,14.435,14.7483,15.0408,-0.2925000000000004,-1.9447,5573.19,3917.203,2.089
300218.SZ,20180212,14.8319,15.2915,14.8319,15.2706,14.7483,0.5222999999999995,3.5414,4792.04,3470.982,2.089
300218.SZ,20180213,15.4795,15.4795,15.1035,15.187,15.2706,-0.08360000000000056,-0.5475,4928.01,3609.493,2.089
300218.SZ,20180214,15.1661,15.3124,14.8528,15.2497,15.187,0.06270000000000131,0.4129,2709.0,1959.338,2.089
300218.SZ,20180222,15.3541,15.5631,15.1035,15.4795,15.2497,0.22979999999999912,1.5069,6063.19,4469.612,2.089
300218.SZ,20180223,15.5004,15.6884,15.4586,15.6884,15.4795,0.20889999999999986,1.3495,6692.51,4986.323,2.089
300218.SZ,20180226,15.6884,16.2315,15.6884,16.0853,15.6884,0.3969000000000005,2.5299,9054.0,6967.125,2.089
300218.SZ,20180227,16.2524,16.5031,15.8973,16.148,16.0853,0.06269999999999953,0.3898,7371.98,5715.907,2.089
300218.SZ,20180228,15.9809,16.3569,15.9391,16.1898,16.148,0.04180000000000206,0.2589,5765.0,4453.772,2.089
300218.SZ,20180301,15.96,16.4613,15.96,16.2106,16.1898,0.02079999999999771,0.1285,16176.0,12582.118,2.089
300218.SZ,20180302,16.2106,16.4822,16.1062,16.2315,16.2106,0.02090000000000103,0.1289,4237.7,3306.998,2.089
300218.SZ,20180305,16.1689,16.3986,16.1689,16.2942,16.2315,0.06269999999999953,0.3863,5242.0,4087.044,2.089
300218.SZ,20180306,16.2106,16.7329,16.2106,16.712,16.2942,0.4177999999999997,2.5641,9558.0,7567.746,2.089
300218.SZ,20180307,16.6702,16.8164,16.3986,16.3986,16.712,-0.31340000000000146,-1.8753,5770.0,4570.915,2.089
300218.SZ,20180308,16.3569,16.5449,16.1898,16.4404,16.3986,0.04180000000000206,0.2549,3553.0,2791.526,2.089
300218.SZ,20180309,16.524,16.8373,16.336,16.6911,16.4404,0.25069999999999837,1.5249,10215.0,8126.38,2.089
300218.SZ,20180312,16.6075,17.0462,16.6075,16.9836,16.6911,0.2925000000000004,1.7524,12709.06,10310.241,2.089
300218.SZ,20180313,17.0253,17.0671,16.7747,16.8582,16.9836,-0.12539999999999907,-0.7384,6519.0,5299.907,2.089
300218.SZ,20180314,16.9209,17.1716,16.8373,16.9,16.8582,0.041799999999998505,0.248,6821.0,5552.157,2.089
300218.SZ,20180315,16.9627,16.9627,16.4404,16.4822,16.9,-0.4177999999999997,-2.4722,8066.23,6432.177,2.089
300218.SZ,20180316,16.4822,17.0253,16.4822,16.7747,16.4822,0.2925000000000004,1.7746,9291.0,7474.989,2.089
300218.SZ,20180319,16.6284,17.0253,16.6284,16.7956,16.7747,0.02090000000000103,0.1246,4888.06,3941.415,2.089
300218.SZ,20180320,16.7329,17.0671,16.7329,16.9627,16.7956,0.16710000000000136,0.9949,9082.5,7372.128,2.089
300218.SZ,20180321,17.0462,17.5058,16.8164,16.8582,16.9627,-0.10450000000000159,-0.6161,9727.0,7999.565,2.089
300218.SZ,20180322,16.8164,17.0253,16.7329,16.9627,16.8582,0.10450000000000159,0.6199,6175.0,4988.147,2.089
300218.SZ,20180323,16.7538,16.7747,15.3333,15.3333,16.9627,-1.6294000000000022,-9.6058,12510.0,9614.136,2.089
300218.SZ,20180326,15.3333,16.2106,14.8528,16.0853,15.3333,0.7520000000000007,4.9044,13328.0,9964.657,2.089
300218.SZ,20180327,16.1062,16.7538,16.0644,16.5031,16.0853,0.4177999999999997,2.5974,10339.0,8141.796,2.089
300218.SZ,20180328,16.3986,16.8164,16.3986,16.6702,16.5031,0.16710000000000136,1.0125,8140.0,6499.976,2.089
300218.SZ,20180329,16.8582,16.9836,16.6075,16.8373,16.6702,0.1670999999999978,1.0024,7424.16,5973.759,2.089
300218.SZ,20180330,16.9627,17.0462,16.8164,16.9627,16.8373,0.12540000000000262,0.7448,6615.0,5372.332,2.089
300218.SZ,20180402,16.9627,17.2342,16.8582,17.0045,16.9627,0.041799999999998505,0.2464,7646.0,6241.795,2.089
300218.SZ,20180403,16.8164,17.0045,16.524,16.6702,17.0045,-0.33429999999999893,-1.966,8797.0,7058.348,2.089
300218.SZ,20180404,16.5031,16.8791,16.336,16.3778,16.6702,-0.29240000000000066,-1.754,9387.85,7449.681,2.089
300218.SZ,20180409,16.2942,16.7747,16.1689,16.3986,16.3778,0.02079999999999771,0.127,10120.0,7979.951,2.089
300218.SZ,20180410,16.3151,16.5449,16.2315,16.4613,16.3986,0.06270000000000309,0.3823,11883.0,9315.657,2.089
300218.SZ,20180411,16.4613,16.6493,16.3986,16.5449,16.4613,0.08359999999999701,0.5079,9273.01,7330.598,2.089
300218.SZ,20180412,16.5031,16.6075,16.1689,16.2315,16.5449,-0.3133999999999979,-1.8942,11158.01,8733.946,2.089
300218.SZ,20180413,16.3778,16.3986,16.1271,16.3151,16.2315,0.08360000000000056,0.515,6085.0,4738.038,2.089
300218.SZ,20180416,16.3986,16.3986,15.7928,15.9809,16.3151,-0.33420000000000094,-2.0484,8801.16,6792.401,2.089
300218.SZ,20180417,16.0226,16.1689,15.375,15.4168,15.9809,-0.5640999999999998,-3.5298,9541.0,7180.206,2.089
300218.SZ,20180418,15.4795,15.7511,15.0826,15.5839,15.4168,0.16709999999999958,1.0839,10003.0,7382.594,2.089
300218.SZ,20180419,15.4586,15.7093,15.4168,15.6466,15.5839,0.06269999999999953,0.4023,5409.0,4043.589,2.089
300218.SZ,20180420,15.5004,15.6675,15.0408,15.1661,15.6466,-0.48049999999999926,-3.071,5806.0,4254.486,2.089
300218.SZ,20180423,15.2497,15.2497,14.7274,15.0199,15.1661,-0.14620000000000033,-0.964,6583.0,4721.578,2.089
300218.SZ,20180424,15.0826,15.5422,14.9364,15.4377,15.0199,0.4177999999999997,2.7816,9886.0,7255.249,2.089
300218.SZ,20180425,15.4586,15.9809,15.2915,15.5631,15.4377,0.12540000000000084,0.8123,8314.65,6215.856,2.089
300218.SZ,20180426,15.4795,15.5422,15.0826,15.2079,15.5631,-0.35519999999999996,-2.2823,5238.0,3841.005,2.089
300218.SZ,20180427,15.2079,15.4168,15.1244,15.1661,15.2079,-0.04180000000000028,-0.2749,5514.74,4015.347,2.089
300218.SZ,20180502,15.0408,15.2706,14.8528,15.187,15.1661,0.020899999999999253,0.1378,7207.01,5202.528,2.089
300218.SZ,20180503,15.1035,15.5004,14.8319,15.3959,15.187,0.20889999999999986,1.3755,7538.01,5483.603,2.089
300218.SZ,20180504,15.2497,15.5839,15.1452,15.4586,15.3959,0.06270000000000131,0.4073,6908.17,5073.99,2.089
300218.SZ,20180507,15.5004,16.1271,15.3124,16.0644,15.4586,0.6057999999999986,3.9189,14000.45,10514.113,2.089
300218.SZ,20180508,16.1062,16.6284,15.9182,16.524,16.0644,0.4596000000000018,2.861,28149.0,21980.212,2.089
300218.SZ,20180509,16.3569,16.524,16.0853,16.4195,16.524,-0.10450000000000159,-0.6324,16546.0,12853.851,2.089
300218.SZ,20180510,16.3151,16.8373,16.1689,16.8373,16.4195,0.4177999999999997,2.5445,11320.0,8913.008,2.089
300218.SZ,20180511,16.712,17.2342,16.4613,16.524,16.8373,-0.31329999999999814,-1.8607,12127.02,9776.515,2.089
300218.SZ,20180514,16.5658,17.0253,16.3151,16.5031,16.524,-0.02090000000000103,-0.1265,10703.46,8505.871,2.089
300218.SZ,20180515,16.3986,16.5449,16.148,16.4613,16.5031,-0.041799999999998505,-0.2533,8404.46,6568.744,2.089
300218.SZ,20180516,16.3569,16.5031,16.3151,16.3151,16.4613,-0.14620000000000033,-0.8881,5964.75,4686.652,2.089
300218.SZ,20180517,16.1271,16.6075,16.1271,16.3986,16.3151,0.08349999999999724,0.5118,6385.0,5001.391,2.089
300218.SZ,20180518,16.336,16.6075,16.3151,16.336,16.3986,-0.06259999999999977,-0.3817,5357.0,4213.301,2.089
