ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600527.SH,20180102,58.7433,59.8563,58.2486,59.4853,58.7433,0.7420000000000044,1.2631,187919.4,89585.858,12.367
600527.SH,20180103,59.1143,60.2273,58.4959,59.7326,59.4853,0.24729999999999563,0.4157,146502.82,70272.995,12.367
600527.SH,20180104,59.7326,60.1036,59.2379,59.6089,59.7326,-0.12369999999999948,-0.2071,111435.4,53691.238,12.367
600527.SH,20180105,59.3616,59.98,58.9906,59.8563,59.6089,0.24739999999999895,0.415,96587.83,46560.013,12.367
600527.SH,20180108,59.8563,59.98,58.9906,59.8563,59.8563,0.0,0.0,110490.36,53047.193,12.367
600527.SH,20180109,59.6089,65.2978,59.3616,64.1847,59.8563,4.328400000000009,7.2313,347704.28,176369.539,12.367
600527.SH,20180110,63.1954,63.5664,62.0823,62.948,64.1847,-1.2367000000000061,-1.9268,137693.18,69628.242,12.367
600527.SH,20180111,62.577,62.577,61.3403,61.7113,62.948,-1.236699999999999,-1.9646,76256.4,38080.987,12.367
600527.SH,20180112,61.7113,63.4427,61.5877,61.9587,61.7113,0.24739999999999895,0.4009,91577.42,46359.264,12.367
600527.SH,20180115,61.835,61.835,60.1036,60.2273,61.9587,-1.7314000000000007,-2.7944,71895.0,35370.146,12.367
600527.SH,20180116,59.7326,60.5983,59.7326,60.4746,60.2273,0.24730000000000274,0.4106,27598.14,13439.431,12.367
600527.SH,20180117,60.1036,61.3403,59.2379,60.5983,60.4746,0.12369999999999948,0.2045,52380.26,25489.541,12.367
600527.SH,20180118,59.98,61.2167,59.98,60.4746,60.5983,-0.12369999999999948,-0.2041,26597.0,13007.824,12.367
600527.SH,20180119,60.2273,60.9693,59.8563,59.8563,60.4746,-0.618300000000005,-1.0224,37809.38,18457.057,12.367
600527.SH,20180122,59.4853,59.98,58.9906,59.7326,59.8563,-0.12369999999999948,-0.2067,46314.88,22261.232,12.367
600527.SH,20180123,60.1036,62.3297,59.98,60.722,59.7326,0.9894000000000034,1.6564,73488.37,36300.963,12.367
600527.SH,20180124,59.98,60.351,59.3616,59.98,60.722,-0.7420000000000044,-1.222,76132.54,36782.15,12.367
600527.SH,20180125,59.7326,60.9693,59.6089,59.98,59.98,0.0,0.0,50251.74,24466.77,12.367
600527.SH,20180126,59.98,59.98,59.4853,59.8563,59.98,-0.12369999999999948,-0.2062,53437.03,25795.449,12.367
600527.SH,20180129,59.7326,59.7326,58.4959,58.8669,59.8563,-0.9893999999999963,-1.653,87359.4,41701.668,12.367
600527.SH,20180130,58.8669,58.9906,58.3722,58.4959,58.8669,-0.3710000000000022,-0.6302,35324.95,16759.435,12.367
600527.SH,20180131,58.2486,59.1143,57.8776,58.1249,58.4959,-0.3710000000000022,-0.6342,53496.01,25284.721,12.367
600527.SH,20180201,58.3722,58.6196,53.4254,53.5491,58.1249,-4.575799999999994,-7.8724,119958.99,53776.877,12.367
