ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600596.SH,20180102,68.6165,72.9931,68.0231,72.6222,68.0972,4.525000000000006,6.6449,255816.8,244531.522,7.418
600596.SH,20180103,72.6222,76.257,72.3255,75.4411,72.6222,2.8188999999999993,3.8816,326786.57,330604.707,7.418
600596.SH,20180104,74.4767,77.6665,74.4025,76.0345,75.4411,0.5933999999999884,0.7866,230016.89,236151.895,7.418
600596.SH,20180105,76.7763,80.7078,76.7763,78.3341,76.0345,2.2996000000000123,3.0244,308521.03,327790.259,7.418
600596.SH,20180108,80.1144,86.1972,80.1144,86.1972,78.3341,7.863099999999989,10.0379,412690.11,466017.743,7.418
600596.SH,20180109,91.2414,91.5381,87.5324,88.6451,86.1972,2.447900000000004,2.8399,831133.22,1001084.937,7.418
600596.SH,20180110,89.016,90.8705,86.123,88.6451,88.6451,0.0,0.0,589842.04,701836.997,7.418
600596.SH,20180111,87.1615,90.2771,86.1972,89.1644,88.6451,0.5193000000000012,0.5858,517800.55,616488.733,7.418
600596.SH,20180112,88.3484,88.4967,84.6394,85.7521,89.1644,-3.412300000000002,-3.827,375003.19,437273.593,7.418
600596.SH,20180115,87.5324,94.357,87.5324,90.4996,85.7521,4.747500000000002,5.5363,738848.48,908236.167,7.418
600596.SH,20180116,91.5381,92.3541,87.9033,91.3898,90.4996,0.890199999999993,0.9837,412257.66,503104.867,7.418
600596.SH,20180117,92.725,93.3184,87.1615,88.2,91.3898,-3.189799999999991,-3.4903,430306.39,517455.082,7.418
600596.SH,20180118,87.6808,96.1373,87.6066,94.8762,88.2,6.676199999999994,7.5694,516228.1,646968.713,7.418
600596.SH,20180119,94.6537,99.1045,93.1701,93.4668,94.8762,-1.4093999999999909,-1.4855,506999.96,657271.622,7.418
600596.SH,20180122,93.6893,97.5467,90.7963,95.3955,93.4668,1.928699999999992,2.0635,364822.94,466239.52,7.418
600596.SH,20180123,94.1344,99.1787,93.4668,98.3627,95.3955,2.9672000000000054,3.1104,395769.46,515133.77,7.418
600596.SH,20180124,97.25,98.2885,93.4668,95.3955,98.3627,-2.9672000000000054,-3.0166,378403.68,486756.069,7.418
600596.SH,20180125,94.357,97.3983,93.6152,94.0602,95.3955,-1.3353000000000037,-1.3998,267358.02,343874.9,7.418
600596.SH,20180126,93.9119,94.7279,90.9447,92.7992,94.0602,-1.2609999999999957,-1.3406,326626.16,406158.463,7.418
600596.SH,20180129,92.6508,96.0631,90.2029,95.2471,92.7992,2.447900000000004,2.6378,413443.03,522136.574,7.418
600596.SH,20180130,94.1344,97.5467,92.3541,93.9119,95.2471,-1.3352000000000004,-1.4018,249360.41,319738.654,7.418
600596.SH,20180131,92.725,97.5467,91.6865,94.6537,93.9119,0.7417999999999978,0.7899,297761.69,381916.071,7.418
600596.SH,20180201,94.9504,97.3242,90.7221,92.5766,94.6537,-2.0771000000000015,-2.1944,413807.5,528202.425,7.418
600596.SH,20180202,89.7578,96.8049,89.0902,96.6565,92.5766,4.079899999999995,4.4071,354464.33,445915.602,7.418
600596.SH,20180205,95.8406,102.5168,95.8406,101.775,96.6565,5.118500000000012,5.2956,553848.15,749317.838,7.418
600596.SH,20180206,99.5496,100.959,93.9119,96.1373,101.775,-5.6377000000000095,-5.5394,474816.34,624831.133,7.418
600596.SH,20180207,97.9918,100.5139,86.4939,86.4939,96.1373,-9.6434,-10.0309,486713.56,615687.881,7.418
600596.SH,20180208,85.2328,92.3541,84.4168,88.2742,86.4939,1.7802999999999969,2.0583,335343.47,401631.595,7.418
600596.SH,20180209,85.3812,87.5324,80.4853,82.4882,88.2742,-5.785999999999987,-6.5546,315445.05,354465.102,7.418
600596.SH,20180212,82.8591,87.3099,82.8591,86.2713,82.4882,3.7830999999999904,4.5862,204505.17,235511.081,7.418
600596.SH,20180213,88.2742,89.9803,85.6037,86.3455,86.2713,0.0742000000000047,0.086,247936.12,293058.702,7.418
600596.SH,20180214,87.6066,88.7935,86.7906,87.6066,86.3455,1.261099999999999,1.4605,170563.13,201674.427,7.418
600596.SH,20180222,89.6836,96.3598,88.4226,96.3598,87.6066,8.753200000000007,9.9915,327576.95,410145.734,7.418
600596.SH,20180223,96.5082,100.4397,95.6922,99.327,96.3598,2.967199999999991,3.0793,405353.85,535526.52,7.418
600596.SH,20180226,99.4012,107.4868,98.8819,105.5581,99.327,6.231099999999998,6.2733,580961.88,816258.191,7.418
600596.SH,20180227,104.0004,106.2999,103.4811,105.929,105.5581,0.370900000000006,0.3514,360406.69,510323.823,7.418
600596.SH,20180228,104.8905,111.4925,104.0745,105.6323,105.929,-0.2967000000000013,-0.2801,528946.36,763891.757,7.418
600596.SH,20180301,105.6323,108.7479,103.852,105.929,105.6323,0.2967000000000013,0.2809,409044.87,583591.023,7.418
600596.SH,20180302,105.929,107.9319,104.5938,105.8549,105.929,-0.07410000000000139,-0.07,311756.21,446562.205,7.418
600596.SH,20180305,105.929,107.2643,99.8463,102.1459,105.8549,-3.709000000000003,-3.5039,462648.36,640935.229,7.418
600596.SH,20180306,102.8877,112.3827,101.7008,112.3827,102.1459,10.236800000000002,10.0217,671972.68,973431.843,7.418
600596.SH,20180307,111.27,112.1602,102.8877,103.1844,112.3827,-9.198300000000003,-8.1848,643726.34,933356.155,7.418
600596.SH,20180308,103.4069,104.8905,101.0332,104.0745,103.1844,0.8901000000000039,0.8626,373223.36,519820.26,7.418
600596.SH,20180309,103.6295,103.9262,99.6237,102.8135,104.0745,-1.2609999999999957,-1.2116,360110.98,493867.043,7.418
600596.SH,20180312,102.7393,106.8934,101.9233,105.1872,102.8135,2.3736999999999995,2.3087,398869.82,561071.567,7.418
600596.SH,20180313,106.0774,107.0417,102.8135,103.7778,105.1872,-1.409400000000005,-1.3399,294731.19,415740.302,7.418
600596.SH,20180314,102.3684,108.7479,101.9975,106.745,103.7778,2.9672000000000054,2.8592,392911.16,564971.615,7.418
600596.SH,20180315,105.929,107.9319,100.8848,102.8877,106.745,-3.8573000000000093,-3.6136,355510.29,498152.725,7.418
600596.SH,20180316,103.1102,104.7422,101.3299,101.7008,102.8877,-1.1868999999999943,-1.1536,236993.19,328286.995,7.418
600596.SH,20180319,100.8848,100.8848,95.4697,97.8434,101.7008,-3.8573999999999984,-3.7929,314341.9,415069.578,7.418
600596.SH,20180320,97.7692,99.7721,96.434,98.511,97.8434,0.6675999999999931,0.6823,145662.52,193847.391,7.418
600596.SH,20180321,98.8078,102.5168,98.2143,98.511,98.511,0.0,0.0,173717.39,235623.42,7.418
600596.SH,20180322,98.7336,101.4782,98.3627,99.4754,98.511,0.9643999999999977,0.979,134418.29,180838.425,7.418
600596.SH,20180323,95.6922,95.9147,89.7578,90.3512,99.4754,-9.124199999999988,-9.1723,273576.11,342714.445,7.418
600596.SH,20180326,89.0902,93.6152,88.1258,93.4668,90.3512,3.1156000000000006,3.4483,159614.64,196160.333,7.418
600596.SH,20180327,95.3213,96.8791,93.9861,95.0988,93.4668,1.6319999999999908,1.7461,179146.36,230088.017,7.418
600596.SH,20180328,93.6152,96.2856,92.8734,94.2086,95.0988,-0.890199999999993,-0.9361,158180.86,201489.326,7.418
600596.SH,20180329,94.6537,98.8819,92.725,98.4369,94.2086,4.22829999999999,4.4882,233579.14,304543.65,7.418
600596.SH,20180330,97.9176,100.143,97.1758,98.9561,98.4369,0.5192000000000121,0.5274,181259.3,240562.382,7.418
600596.SH,20180402,98.3627,101.6266,96.434,97.3983,98.9561,-1.5578000000000003,-1.5742,201305.92,269192.489,7.418
600596.SH,20180403,94.2086,96.8049,93.2443,95.2471,97.3983,-2.151200000000003,-2.2087,125182.01,160569.476,7.418
600596.SH,20180404,96.3598,102.9618,96.2856,100.959,95.2471,5.7119,5.9969,300720.93,406774.334,7.418
600596.SH,20180409,102.8877,104.7422,100.0688,104.5196,100.959,3.5605999999999938,3.5268,268518.13,373521.433,7.418
600596.SH,20180410,102.7393,104.8163,100.5881,104.668,104.5196,0.1484000000000094,0.142,250526.41,346339.883,7.418
600596.SH,20180411,111.1216,111.1216,105.7807,107.561,104.668,2.8930000000000007,2.764,394174.87,575532.521,7.418
600596.SH,20180412,107.6352,109.2671,105.1872,106.2999,107.561,-1.2611000000000132,-1.1725,246785.93,356670.839,7.418
600596.SH,20180413,107.1901,107.4868,102.5909,103.5553,106.2999,-2.7445999999999913,-2.5819,228259.49,322893.368,7.418
600596.SH,20180416,103.5553,105.5581,102.1459,104.2971,103.5553,0.7417999999999978,0.7163,229719.44,322655.753,7.418
600596.SH,20180417,105.2614,105.3356,100.0688,100.2914,104.2971,-4.0057000000000045,-3.8407,248386.14,346435.142,7.418
600596.SH,20180418,101.2557,108.0061,100.5881,107.2643,100.2914,6.97290000000001,6.9526,437425.91,617549.429,7.418
600596.SH,20180419,107.1159,108.4512,105.7065,106.8934,107.2643,-0.370900000000006,-0.3458,281388.76,405338.782,7.418
600596.SH,20180420,106.0774,107.4126,102.1459,102.2942,106.8934,-4.599199999999996,-4.3026,272061.84,382602.472,7.418
600596.SH,20180423,102.8877,105.484,101.3299,105.3356,102.2942,3.041399999999996,2.9732,196610.21,274766.626,7.418
600596.SH,20180424,105.7807,115.8692,105.1131,114.0147,105.3356,8.679100000000005,8.2395,788184.79,1201391.933,7.418
600596.SH,20180425,112.6052,115.3499,111.7893,115.2757,114.0147,1.2609999999999957,1.106,365661.69,559308.556,7.418
600596.SH,20180426,115.4241,116.5368,112.2343,113.5696,115.2757,-1.7061000000000064,-1.48,351213.51,540305.08,7.418
600596.SH,20180427,115.7208,117.4269,113.5696,116.3142,113.5696,2.7446000000000055,2.4167,415657.41,648929.45,7.418
600596.SH,20180502,118.3171,122.6937,117.2786,121.7294,116.3142,5.415199999999999,4.6557,465380.67,754934.299,7.418
600596.SH,20180503,120.9134,122.1003,117.6495,121.0618,121.7294,-0.6675999999999931,-0.5484,350907.26,567391.727,7.418
600596.SH,20180504,120.9134,124.3257,119.4298,122.6937,121.0618,1.6319000000000017,1.348,292211.48,483861.067,7.418
600596.SH,20180507,124.5482,134.6367,123.9548,132.0404,122.6937,9.346699999999998,7.6179,528081.23,927995.581,7.418
600596.SH,20180508,130.7052,134.0433,129.9634,133.7465,132.0404,1.7060999999999922,1.2921,364693.83,649936.288,7.418
600596.SH,20180509,133.7465,134.2658,130.1859,132.1146,133.7465,-1.6319000000000017,-1.2201,269882.07,479667.553,7.418
600596.SH,20180510,131.892,137.6781,123.1388,124.2515,132.1146,-7.863100000000003,-5.9517,768498.01,1331015.057,7.418
600596.SH,20180511,124.9191,129.5183,123.8806,128.8507,124.2515,4.599199999999996,3.7015,458229.91,784547.505,7.418
600596.SH,20180514,128.7023,128.999,121.6552,123.213,128.8507,-5.637699999999995,-4.3754,447363.49,756045.743,7.418
600596.SH,20180515,124.2515,127.8863,121.7294,127.5896,123.213,4.3766000000000105,3.5521,378264.06,636031.973,7.418
600596.SH,20180516,127.5896,131.9662,126.6253,127.0703,127.5896,-0.5193000000000012,-0.407,381804.2,664973.082,7.418
600596.SH,20180517,126.0318,137.7523,124.6966,132.7822,127.0703,5.711899999999986,4.4951,590577.75,1054020.257,7.418
600596.SH,20180518,132.1146,135.601,129.2957,133.0789,132.7822,0.2967000000000155,0.2234,399740.73,714047.674,7.418
600596.SH,20180521,135.3043,146.3571,131.3728,144.2059,133.0789,11.12700000000001,8.3612,638343.61,1210945.842,7.418
600596.SH,20180522,143.3899,145.0961,141.4613,145.0219,144.2059,0.8159999999999741,0.5659,344833.49,666431.436,7.418
600596.SH,20180523,143.9834,148.6567,140.3486,141.3871,145.0219,-3.6347999999999843,-2.5064,452192.22,878087.259,7.418
600596.SH,20180524,141.9063,142.9449,138.3457,141.3871,141.3871,0.0,0.0,268246.34,507836.517,7.418
600596.SH,20180525,141.2387,141.2387,131.2244,133.8949,141.3871,-7.492199999999997,-5.2991,443309.48,807682.34,7.418
600596.SH,20180528,133.3015,135.3785,127.5896,130.0375,133.8949,-3.8574000000000126,-2.8809,421796.61,746289.891,7.418
600596.SH,20180529,130.2601,132.2629,128.4056,129.4441,130.0375,-0.5934000000000026,-0.4563,244289.71,430607.078,7.418
600596.SH,20180530,126.1422,126.6675,122.6904,124.1912,129.444,-5.2527999999999935,-4.058,265607.57,441602.92,7.504
600596.SH,20180531,126.3674,128.6186,124.5664,128.2434,124.1912,4.052200000000013,3.2629,244708.38,412820.478,7.504
600596.SH,20180601,126.6675,127.3429,119.0134,122.6154,128.2434,-5.628000000000014,-4.3885,333764.17,547302.238,7.504
600596.SH,20180604,122.3902,124.8666,121.7149,121.94,122.6154,-0.6753999999999962,-0.5508,181929.31,299586.204,7.504
600596.SH,20180605,123.2157,134.1715,122.9155,134.1715,121.94,12.231500000000011,10.0308,389370.93,672278.678,7.504
600596.SH,20180606,136.4978,137.6234,133.5712,136.1226,134.1715,1.9510999999999967,1.4542,373594.61,674112.379,7.504
600596.SH,20180607,137.0981,143.0262,134.6968,139.4243,136.1226,3.3016999999999825,2.4255,395598.97,738062.792,7.504
600596.SH,20180608,138.899,139.0491,132.7458,136.873,139.4243,-2.5512999999999977,-1.8299,315424.9,568869.043,7.504
600596.SH,20180611,136.6478,142.1258,133.7963,139.8746,136.873,3.0015999999999963,2.193,315719.02,587765.468,7.504
600596.SH,20180612,140.625,141.0752,136.0475,140.0246,139.8746,0.15000000000000568,0.1072,247993.65,458604.952,7.504
600596.SH,20180613,139.4994,144.452,135.8224,136.7979,140.0246,-3.226699999999994,-2.3044,305896.36,571472.717,7.504
600596.SH,20180614,133.4211,138.749,131.395,138.5238,136.7979,1.7258999999999958,1.2616,312231.95,559944.183,7.504
600596.SH,20180615,137.023,138.6739,130.4195,130.6446,138.5238,-7.879199999999997,-5.688,276971.78,494827.01,7.504
600596.SH,20180619,129.519,133.4211,120.5893,124.9416,130.6446,-5.703000000000003,-4.3653,370927.85,629471.956,7.504
600596.SH,20180620,125.0166,132.0704,124.6414,129.7442,124.9416,4.802600000000012,3.8439,392395.22,672588.608,7.504
600596.SH,20180621,129.444,132.7458,125.692,126.2923,129.7442,-3.451900000000009,-2.6605,356032.99,611949.435,7.504
600596.SH,20180622,123.891,134.9219,123.0656,134.7718,126.2923,8.479500000000016,6.7142,445899.46,778441.556,7.504
600596.SH,20180625,135.072,136.7979,131.395,132.2205,134.7718,-2.551300000000026,-1.8931,389767.48,695645.096,7.504
600596.SH,20180626,127.568,128.7686,120.2891,126.2923,132.2205,-5.92819999999999,-4.4836,466387.37,777676.36,7.504
600596.SH,20180627,125.4669,127.3429,123.3658,124.4914,126.2923,-1.8008999999999986,-1.426,246742.17,411580.862,7.504
600596.SH,20180628,125.4669,126.5925,114.2109,114.436,124.4914,-10.055399999999992,-8.0772,399234.31,645380.532,7.504
600596.SH,20180629,116.4621,122.7654,115.0363,121.3397,114.436,6.903699999999986,6.0328,323116.99,517188.224,7.504
600596.SH,20180702,121.94,124.7915,119.2386,122.3152,121.3397,0.9755000000000109,0.8039,302182.84,492802.227,7.504
600596.SH,20180703,122.3902,127.8682,118.4882,126.5925,122.3152,4.277299999999997,3.4969,338231.58,555899.916,7.504
600596.SH,20180704,125.3168,125.9922,119.6888,121.7149,126.5925,-4.877600000000001,-3.853,286518.39,467756.829,7.504
600596.SH,20180705,119.5387,122.1651,114.8862,115.5616,121.7149,-6.1533000000000015,-5.0555,306328.36,481552.179,7.504
600596.SH,20180706,116.387,119.4637,111.5094,115.9368,115.5616,0.37520000000000664,0.3247,329722.52,510173.506,7.504
600596.SH,20180709,118.188,126.5174,117.1374,126.2173,115.9368,10.28049999999999,8.8673,425319.7,693830.151,7.504
