ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002893.SZ,20180102,26.21,28.58,26.16,27.89,26.06,1.8300000000000018,7.0223,58534.44,159734.763,1.0
002893.SZ,20180103,27.96,29.5,27.77,28.4,27.89,0.509999999999998,1.8286,78752.92,224449.623,1.0
002893.SZ,20180104,28.2,28.33,27.33,27.71,28.4,-0.6899999999999977,-2.4296,48477.97,133795.88,1.0
002893.SZ,20180105,27.77,28.49,27.58,27.83,27.71,0.11999999999999744,0.4331,45586.61,127824.186,1.0
002893.SZ,20180108,27.2,27.47,26.5,27.21,27.83,-0.6199999999999974,-2.2278,36361.56,97963.943,1.0
002893.SZ,20180109,27.7,29.93,27.52,29.93,27.21,2.719999999999999,9.9963,63335.09,187994.975,1.0
002893.SZ,20180110,31.2,32.92,31.0,32.92,29.93,2.990000000000002,9.99,44570.96,142810.789,1.0
002893.SZ,20180111,36.21,36.21,34.3,36.21,32.92,3.289999999999999,9.9939,140737.18,501815.71,1.0
002893.SZ,20180112,36.15,38.99,34.5,36.36,36.21,0.14999999999999858,0.4143,190285.2,697750.25,1.0
002893.SZ,20180115,34.5,40.0,34.05,38.75,36.36,2.3900000000000006,6.5732,197640.38,750020.038,1.0
002893.SZ,20180116,37.57,41.46,37.1,38.83,38.75,0.0799999999999983,0.2065,182011.61,717370.02,1.0
002893.SZ,20180117,37.33,38.47,34.95,34.95,38.83,-3.8799999999999955,-9.9923,123235.58,442810.261,1.0
002893.SZ,20180118,33.9,34.7,32.6,33.09,34.95,-1.8599999999999994,-5.3219,112214.32,374561.447,1.0
002893.SZ,20180119,33.08,33.98,32.3,32.51,33.09,-0.5800000000000054,-1.7528,89851.06,298694.426,1.0
002893.SZ,20180122,31.94,31.94,30.21,31.29,32.51,-1.2199999999999989,-3.7527,74732.92,232248.433,1.0
002893.SZ,20180123,31.0,32.4,30.76,31.71,31.29,0.4200000000000017,1.3423,67210.57,211686.15,1.0
002893.SZ,20180124,31.44,33.66,31.44,33.02,31.71,1.3100000000000023,4.1312,109578.66,359293.039,1.0
002893.SZ,20180125,32.1,33.4,31.6,32.65,33.02,-0.37000000000000455,-1.1205,75392.65,245882.2,1.0
002893.SZ,20180126,31.69,32.19,30.5,30.62,32.65,-2.0299999999999976,-6.2175,63506.1,198708.901,1.0
002893.SZ,20180129,31.92,33.68,31.66,33.68,30.62,3.0599999999999987,9.9935,42349.57,140643.705,1.0
002893.SZ,20180130,35.0,35.88,33.8,34.4,33.68,0.7199999999999989,2.1378,143242.01,498592.035,1.0
002893.SZ,20180131,33.5,34.32,31.06,31.96,34.4,-2.4399999999999977,-7.093,96135.16,312396.497,1.0
002893.SZ,20180201,32.16,35.16,32.14,35.16,31.96,3.1999999999999957,10.0125,109835.05,372016.588,1.0
002893.SZ,20180202,33.0,38.5,32.22,34.6,35.16,-0.5599999999999952,-1.5927,164353.24,581439.376,1.0
002893.SZ,20180205,33.34,34.23,31.14,31.14,34.6,-3.460000000000001,-10.0,99487.57,319833.165,1.0
002893.SZ,20180206,28.03,28.78,28.03,28.03,31.14,-3.1099999999999994,-9.9872,60436.25,170142.703,1.0
002893.SZ,20180207,26.9,28.28,25.23,25.87,28.03,-2.16,-7.706,92162.75,244776.825,1.0
002893.SZ,20180208,26.3,26.58,24.87,25.27,25.87,-0.6000000000000014,-2.3193,53010.04,134766.928,1.0
002893.SZ,20180209,23.47,24.08,22.74,24.03,25.27,-1.2399999999999984,-4.907,72684.44,167676.383,1.0
002893.SZ,20180212,24.1,24.98,23.47,24.38,24.03,0.34999999999999787,1.4565,51218.38,124578.933,1.0
002893.SZ,20180213,24.36,24.59,22.82,22.92,24.38,-1.4599999999999973,-5.9885,48643.67,115486.544,1.0
002893.SZ,20180214,22.6,23.18,21.78,21.91,22.92,-1.0100000000000016,-4.4066,37691.8,84450.269,1.0
002893.SZ,20180222,22.4,23.28,21.96,22.99,21.91,1.0799999999999983,4.9293,38151.84,86334.254,1.0
002893.SZ,20180223,22.95,25.0,22.95,23.85,22.99,0.860000000000003,3.7408,67749.64,162962.629,1.0
002893.SZ,20180226,24.3,25.26,23.88,25.2,23.85,1.3499999999999979,5.6604,67852.16,167804.507,1.0
002893.SZ,20180227,25.0,26.49,24.8,25.5,25.2,0.3000000000000007,1.1905,69002.26,176659.952,1.0
002893.SZ,20180228,25.0,25.37,24.08,24.33,25.5,-1.1700000000000017,-4.5882,44735.92,109422.38,1.0
002893.SZ,20180301,24.18,26.2,24.18,25.69,24.33,1.360000000000003,5.5898,65965.35,166083.406,1.0
002893.SZ,20180302,25.02,25.99,24.6,24.69,25.69,-1.0,-3.8926,56218.28,142470.264,1.0
002893.SZ,20180305,24.69,25.15,24.26,25.12,24.69,0.4299999999999997,1.7416,37291.12,92337.909,1.0
002893.SZ,20180306,25.28,26.3,24.88,26.13,25.12,1.009999999999998,4.0207,71679.13,184536.403,1.0
002893.SZ,20180307,25.84,27.72,25.83,26.83,26.13,0.6999999999999993,2.6789,88608.85,236568.5,1.0
002893.SZ,20180308,26.23,28.49,26.1,27.83,26.83,1.0,3.7272,94266.19,257213.995,1.0
002893.SZ,20180309,27.4,27.89,27.0,27.37,27.83,-0.4599999999999973,-1.6529,70130.04,191866.655,1.0
002893.SZ,20180312,27.36,28.4,27.2,27.73,27.37,0.35999999999999943,1.3153,67285.37,186090.429,1.0
002893.SZ,20180313,27.42,27.7,26.3,26.5,27.73,-1.2300000000000004,-4.4356,46929.53,126006.175,1.0
