ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300355.SZ,20180102,123.0629,124.9245,120.5154,124.8265,122.8669,1.9595999999999947,1.5949,382096.58,479552.084,9.798
300355.SZ,20180103,124.9245,131.2932,124.1407,130.9993,124.8265,6.172800000000009,4.9451,784747.37,1025242.103,9.798
300355.SZ,20180104,129.6275,130.5094,127.9619,130.0195,130.9993,-0.9798000000000116,-0.7479,491452.36,648331.948,9.798
300355.SZ,20180105,129.3336,131.8811,128.8437,129.0397,130.0195,-0.9797999999999831,-0.7536,512899.66,681047.296,9.798
300355.SZ,20180108,127.57,130.9013,125.6104,130.8033,129.0397,1.7635999999999967,1.3667,598703.87,781543.55,9.798
300355.SZ,20180109,130.1174,130.5094,127.374,128.4518,130.8033,-2.3515000000000157,-1.7977,351164.84,462035.052,9.798
300355.SZ,20180110,127.9619,129.2356,124.6306,125.4144,128.4518,-3.037399999999991,-2.3646,388130.1,501438.451,9.798
300355.SZ,20180111,124.5326,127.178,123.9447,125.7083,125.4144,0.2938999999999936,0.2343,218198.62,280136.03,9.798
300355.SZ,20180112,125.4144,126.0023,122.279,123.2588,125.7083,-2.4495000000000005,-1.9486,376378.2,475118.37,9.798
300355.SZ,20180115,122.1811,123.2588,116.5962,117.2821,123.2588,-5.976699999999994,-4.8489,532386.97,648751.774,9.798
300355.SZ,20180116,117.0861,119.5356,116.6942,118.0659,117.2821,0.7837999999999994,0.6683,266933.63,321880.096,9.798
300355.SZ,20180117,117.478,119.8295,114.5386,119.0457,118.0659,0.9797999999999973,0.8299,381776.35,456200.845,9.798
300355.SZ,20180118,119.0457,119.3396,117.674,118.0659,119.0457,-0.9797999999999973,-0.823,188703.56,227639.506,9.798
300355.SZ,20180119,118.5558,119.9275,117.2821,118.2619,118.0659,0.19599999999999795,0.166,247768.05,300079.052,9.798
300355.SZ,20180122,118.6538,123.4548,118.6538,122.475,118.2619,4.213099999999997,3.5625,437529.85,542489.267,9.798
300355.SZ,20180123,122.475,123.2588,120.7114,121.3972,122.475,-1.0777999999999963,-0.88,250449.02,310801.127,9.798
300355.SZ,20180124,121.1033,123.8467,119.8295,123.3568,121.3972,1.959600000000009,1.6142,391614.64,489500.887,9.798
300355.SZ,20180125,123.2588,125.9043,122.0831,122.9649,123.3568,-0.3919000000000068,-0.3177,387665.41,491498.788,9.798
300355.SZ,20180126,122.279,123.7487,120.9073,121.4952,122.9649,-1.4697000000000031,-1.1952,246987.67,307896.215,9.798
300355.SZ,20180129,120.9073,123.8467,120.5154,123.7487,121.4952,2.2535000000000025,1.8548,343502.06,430009.856,9.798
300355.SZ,20180130,120.5154,121.2992,118.5558,118.9477,123.7487,-4.801000000000002,-3.8796,353088.1,430882.319,9.798
300355.SZ,20180131,117.38,118.9477,113.8528,114.6366,118.9477,-4.311099999999996,-3.6244,348544.44,414241.765,9.798
300355.SZ,20180201,114.1467,116.3023,108.1699,108.8558,114.6366,-5.780799999999999,-5.0427,358528.81,409289.097,9.798
300355.SZ,20180202,107.778,110.9134,106.4063,109.9336,108.8558,1.0777999999999963,0.9901,268193.47,299230.629,9.798
300355.SZ,20180205,107.68,110.4235,107.3861,109.3457,109.9336,-0.5879000000000048,-0.5348,166741.73,186339.656,9.798
300355.SZ,20180206,108.6598,113.1669,107.876,107.974,109.3457,-1.37169999999999,-1.2545,342732.5,385637.882,9.798
300355.SZ,20180207,109.8356,111.6972,104.7406,109.6396,107.974,1.6655999999999977,1.5426,353807.65,395569.926,9.798
300355.SZ,20180208,109.9336,111.4033,109.2477,111.1093,109.6396,1.4697000000000031,1.3405,259807.04,293162.886,9.798
300355.SZ,20180209,108.1699,109.9336,101.9972,103.7608,111.1093,-7.348500000000001,-6.6138,355164.25,386588.227,9.798
300355.SZ,20180212,104.3487,106.6022,103.8588,105.9164,103.7608,2.1555999999999926,2.0775,209845.18,225443.974,9.798
300355.SZ,20180213,106.6022,107.0921,104.5447,104.8386,105.9164,-1.0777999999999963,-1.0176,203780.78,220091.334,9.798
300355.SZ,20180214,104.9366,105.8184,103.7608,105.0346,104.8386,0.19599999999999795,0.187,159432.99,170857.256,9.798
300355.SZ,20180222,106.6022,107.4841,105.0346,107.2881,105.0346,2.2535000000000025,2.1455,212592.11,231049.929,9.798
300355.SZ,20180223,106.9942,110.6194,106.7982,109.4437,107.2881,2.155600000000007,2.0092,286504.26,319091.931,9.798
300355.SZ,20180226,110.4235,113.2649,108.8558,112.677,109.4437,3.2333,2.9543,412909.71,469210.786,9.798
300355.SZ,20180227,112.775,114.4406,111.5992,112.775,112.677,0.09799999999999898,0.087,354979.33,408883.503,9.798
300355.SZ,20180228,111.6972,116.7922,111.6972,115.7144,112.775,2.939399999999992,2.6064,477364.59,559581.831,9.798
300355.SZ,20180301,114.3427,115.3225,113.5588,115.3225,115.7144,-0.3918999999999926,-0.3387,332364.13,388523.783,9.798
300355.SZ,20180302,114.5386,115.3225,111.0113,111.4033,115.3225,-3.9192000000000036,-3.3985,385355.55,444152.242,9.798
300355.SZ,20180305,111.8932,116.7922,111.3053,116.7922,111.4033,5.3888999999999925,4.8373,477007.06,555974.342,9.798
300355.SZ,20180306,116.7922,116.9881,114.9305,115.9103,116.7922,-0.8818999999999875,-0.7551,389847.53,461119.854,9.798
300355.SZ,20180307,116.3023,116.7922,113.1669,113.6568,115.9103,-2.2535000000000025,-1.9442,276619.44,323440.12,9.798
300355.SZ,20180308,113.5588,115.8124,112.9709,115.0285,113.6568,1.37169999999999,1.2069,252650.66,295581.296,9.798
300355.SZ,20180309,115.6164,117.2821,114.6366,116.5962,115.0285,1.567700000000002,1.3629,403861.34,478816.758,9.798
300355.SZ,20180312,117.478,118.4578,116.3023,117.478,116.5962,0.8817999999999984,0.7563,399135.31,477674.806,9.798
300355.SZ,20180313,117.478,117.478,114.2447,114.8326,117.478,-2.645399999999995,-2.2518,352145.93,415347.751,9.798
300355.SZ,20180314,114.8326,116.0083,113.7548,113.9507,114.8326,-0.8819000000000017,-0.768,217462.39,255123.27,9.798
