ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300032.SZ,20180515,52.8875,52.8875,52.8875,52.8875,58.7686,-5.881099999999996,-10.0072,1169.0,1461.25,4.231
300032.SZ,20180516,47.5987,47.5987,47.5987,47.5987,52.8875,-5.288800000000002,-10.0001,1580.0,1777.5,4.231
300032.SZ,20180517,42.86,42.86,42.86,42.86,47.5987,-4.7387000000000015,-9.9555,1707.0,1729.191,4.231
300032.SZ,20180518,38.5867,38.5867,38.5867,38.5867,42.86,-4.273299999999999,-9.9704,2010.0,1833.12,4.231
300032.SZ,20180521,34.7365,34.7365,34.7365,34.7365,38.5867,-3.850200000000001,-9.978,8198.0,6730.558,4.231
300032.SZ,20180522,31.2671,31.2671,31.2671,31.2671,34.7365,-3.4694000000000003,-9.9878,76338.0,56413.782,4.231
300032.SZ,20180523,29.617,31.5209,28.5592,29.8285,31.2671,-1.438600000000001,-4.601,801639.37,563525.932,4.231
300032.SZ,20180524,28.7708,29.2785,28.1785,28.6016,29.8285,-1.226899999999997,-4.1132,372707.11,253155.825,4.231
300032.SZ,20180525,28.5592,28.94,27.9669,28.0092,28.6016,-0.5924000000000014,-2.0712,183047.08,122837.483,4.231
300032.SZ,20180528,27.6284,27.6284,25.8091,26.1899,28.0092,-1.8192999999999984,-6.4954,243082.97,151660.189,4.231
300032.SZ,20180529,25.7245,26.4014,25.4706,25.9783,26.1899,-0.21160000000000068,-0.8079,130921.97,80543.719,4.231
300032.SZ,20180530,25.6822,25.7668,23.9898,24.1167,25.9783,-1.8615999999999993,-7.166,165986.27,97603.07,4.231
300032.SZ,20180531,24.3706,24.6667,23.9475,24.4552,24.1167,0.3384999999999998,1.4036,90381.8,52014.816,4.231
300032.SZ,20180601,24.3706,25.8937,24.2859,24.7937,24.4552,0.3384999999999998,1.3842,138981.83,82389.804,4.231
300032.SZ,20180604,24.7513,25.2591,24.2436,24.2859,24.7937,-0.5077999999999996,-2.0481,92139.0,53939.269,4.231
300032.SZ,20180605,24.2436,24.5398,23.7782,24.4129,24.2859,0.1269999999999989,0.5229,100438.58,57246.114,4.231
300032.SZ,20180606,24.1167,24.2859,23.8205,24.0321,24.4129,-0.3808000000000007,-1.5598,83120.28,47214.738,4.231
300032.SZ,20180607,24.2013,24.2859,23.482,23.5667,24.0321,-0.4653999999999989,-1.9366,86062.09,48476.027,4.231
