ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600675.SH,20180102,196.2459,199.1038,195.6108,197.5161,196.881,0.6350999999999942,0.3226,43173.63,26870.748,31.755
600675.SH,20180103,196.2459,199.4214,196.2459,196.881,197.5161,-0.6350999999999942,-0.3215,46580.02,28993.387,31.755
600675.SH,20180104,196.881,197.1985,193.7055,195.6108,196.881,-1.2701999999999884,-0.6452,48875.27,30044.763,31.755
600675.SH,20180105,195.2933,204.5022,194.3406,201.0092,195.6108,5.398399999999981,2.7598,154258.64,97442.78,31.755
600675.SH,20180108,200.374,205.7724,199.1038,202.2793,201.0092,1.2701000000000136,0.6319,207612.86,132959.642,31.755
600675.SH,20180109,202.2793,205.7724,199.1038,202.9144,202.2793,0.6350999999999942,0.314,106705.94,67998.884,31.755
600675.SH,20180110,202.5969,203.8671,197.8337,200.374,202.9144,-2.5404000000000053,-1.252,79978.24,50593.037,31.755
600675.SH,20180111,199.1038,201.6442,197.8337,200.374,200.374,0.0,0.0,47424.44,29806.405,31.755
600675.SH,20180112,200.374,206.725,198.7863,201.9618,200.374,1.5878000000000156,0.7924,102893.85,66056.214,31.755
600675.SH,20180115,200.6916,202.2793,194.3406,194.9757,201.9618,-6.986100000000022,-3.4591,84858.25,53105.136,31.755
600675.SH,20180116,195.9283,205.1373,195.2933,202.9144,194.9757,7.938700000000011,4.0716,140216.08,88861.797,31.755
600675.SH,20180117,205.1373,208.9479,200.374,202.2793,202.9144,-0.6350999999999942,-0.313,175885.98,113073.003,31.755
600675.SH,20180118,200.374,203.8671,198.4688,201.3267,202.2793,-0.9526000000000181,-0.4709,102192.27,64627.127,31.755
600675.SH,20180119,201.6442,201.6442,197.1985,198.7863,201.3267,-2.540399999999977,-1.2618,86655.61,54344.017,31.755
600675.SH,20180122,200.0565,205.1373,198.4688,202.2793,198.7863,3.492999999999995,1.7572,79811.99,50565.761,31.755
600675.SH,20180123,201.9618,204.5022,200.0565,202.5969,202.2793,0.31759999999999877,0.157,89753.72,57153.295,31.755
600675.SH,20180124,201.3267,204.8197,200.374,201.0092,202.5969,-1.5877000000000123,-0.7837,97593.82,62166.479,31.755
600675.SH,20180125,201.3267,201.3267,198.1512,198.4688,201.0092,-2.5404000000000053,-1.2638,67691.73,42431.939,31.755
600675.SH,20180126,198.4688,200.374,196.881,198.7863,198.4688,0.3175000000000239,0.16,53505.55,33420.389,31.755
600675.SH,20180129,198.7863,200.6916,194.3406,195.2933,198.7863,-3.4930000000000234,-1.7572,62405.02,38850.694,31.755
600675.SH,20180130,195.2933,198.1512,194.9757,196.2459,195.2933,0.9526000000000181,0.4878,33754.0,20915.18,31.755
600675.SH,20180131,199.7389,202.9144,196.881,197.8337,196.2459,1.5877999999999872,0.8091,101326.43,63914.072,31.755
600675.SH,20180201,199.7389,207.6777,184.179,190.53,197.8337,-7.303699999999992,-3.6918,146420.35,91322.61,31.755
600675.SH,20180202,187.3545,192.4353,182.2737,188.3071,190.53,-2.22290000000001,-1.1667,108062.2,63472.469,31.755
600675.SH,20180205,187.672,190.2124,184.8141,188.3071,188.3071,0.0,0.0,47119.96,27906.135,31.755
600675.SH,20180206,186.7194,186.7194,172.7472,173.6998,188.3071,-14.60729999999998,-7.7572,108190.6,61086.605,31.755
600675.SH,20180207,177.1929,181.321,168.3015,173.0648,173.6998,-0.6350000000000193,-0.3656,73620.61,40460.21,31.755
600675.SH,20180208,173.0648,177.1929,171.7945,176.5578,173.0648,3.492999999999995,2.0183,31199.34,17194.128,31.755
600675.SH,20180209,171.7945,174.6525,167.3488,170.5243,176.5578,-6.033499999999975,-3.4173,66464.78,35815.323,31.755
600675.SH,20180212,170.8419,174.97,170.8419,174.0174,170.5243,3.4930999999999983,2.0484,28883.6,15805.931,31.755
600675.SH,20180213,174.97,179.0982,174.97,177.1929,174.0174,3.1754999999999995,1.8248,31094.45,17407.577,31.755
600675.SH,20180214,176.5578,177.828,174.0174,176.8753,177.1929,-0.31759999999999877,-0.1792,17396.13,9664.417,31.755
600675.SH,20180222,178.1456,179.0982,177.5104,177.828,176.8753,0.952699999999993,0.5386,25044.25,14054.755,31.755
600675.SH,20180223,178.7806,179.0982,177.1929,178.1456,177.828,0.31759999999999877,0.1786,23965.49,13451.405,31.755
600675.SH,20180226,178.7806,179.4158,176.8753,179.4158,178.1456,1.2701999999999884,0.713,44684.68,25135.987,31.755
600675.SH,20180227,180.0508,181.9562,178.7806,181.0035,179.4158,1.5877000000000123,0.8849,46112.81,26259.936,31.755
600675.SH,20180228,179.7333,183.2263,178.1456,181.9562,181.0035,0.952699999999993,0.5263,29017.07,16520.186,31.755
600675.SH,20180301,181.6386,182.5913,180.0508,181.321,181.9562,-0.6351999999999975,-0.3491,24141.66,13781.229,31.755
600675.SH,20180302,180.3684,180.3684,178.4631,178.7806,181.321,-2.5404000000000053,-1.4011,23755.45,13423.568,31.755
600675.SH,20180305,178.7806,180.3684,177.828,179.4158,178.7806,0.6351999999999975,0.3553,20671.57,11649.143,31.755
600675.SH,20180306,179.4158,181.321,178.4631,181.321,179.4158,1.9052000000000078,1.0619,27950.9,15892.56,31.755
600675.SH,20180307,182.5913,182.5913,180.3684,181.0035,181.321,-0.31749999999999545,-0.1751,24921.81,14238.803,31.755
600675.SH,20180308,181.321,181.6386,179.7333,180.686,181.0035,-0.31749999999999545,-0.1754,21708.6,12325.84,31.755
600675.SH,20180309,181.6386,181.6386,178.7806,181.0035,180.686,0.31749999999999545,0.1757,37158.91,21085.992,31.755
600675.SH,20180312,181.0035,181.9562,178.7806,180.0508,181.0035,-0.952699999999993,-0.5263,52634.61,29804.565,31.755
600675.SH,20180313,179.7333,181.0035,179.4158,179.7333,180.0508,-0.31749999999999545,-0.1763,35263.56,20002.432,31.755
600675.SH,20180314,179.4158,180.3684,176.5578,177.1929,179.7333,-2.5404000000000053,-1.4134,38756.14,21791.11,31.755
600675.SH,20180315,177.1929,177.5104,175.9227,176.8753,177.1929,-0.31759999999999877,-0.1792,20602.05,11457.952,31.755
600675.SH,20180316,177.1929,177.828,176.5578,176.8753,176.8753,0.0,0.0,23837.56,13296.126,31.755
600675.SH,20180319,175.6052,177.1929,174.6525,174.97,176.8753,-1.905300000000011,-1.0772,30641.54,16908.298,31.755
600675.SH,20180320,174.97,174.97,171.7945,174.3349,174.97,-0.6350999999999942,-0.363,36228.88,19691.409,31.755
600675.SH,20180321,174.0174,177.1929,173.0648,173.6998,174.3349,-0.6350999999999942,-0.3643,30187.18,16650.357,31.755
600675.SH,20180322,173.6998,174.97,172.4296,173.3823,173.6998,-0.3175000000000239,-0.1828,25769.58,14081.519,31.755
600675.SH,20180323,169.8892,171.1594,162.5856,165.126,173.3823,-8.256299999999982,-4.7619,64957.89,34200.644,31.755
600675.SH,20180326,166.3962,166.7138,161.3154,166.3962,165.126,1.2701999999999884,0.7692,30499.48,15815.245,31.755
600675.SH,20180327,167.0313,168.9366,166.0787,168.3015,166.3962,1.905300000000011,1.145,33743.16,17811.729,31.755
600675.SH,20180328,166.3962,168.3015,165.126,167.3488,168.3015,-0.952699999999993,-0.5661,33411.93,17528.9,31.755
600675.SH,20180329,175.2876,182.5913,174.97,178.1456,167.3488,10.79679999999999,6.4517,148056.61,83169.766,31.755
600675.SH,20180330,173.6998,176.2402,172.4296,173.6998,178.1456,-4.445799999999991,-2.4956,70792.41,38714.666,31.755
600675.SH,20180402,173.6998,176.2402,173.0648,173.6998,173.6998,0.0,0.0,43057.54,23691.708,31.755
600675.SH,20180403,172.1121,172.1121,170.2068,171.1594,173.6998,-2.5404000000000053,-1.4625,36712.17,19777.128,31.755
600675.SH,20180404,172.7472,172.7472,170.5243,171.1594,171.1594,0.0,0.0,25864.0,13968.223,31.755
600675.SH,20180409,171.1594,171.477,168.9366,169.2542,171.1594,-1.9052000000000078,-1.1131,22011.72,11807.193,31.755
600675.SH,20180410,170.8419,171.1594,168.9366,170.2068,169.2542,0.9525999999999897,0.5628,22207.22,11879.328,31.755
600675.SH,20180411,170.5243,173.6998,169.2542,172.1121,170.2068,1.905300000000011,1.1194,38235.21,20625.917,31.755
600675.SH,20180412,171.477,172.1121,168.9366,169.2542,172.1121,-2.8579000000000008,-1.6605,26241.8,14073.145,31.755
600675.SH,20180413,170.8419,170.8419,165.7611,167.0313,169.2542,-2.22290000000001,-1.3133,30539.0,16195.185,31.755
600675.SH,20180416,167.3488,167.9839,164.4909,165.4435,167.0313,-1.5877999999999872,-0.9506,33301.81,17371.189,31.755
600675.SH,20180417,165.7611,167.6664,164.4909,164.4909,165.4435,-0.9525999999999897,-0.5758,20977.92,10962.514,31.755
600675.SH,20180418,167.0313,167.0313,164.4909,166.0787,164.4909,1.5877999999999872,0.9653,22359.62,11690.709,31.755
600675.SH,20180419,165.7611,167.9839,165.7611,166.3962,166.0787,0.31749999999999545,0.1912,22607.2,11881.832,31.755
600675.SH,20180420,166.3962,166.7138,163.5383,164.4909,166.3962,-1.9052999999999827,-1.145,34683.51,17997.883,31.755
600675.SH,20180423,164.4909,166.3962,162.5856,163.8558,164.4909,-0.6351000000000226,-0.3861,24284.41,12555.723,31.755
600675.SH,20180424,165.126,167.0313,163.5383,165.4435,163.8558,1.5877000000000123,0.969,28937.71,15112.829,31.755
600675.SH,20180425,164.8084,165.126,163.5383,164.4909,165.4435,-0.9525999999999897,-0.5758,20185.26,10446.247,31.755
600675.SH,20180426,165.7611,170.5243,165.4435,166.3962,164.4909,1.9052999999999827,1.1583,45285.12,23913.801,31.755
600675.SH,20180427,169.5717,169.5717,161.6329,163.2207,166.3962,-3.1754999999999995,-1.9084,50786.4,26215.917,31.755
600675.SH,20180502,163.8558,164.4909,161.9505,162.9031,163.2207,-0.31759999999999877,-0.1946,25003.51,12841.382,31.755
600675.SH,20180503,163.2207,164.8084,161.9505,164.8084,162.9031,1.905300000000011,1.1696,28798.98,14850.268,31.755
600675.SH,20180504,165.7611,166.0787,163.8558,164.1733,164.8084,-0.6350999999999942,-0.3854,16330.71,8487.826,31.755
600675.SH,20180507,164.4909,166.0787,163.8558,165.126,164.1733,0.952699999999993,0.5803,26804.23,13938.295,31.755
600675.SH,20180508,165.126,166.0787,164.4909,165.4435,165.126,0.31749999999999545,0.1923,25457.8,13254.499,31.755
600675.SH,20180509,165.126,165.7611,164.1733,164.4909,165.4435,-0.9525999999999897,-0.5758,19091.73,9901.67,31.755
600675.SH,20180510,164.1733,165.7611,163.8558,165.7611,164.4909,1.2701999999999884,0.7722,28249.11,14667.235,31.755
600675.SH,20180511,165.7611,165.7611,163.8558,163.8558,165.7611,-1.905300000000011,-1.1494,20635.52,10700.551,31.755
600675.SH,20180514,164.4909,165.126,163.2207,163.5383,163.8558,-0.31749999999999545,-0.1938,21361.02,11037.372,31.755
600675.SH,20180515,164.4909,164.8084,162.5856,163.5383,163.5383,0.0,0.0,21847.88,11250.843,31.755
600675.SH,20180516,163.5383,163.5383,161.6329,162.2681,163.5383,-1.2701999999999884,-0.7767,25408.28,12980.534,31.755
600675.SH,20180517,162.2681,162.9031,161.3154,161.6329,162.2681,-0.6351999999999975,-0.3915,20039.43,10210.081,31.755
600675.SH,20180518,161.9505,162.9031,161.3154,162.9031,161.6329,1.2701999999999884,0.7859,17996.37,9197.708,31.755
600675.SH,20180521,163.5383,163.8558,162.9031,163.5383,162.9031,0.6351999999999975,0.3899,22160.73,11401.142,31.755
600675.SH,20180522,163.8558,164.1733,162.2681,163.5383,163.5383,0.0,0.0,18781.65,9637.302,31.755
