ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002050.SZ,20180102,151.0101,161.9374,150.2706,160.7871,150.6814,10.105700000000013,6.7067,430508.43,820837.595,8.216
002050.SZ,20180103,162.266,164.5665,158.8974,163.827,160.7871,3.0398999999999887,1.8906,336174.94,662142.469,8.216
002050.SZ,20180104,162.5125,165.1416,161.0336,164.6486,163.827,0.8215999999999894,0.5015,219487.62,435307.509,8.216
002050.SZ,20180105,166.4562,170.3177,162.1017,162.6768,164.6486,-1.9718000000000018,-1.1976,275118.91,553235.885,8.216
002050.SZ,20180108,162.1838,168.2637,159.8834,162.4303,162.6768,-0.2464999999999975,-0.1515,304042.81,606535.112,8.216
002050.SZ,20180109,163.0876,171.7966,161.5266,170.5642,162.4303,8.133900000000011,5.0076,359769.3,734611.911,8.216
002050.SZ,20180110,168.428,169.2496,164.4843,166.2918,170.5642,-4.272400000000005,-2.5049,228154.72,462461.642,8.216
002050.SZ,20180111,164.7308,168.921,162.6768,167.6064,166.2918,1.3146000000000129,0.7905,168977.06,341452.763,8.216
002050.SZ,20180112,167.1956,167.6064,163.3341,165.1416,167.6064,-2.4647999999999968,-1.4706,137132.07,275550.994,8.216
002050.SZ,20180115,164.6486,165.5524,157.3364,157.8294,165.1416,-7.3122000000000185,-4.4278,244493.59,480759.31,8.216
002050.SZ,20180116,158.8153,163.1698,156.7613,159.6369,157.8294,1.8075000000000045,1.1452,276893.66,540511.819,8.216
002050.SZ,20180117,159.719,160.8693,153.557,157.9937,159.6369,-1.6432000000000073,-1.0293,225167.77,430387.727,8.216
002050.SZ,20180118,156.597,159.8012,155.2824,156.104,157.9937,-1.8896999999999764,-1.1961,178337.19,340877.105,8.216
002050.SZ,20180119,157.1721,163.1698,156.3505,162.0195,156.104,5.91549999999998,3.7895,247490.98,483761.856,8.216
002050.SZ,20180122,162.0195,167.1956,159.9655,166.1275,162.0195,4.108000000000004,2.5355,268016.3,534538.967,8.216
002050.SZ,20180123,166.1275,170.0712,165.3059,166.867,166.1275,0.7394999999999925,0.4451,224236.02,456252.351,8.216
002050.SZ,20180124,169.4139,171.7144,164.9773,170.8928,166.867,4.025800000000004,2.4126,343194.63,707043.721,8.216
002050.SZ,20180125,171.2214,171.3036,167.6064,168.5102,170.8928,-2.3825999999999965,-1.3942,164319.33,338309.402,8.216
002050.SZ,20180126,167.4421,170.3177,165.9632,166.7848,168.5102,-1.7254000000000076,-1.0239,142500.55,290438.068,8.216
002050.SZ,20180129,167.1956,167.935,159.5547,161.3622,166.7848,-5.4225999999999885,-3.2513,271025.09,538562.89,8.216
002050.SZ,20180130,161.773,165.6346,161.773,163.4984,161.3622,2.1362000000000023,1.3239,171958.82,342972.272,8.216
002050.SZ,20180131,162.6768,166.7026,161.8552,165.2238,163.4984,1.7254000000000076,1.0553,132083.31,264224.285,8.216
002050.SZ,20180201,165.3059,165.881,156.7613,161.5266,165.2238,-3.6972000000000094,-2.2377,284403.47,556394.219,8.216
002050.SZ,20180202,159.3904,167.935,159.3904,167.8529,161.5266,6.326300000000003,3.9166,209542.16,420112.373,8.216
002050.SZ,20180205,166.6205,170.8106,163.0876,165.9632,167.8529,-1.8897000000000048,-1.1258,195814.25,395024.492,8.216
002050.SZ,20180206,162.5125,163.827,149.3669,149.3669,165.9632,-16.596300000000014,-10.0,503039.25,939709.393,8.216
002050.SZ,20180207,153.8857,155.1181,139.9185,147.4772,149.3669,-1.8896999999999764,-1.2651,333561.72,607552.429,8.216
002050.SZ,20180208,147.395,151.996,146.7378,151.0922,147.4772,3.6149999999999807,2.4512,144157.46,263498.234,8.216
002050.SZ,20180209,144.6838,147.7237,141.0687,145.2589,151.0922,-5.83329999999998,-3.8608,204803.96,361456.51,8.216
002050.SZ,20180212,147.0664,159.3904,146.2448,156.104,145.2589,10.845100000000002,7.466,277748.21,516598.276,8.216
002050.SZ,20180213,155.8575,157.9937,151.6674,151.8317,156.104,-4.272300000000001,-2.7368,215466.54,404301.81,8.216
002050.SZ,20180214,151.9138,155.1181,151.9138,154.2965,151.8317,2.4647999999999968,1.6234,108820.05,204054.992,8.216
002050.SZ,20180222,154.4608,162.0195,154.4608,161.4444,154.2965,7.147899999999993,4.6326,187987.6,364771.074,8.216
002050.SZ,20180223,161.1979,161.4444,157.9937,160.6228,161.4444,-0.8215999999999894,-0.5089,95238.18,185234.579,8.216
002050.SZ,20180226,161.2801,167.1956,161.2801,165.9632,160.6228,5.340399999999988,3.3248,188141.86,377145.251,8.216
002050.SZ,20180227,163.9092,165.7167,157.0078,160.7871,165.9632,-5.176099999999991,-3.1188,280929.55,550061.901,8.216
002050.SZ,20180228,160.0477,167.1134,157.9115,165.1416,160.7871,4.354500000000002,2.7082,229287.73,458376.207,8.216
002050.SZ,20180301,163.9914,168.0172,162.0195,167.7707,165.1416,2.629099999999994,1.592,208650.19,422229.852,8.216
002050.SZ,20180302,165.5524,166.9491,162.759,163.6627,167.7707,-4.108000000000004,-2.4486,127673.4,255749.269,8.216
002050.SZ,20180305,163.6627,165.3881,160.2942,162.5946,163.6627,-1.068099999999987,-0.6526,108052.54,213665.951,8.216
002050.SZ,20180306,163.9092,170.0712,162.759,168.428,162.5946,5.833399999999983,3.5877,242737.65,494899.387,8.216
002050.SZ,20180307,168.5102,169.8247,164.0735,164.813,168.428,-3.615000000000009,-2.1463,153138.1,309615.831,8.216
002050.SZ,20180308,163.827,166.374,163.1698,165.7989,164.813,0.9859000000000151,0.5982,79811.15,160364.778,8.216
002050.SZ,20180309,166.7848,169.5782,165.881,168.5923,165.7989,2.7933999999999912,1.6848,158782.02,324872.291,8.216
002050.SZ,20180312,168.6745,174.0149,166.7848,172.8646,168.5923,4.272300000000001,2.5341,285075.71,594997.274,8.216
002050.SZ,20180313,171.5501,173.6862,165.5524,166.867,172.8646,-5.997600000000006,-3.4695,198671.56,408299.109,8.216
