ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300365.SZ,20180102,115.8955,117.7075,110.1696,111.1481,114.6996,-3.5515000000000043,-3.0963,12687.77,39207.5,3.624
300365.SZ,20180103,111.5105,111.5105,108.9012,110.1696,111.1481,-0.9784999999999968,-0.8804,17509.95,53126.118,3.624
300365.SZ,20180104,110.0609,112.0903,109.5535,111.6192,110.1696,1.4496000000000038,1.3158,11704.95,35873.283,3.624
300365.SZ,20180105,112.1628,112.199,109.771,109.9884,111.6192,-1.6308000000000078,-1.461,14764.94,45050.378,3.624
300365.SZ,20180108,110.1696,110.5682,109.1911,109.9159,109.9884,-0.07250000000000512,-0.0659,5931.08,17974.845,3.624
300365.SZ,20180109,109.2636,109.8434,105.8933,106.4006,109.9159,-3.5152999999999963,-3.1982,14049.04,41701.43,3.624
300365.SZ,20180110,117.0552,117.0552,117.0552,117.0552,106.4006,10.654600000000002,10.0137,5618.35,18147.27,3.624
300365.SZ,20180111,125.2454,126.8038,121.404,123.7596,117.0552,6.704400000000007,5.7276,97252.66,331174.651,3.624
300365.SZ,20180112,123.071,132.4572,122.1288,124.9918,123.7596,1.2321999999999917,0.9956,78763.59,274339.483,3.624
300365.SZ,20180115,122.5999,122.8536,117.8162,119.5195,124.9918,-5.472300000000004,-4.3781,48313.12,160277.752,3.624
300365.SZ,20180116,121.7664,123.7958,120.3168,120.7517,119.5195,1.232200000000006,1.031,46266.06,155609.738,3.624
300365.SZ,20180117,119.4108,127.8547,118.8672,125.3904,120.7517,4.6387,3.8415,54504.78,185490.547,3.624
300365.SZ,20180118,124.7743,127.891,123.1435,126.2239,125.3904,0.8335000000000008,0.6647,48445.18,167711.151,3.624
300365.SZ,20180119,126.0065,129.7392,123.6509,126.985,126.2239,0.761099999999999,0.603,41960.65,147439.172,3.624
300365.SZ,20180122,126.0427,128.5433,122.7449,126.6588,126.985,-0.32620000000000005,-0.2569,36885.96,127890.288,3.624
300365.SZ,20180123,126.84,132.276,125.8978,126.7313,126.6588,0.07250000000000512,0.0572,45212.33,160709.407,3.624
300365.SZ,20180124,125.3904,131.0076,122.5274,129.1231,126.7313,2.3917999999999893,1.8873,51756.37,181443.674,3.624
300365.SZ,20180125,128.9419,131.0076,127.3111,127.7098,129.1231,-1.4132999999999925,-1.0945,39975.31,142475.915,3.624
300365.SZ,20180126,127.2024,127.7098,123.7958,125.173,127.7098,-2.5367999999999995,-1.9864,30849.03,106956.776,3.624
300365.SZ,20180129,125.173,127.9272,124.122,126.4414,125.173,1.2683999999999997,1.0133,22862.06,79430.094,3.624
300365.SZ,20180130,125.7528,128.6158,125.6803,126.1152,126.4414,-0.32620000000000005,-0.258,18385.55,64492.101,3.624
300365.SZ,20180131,125.7166,127.1662,121.1503,121.6939,126.1152,-4.421300000000002,-3.5058,29359.28,100312.303,3.624
300365.SZ,20180201,122.4912,124.8468,119.0846,122.9623,121.6939,1.2683999999999997,1.0423,30287.95,101993.129,3.624
300365.SZ,20180202,121.0054,122.9986,118.8672,121.3315,122.9623,-1.6307999999999936,-1.3263,22344.64,74596.471,3.624
300365.SZ,20180205,119.7732,121.2953,109.481,109.481,121.3315,-11.850500000000011,-9.767,22808.27,73453.804,3.624
300365.SZ,20180206,106.5094,109.0824,104.5886,105.3497,109.481,-4.131299999999996,-3.7735,38223.63,112702.707,3.624
300365.SZ,20180207,107.669,110.8582,102.1968,107.3066,105.3497,1.9569000000000045,1.8575,30165.39,89659.052,3.624
300365.SZ,20180208,106.7993,116.6203,105.8208,111.8004,107.3066,4.493799999999993,4.1878,30400.19,94301.811,3.624
300365.SZ,20180209,109.1549,116.5478,109.0824,113.9386,111.8004,2.1381999999999977,1.9125,27478.3,86330.739,3.624
300365.SZ,20180212,113.7574,120.8604,113.7574,119.592,113.9386,5.653400000000005,4.9618,23544.85,76790.891,3.624
300365.SZ,20180213,119.9906,120.643,117.2726,117.78,119.592,-1.8119999999999976,-1.5152,16187.75,53127.877,3.624
300365.SZ,20180214,117.78,118.3598,115.6418,117.8525,117.78,0.07250000000000512,0.0616,9311.73,30052.841,3.624
300365.SZ,20180222,118.1786,120.1356,117.4176,118.7947,117.8525,0.9421999999999997,0.7995,10306.51,33725.129,3.624
300365.SZ,20180223,119.1571,119.1571,116.0042,116.4391,118.7947,-2.3556000000000097,-1.9829,7565.86,24451.843,3.624
300365.SZ,20180226,118.1424,122.7449,117.0552,121.7664,116.4391,5.327300000000008,4.5752,19232.54,63818.446,3.624
300365.SZ,20180227,123.216,126.6226,122.1288,124.0858,121.7664,2.3194000000000017,1.9048,35365.28,121766.456,3.624
300365.SZ,20180228,124.0495,131.0076,121.4765,128.7607,124.0858,4.674900000000008,3.7675,33832.05,119126.496,3.624
300365.SZ,20180301,127.891,132.9646,127.2749,132.6384,128.7607,3.877699999999976,3.0116,30940.22,111663.486,3.624
300365.SZ,20180302,131.2975,133.2545,129.2318,131.7324,132.6384,-0.9059999999999775,-0.6831,25429.71,92039.113,3.624
300365.SZ,20180305,131.5512,132.2035,129.2318,131.9498,131.7324,0.21739999999999782,0.165,14480.47,52215.895,3.624
300365.SZ,20180306,131.7324,136.6248,131.1526,133.7981,131.9498,1.8482999999999947,1.4008,24720.35,91729.873,3.624
300365.SZ,20180307,133.0008,136.1899,131.5874,131.9861,133.7981,-1.8120000000000118,-1.3543,16626.45,61335.414,3.624
300365.SZ,20180308,131.5512,132.8196,129.9204,132.0948,131.9861,0.10869999999999891,0.0824,14350.75,52078.98,3.624
300365.SZ,20180309,132.276,140.9374,132.2035,140.6112,132.0948,8.516400000000004,6.4472,30021.49,113460.254,3.624
300365.SZ,20180312,143.0755,150.3235,141.6259,145.9022,140.6112,5.290999999999997,3.7629,50704.88,203750.333,3.624
300365.SZ,20180313,145.5398,147.2794,141.5534,146.3734,145.9022,0.4712000000000103,0.323,24534.03,98451.04,3.624
300365.SZ,20180314,145.9385,146.7358,142.8943,144.96,146.3734,-1.4133999999999958,-0.9656,18844.96,75134.073,3.624
300365.SZ,20180315,143.8003,144.5251,134.849,140.575,144.96,-4.385000000000019,-3.025,37469.75,143350.008,3.624
300365.SZ,20180316,141.2998,149.2363,140.6112,141.7346,140.575,1.1596000000000117,0.8249,43390.3,173144.149,3.624
300365.SZ,20180319,143.2205,148.584,141.4447,145.6848,141.7346,3.9501999999999953,2.787,27022.27,108622.168,3.624
300365.SZ,20180320,143.7278,145.6123,140.8286,144.8513,145.6848,-0.8334999999999866,-0.5721,15497.78,61175.538,3.624
300365.SZ,20180321,144.8513,146.4096,139.2703,139.4515,144.8513,-5.399799999999999,-3.7278,12899.22,51090.942,3.624
300365.SZ,20180322,139.1616,144.815,137.712,142.6044,139.4515,3.1528999999999883,2.2609,21409.96,83804.879,3.624
300365.SZ,20180323,136.661,143.148,136.1899,140.9736,142.6044,-1.6307999999999936,-1.1436,24260.11,93412.016,3.624
300365.SZ,20180326,139.8864,152.8241,139.8864,152.7516,140.9736,11.777999999999992,8.3548,39319.18,160609.71,3.624
300365.SZ,20180327,153.114,160.4707,152.7516,158.0064,152.7516,5.254800000000017,3.4401,42977.94,185065.663,3.624
300365.SZ,20180328,154.5274,161.5217,154.5274,159.1298,158.0064,1.1233999999999753,0.711,21146.21,92113.137,3.624
300365.SZ,20180329,158.7312,159.9271,152.208,157.8614,159.1298,-1.2683999999999855,-0.7971,24085.51,103698.069,3.624
300365.SZ,20180330,156.6293,165.2544,156.5568,163.0438,157.8614,5.182400000000001,3.2829,23745.07,105802.549,3.624
300365.SZ,20180402,163.4786,170.183,160.507,162.5726,163.0438,-0.4712000000000103,-0.289,29435.55,134434.692,3.624
300365.SZ,20180403,160.5432,162.7176,156.4481,162.4277,162.5726,-0.1449000000000069,-0.0891,19857.76,87203.3,3.624
300365.SZ,20180404,161.6304,164.5296,155.6508,159.5647,162.4277,-2.8629999999999995,-1.7626,18231.16,79902.718,3.624
300365.SZ,20180409,157.2816,167.4288,157.2816,164.5296,159.5647,4.9649,3.1115,20793.86,93200.505,3.624
300365.SZ,20180410,164.0585,165.0732,155.5058,158.3688,164.5296,-6.160799999999995,-3.7445,21775.32,95605.205,3.624
300365.SZ,20180411,159.5285,162.935,155.9045,158.0064,158.3688,-0.3623999999999796,-0.2288,29969.82,132556.7,3.624
300365.SZ,20180412,158.0789,159.4198,152.9328,153.5851,158.0064,-4.421300000000002,-2.7982,21861.66,94312.996,3.624
300365.SZ,20180413,157.6802,161.1593,154.3099,158.8762,153.5851,5.2911,3.4451,25359.56,110643.105,3.624
300365.SZ,20180416,158.0789,164.5296,154.5998,163.4424,158.8762,4.566199999999981,2.8741,32238.51,142699.899,3.624
300365.SZ,20180417,160.1808,162.2102,150.396,152.0993,163.4424,-11.343099999999993,-6.9401,31280.28,134398.752,3.624
300365.SZ,20180418,153.8388,159.3473,148.6202,156.9917,152.0993,4.892400000000009,3.2166,29980.54,128184.133,3.624
300365.SZ,20180419,154.8153,156.7815,150.7374,151.4656,156.9999,-5.534300000000002,-3.525,39972.02,84505.295,7.282
300365.SZ,20180420,148.6256,151.2471,142.9457,143.8195,151.4656,-7.64609999999999,-5.0481,57284.49,115381.732,7.282
300365.SZ,20180423,142.7272,148.8441,140.5426,144.9846,143.8195,1.1650999999999954,0.8101,62743.38,124651.779,7.282
300365.SZ,20180424,145.5672,154.961,142.6544,152.922,144.9846,7.937399999999997,5.4747,48311.83,99490.851,7.282
300365.SZ,20180425,150.7374,152.6307,147.3149,151.9025,152.922,-1.0194999999999936,-0.6667,58328.42,120298.042,7.282
300365.SZ,20180426,149.4995,151.6112,144.9846,146.1497,151.9025,-5.752800000000008,-3.7872,34801.42,70613.714,7.282
300365.SZ,20180427,146.3682,148.5528,143.8923,146.3682,146.1497,0.2185000000000059,0.1495,22665.64,45580.442,7.282
300365.SZ,20180502,147.8246,149.281,140.8339,141.2708,146.3682,-5.097399999999993,-3.4826,28378.04,56276.005,7.282
300365.SZ,20180503,142.1446,154.1599,139.7416,152.7035,141.2708,11.432699999999983,8.0928,53696.09,109069.276,7.282
300365.SZ,20180504,148.4072,152.6307,144.1836,146.1497,152.7035,-6.553799999999995,-4.2918,37855.96,76867.444,7.282
300365.SZ,20180507,148.9169,160.7866,146.7323,160.7866,146.1497,14.636899999999997,10.015,67351.13,144274.807,7.282
300365.SZ,20180508,165.0829,167.3404,159.0389,163.1168,160.7866,2.330200000000019,1.4493,67734.21,151600.036,7.282
300365.SZ,20180509,161.3691,167.3404,159.1845,162.3886,163.1168,-0.7282000000000153,-0.4464,55475.65,124436.145,7.282
300365.SZ,20180510,165.2286,168.2142,162.3886,165.1558,162.3886,2.7672000000000025,1.7041,38876.25,88407.457,7.282
300365.SZ,20180511,165.0101,167.9957,157.0727,159.9127,165.1558,-5.243099999999998,-3.1746,49402.07,110277.514,7.282
300365.SZ,20180514,160.2768,165.6655,157.0727,157.5097,159.9127,-2.4029999999999916,-1.5027,29552.36,64964.129,7.282
300365.SZ,20180515,160.2768,161.6604,154.3784,160.2768,157.5097,2.7670999999999992,1.7568,32806.08,71483.734,7.282
300365.SZ,20180516,158.9661,166.685,156.6358,157.0727,160.2768,-3.204100000000011,-1.9991,41374.22,92281.499,7.282
300365.SZ,20180517,156.563,163.845,153.9415,158.165,157.0727,1.0922999999999945,0.6954,44377.1,96126.299,7.282
