ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603139.SH,20180102,25.07,25.3,24.87,25.21,25.06,0.15000000000000213,0.5986,4830.27,12134.231,1.0
603139.SH,20180103,25.21,25.39,25.07,25.32,25.21,0.10999999999999943,0.4363,6656.71,16820.361,1.0
603139.SH,20180104,25.32,25.56,25.14,25.46,25.32,0.14000000000000057,0.5529,8771.0,22183.702,1.0
603139.SH,20180105,25.39,25.55,25.21,25.39,25.46,-0.07000000000000028,-0.2749,6292.27,15939.14,1.0
603139.SH,20180108,25.65,25.65,25.11,25.51,25.39,0.120000000000001,0.4726,7816.15,19788.81,1.0
603139.SH,20180109,25.51,26.75,25.3,26.7,25.51,1.1899999999999977,4.6648,26624.3,70115.6,1.0
603139.SH,20180110,26.5,26.98,25.72,26.82,26.7,0.120000000000001,0.4494,22551.99,59704.089,1.0
603139.SH,20180111,26.6,27.98,26.4,27.05,26.82,0.23000000000000043,0.8576,29829.87,81272.823,1.0
603139.SH,20180112,26.82,26.9,26.03,26.17,27.05,-0.879999999999999,-3.2532,16145.9,42657.915,1.0
603139.SH,20180115,26.22,26.3,25.1,25.2,26.17,-0.9700000000000024,-3.7065,11112.18,28707.543,1.0
603139.SH,20180116,25.06,25.94,25.06,25.72,25.2,0.5199999999999996,2.0635,8317.0,21380.091,1.0
603139.SH,20180117,25.4,26.29,25.35,26.09,25.72,0.370000000000001,1.4386,8724.44,22514.056,1.0
603139.SH,20180118,25.9,26.5,25.9,26.07,26.09,-0.019999999999999574,-0.0767,5603.38,14641.85,1.0
603139.SH,20180119,26.1,26.35,25.6,25.61,26.07,-0.46000000000000085,-1.7645,6742.0,17509.924,1.0
603139.SH,20180122,25.61,25.94,25.25,25.78,25.61,0.1700000000000017,0.6638,6244.48,16002.839,1.0
603139.SH,20180123,25.78,26.09,25.6,25.88,25.78,0.09999999999999787,0.3879,3819.09,9888.077,1.0
603139.SH,20180124,25.99,26.1,25.69,25.99,25.88,0.10999999999999943,0.425,5721.53,14841.857,1.0
603139.SH,20180125,25.88,26.33,25.71,25.83,25.99,-0.16000000000000014,-0.6156,6234.0,16213.912,1.0
603139.SH,20180126,25.74,26.05,25.28,25.32,25.83,-0.509999999999998,-1.9744,6763.0,17322.317,1.0
603139.SH,20180129,25.23,25.42,24.52,24.68,25.32,-0.6400000000000006,-2.5276,8195.65,20411.407,1.0
603139.SH,20180130,24.53,24.91,24.42,24.76,24.68,0.08000000000000185,0.3241,3578.09,8832.59,1.0
603139.SH,20180131,24.51,24.76,23.73,23.79,24.76,-0.9700000000000024,-3.9176,5880.0,14168.25,1.0
603139.SH,20180201,23.61,24.09,23.08,23.12,23.79,-0.6699999999999982,-2.8163,4740.18,11132.466,1.0
603139.SH,20180202,23.12,23.43,22.5,23.05,23.12,-0.07000000000000028,-0.3028,4199.18,9626.196,1.0
603139.SH,20180205,22.8,22.86,22.52,22.7,23.05,-0.3500000000000014,-1.5184,3575.09,8128.584,1.0
603139.SH,20180206,22.52,22.52,20.63,20.67,22.7,-2.0299999999999976,-8.9427,5823.0,12668.948,1.0
603139.SH,20180207,21.11,21.5,20.25,20.96,20.67,0.28999999999999915,1.403,4922.0,10336.474,1.0
603139.SH,20180208,20.9,21.5,20.8,21.29,20.96,0.3299999999999983,1.5744,3875.0,8255.479,1.0
603139.SH,20180209,20.89,21.0,20.39,20.63,21.29,-0.6600000000000001,-3.1,3686.0,7635.941,1.0
603139.SH,20180212,20.99,21.44,20.8,21.22,20.63,0.5899999999999999,2.8599,3575.15,7575.033,1.0
603139.SH,20180213,21.37,21.53,21.13,21.14,21.22,-0.0799999999999983,-0.377,2869.44,6101.478,1.0
603139.SH,20180214,21.16,21.2,20.82,20.94,21.14,-0.1999999999999993,-0.9461,2540.36,5326.166,1.0
603139.SH,20180222,21.17,21.35,20.99,21.24,20.94,0.29999999999999716,1.4327,4124.43,8748.805,1.0
603139.SH,20180223,21.24,21.3,21.11,21.23,21.24,-0.00999999999999801,-0.0471,3600.54,7634.394,1.0
603139.SH,20180226,21.39,21.96,21.32,21.89,21.23,0.6600000000000001,3.1088,7154.43,15531.671,1.0
603139.SH,20180227,21.9,22.03,21.66,21.81,21.89,-0.08000000000000185,-0.3655,5418.9,11852.379,1.0
603139.SH,20180228,21.82,22.58,21.5,22.54,21.81,0.7300000000000004,3.3471,12749.69,28347.491,1.0
603139.SH,20180301,22.4,22.6,22.16,22.39,22.54,-0.14999999999999858,-0.6655,10464.19,23398.572,1.0
603139.SH,20180302,22.25,22.45,22.12,22.2,22.39,-0.19000000000000128,-0.8486,5153.06,11465.718,1.0
603139.SH,20180305,22.2,22.35,22.07,22.34,22.2,0.14000000000000057,0.6306,4470.47,9931.751,1.0
603139.SH,20180306,22.48,22.48,22.29,22.39,22.34,0.05000000000000071,0.2238,7643.1,17123.095,1.0
603139.SH,20180307,22.46,22.54,22.1,22.23,22.39,-0.16000000000000014,-0.7146,5248.36,11712.012,1.0
603139.SH,20180308,22.23,23.5,22.13,23.12,22.23,0.8900000000000006,4.0036,16387.84,37545.108,1.0
603139.SH,20180309,22.98,23.23,22.85,23.2,23.12,0.0799999999999983,0.346,11920.74,27490.551,1.0
603139.SH,20180312,23.4,23.64,23.21,23.35,23.2,0.15000000000000213,0.6466,8871.65,20751.519,1.0
603139.SH,20180313,23.49,23.49,23.01,23.04,23.35,-0.3100000000000023,-1.3276,6168.91,14325.839,1.0
603139.SH,20180314,23.15,23.25,22.9,23.0,23.04,-0.03999999999999915,-0.1736,5421.0,12503.949,1.0
603139.SH,20180315,22.8,22.99,21.8,22.16,23.0,-0.8399999999999999,-3.6522,9470.09,21069.112,1.0
603139.SH,20180316,22.16,22.35,22.1,22.14,22.16,-0.019999999999999574,-0.0903,5000.0,11105.313,1.0
603139.SH,20180319,22.14,22.78,21.87,22.73,22.14,0.5899999999999999,2.6649,7583.0,16989.373,1.0
603139.SH,20180320,22.5,25.0,22.28,25.0,22.73,2.2699999999999996,9.9868,37130.96,89816.458,1.0
603139.SH,20180321,26.0,27.5,25.63,25.99,25.0,0.9899999999999984,3.96,82054.86,218358.149,1.0
603139.SH,20180322,25.2,25.77,24.51,24.92,25.99,-1.0699999999999967,-4.117,54398.78,135859.338,1.0
603139.SH,20180323,23.87,24.48,22.43,22.44,24.92,-2.4800000000000004,-9.9518,37074.51,86925.818,1.0
603139.SH,20180326,21.81,23.49,21.01,23.3,22.44,0.8599999999999994,3.8324,29530.39,66194.447,1.0
603139.SH,20180327,23.26,24.62,23.07,23.95,23.3,0.6499999999999986,2.7897,32626.02,77988.91,1.0
603139.SH,20180328,23.55,25.5,23.51,24.67,23.95,0.7200000000000024,3.0063,35470.86,87528.512,1.0
603139.SH,20180329,24.5,26.3,24.42,25.0,24.67,0.3299999999999983,1.3377,37697.32,95217.334,1.0
603139.SH,20180330,24.87,25.35,24.63,24.99,25.0,-0.010000000000001563,-0.04,23836.87,59481.737,1.0
603139.SH,20180402,25.06,26.0,24.87,25.48,24.99,0.490000000000002,1.9608,30398.09,77429.069,1.0
603139.SH,20180403,25.03,26.38,24.51,25.8,25.48,0.3200000000000003,1.2559,30169.15,77385.43,1.0
603139.SH,20180404,26.63,27.2,25.77,25.8,25.8,0.0,0.0,39347.07,104687.606,1.0
603139.SH,20180409,25.25,27.0,24.67,26.93,25.8,1.129999999999999,4.3798,35966.14,92765.215,1.0
603139.SH,20180410,26.69,29.62,26.51,29.62,26.93,2.6900000000000013,9.9889,73684.72,206976.325,1.0
603139.SH,20180411,29.0,29.0,27.71,27.98,29.62,-1.6400000000000006,-5.5368,62239.42,176905.501,1.0
603139.SH,20180412,27.9,29.57,27.5,27.83,27.98,-0.15000000000000213,-0.5361,43696.24,123873.133,1.0
603139.SH,20180413,27.7,28.16,26.33,26.36,27.83,-1.4699999999999989,-5.2821,34650.56,94061.38,1.0
603139.SH,20180416,26.29,26.29,25.28,25.72,26.36,-0.6400000000000006,-2.4279,22126.49,56891.56,1.0
603139.SH,20180417,25.64,25.93,24.76,24.84,25.72,-0.879999999999999,-3.4215,17382.2,44091.089,1.0
603139.SH,20180418,25.0,25.55,24.0,25.49,24.84,0.6499999999999986,2.6167,18005.49,44815.989,1.0
603139.SH,20180419,25.45,25.45,24.8,24.84,25.49,-0.6499999999999986,-2.55,14174.09,35555.066,1.0
603139.SH,20180420,24.4,24.59,23.23,23.38,24.84,-1.4600000000000009,-5.8776,17014.1,40751.469,1.0
603139.SH,20180423,22.8,23.23,22.55,22.82,23.38,-0.5599999999999987,-2.3952,14276.27,32664.722,1.0
603139.SH,20180424,22.92,23.69,22.82,23.53,22.82,0.7100000000000009,3.1113,15873.36,37123.651,1.0
603139.SH,20180425,23.31,24.41,23.3,24.3,23.53,0.7699999999999996,3.2724,24971.41,59596.193,1.0
603139.SH,20180426,23.77,23.89,22.66,22.71,24.3,-1.5899999999999999,-6.5432,26829.51,62450.726,1.0
603139.SH,20180427,22.74,23.35,22.74,23.08,22.71,0.36999999999999744,1.6292,13122.0,30340.392,1.0
603139.SH,20180502,23.17,23.7,23.02,23.49,23.08,0.41000000000000014,1.7764,15696.11,36749.689,1.0
603139.SH,20180503,23.5,23.7,22.81,23.63,23.49,0.14000000000000057,0.596,14269.99,33188.967,1.0
603139.SH,20180504,23.58,23.94,23.35,23.73,23.63,0.10000000000000142,0.4232,14330.99,33876.254,1.0
603139.SH,20180507,23.73,24.3,23.7,24.26,23.73,0.5300000000000011,2.2335,16856.23,40634.177,1.0
603139.SH,20180508,24.4,25.26,24.25,24.71,24.26,0.4499999999999993,1.8549,25845.09,63933.771,1.0
603139.SH,20180509,24.6,24.8,24.2,24.48,24.71,-0.23000000000000043,-0.9308,16298.31,39709.573,1.0
603139.SH,20180510,24.42,25.39,24.4,25.36,24.48,0.879999999999999,3.5948,25216.43,63034.635,1.0
603139.SH,20180511,25.38,25.38,24.46,24.47,25.36,-0.8900000000000006,-3.5095,20867.96,51946.84,1.0
603139.SH,20180514,24.3,24.53,23.75,23.86,24.47,-0.6099999999999994,-2.4928,14564.57,35077.08,1.0
603139.SH,20180515,24.0,24.77,23.8,24.71,23.86,0.8500000000000014,3.5624,14931.57,36393.758,1.0
603139.SH,20180516,24.5,25.68,24.38,25.18,24.71,0.46999999999999886,1.9021,31716.5,79970.582,1.0
603139.SH,20180517,25.0,26.73,24.67,26.08,25.18,0.8999999999999986,3.5743,38492.0,98849.984,1.0
603139.SH,20180518,25.88,26.16,25.4,25.95,26.08,-0.129999999999999,-0.4985,25840.75,66673.932,1.0
603139.SH,20180521,25.71,26.12,25.7,25.94,25.95,-0.00999999999999801,-0.0385,21497.25,55637.299,1.0
603139.SH,20180522,26.0,26.25,25.76,25.95,25.94,0.00999999999999801,0.0386,19525.61,50768.125,1.0
603139.SH,20180523,25.85,26.15,25.0,25.26,25.95,-0.6899999999999977,-2.659,17808.0,45869.093,1.0
603139.SH,20180524,25.26,25.61,25.21,25.47,25.26,0.2099999999999973,0.8314,12204.0,31022.783,1.0
603139.SH,20180525,25.44,25.95,25.1,25.8,25.47,0.33000000000000185,1.2956,17919.0,45889.844,1.0
603139.SH,20180528,25.61,26.75,25.31,26.39,25.8,0.5899999999999999,2.2868,30508.14,79876.843,1.0
603139.SH,20180529,26.1,26.8,25.15,25.17,26.39,-1.2199999999999989,-4.623,30166.44,78915.513,1.0
