ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603019.SH,20180102,82.15,83.1157,80.0977,82.2103,80.9629,1.247399999999999,1.5407,160144.28,651748.065,2.012
603019.SH,20180103,82.4719,85.7917,81.5061,85.7313,82.2103,3.521000000000001,4.2829,267500.1,1117273.749,2.012
603019.SH,20180104,85.5502,86.5764,84.8058,85.671,85.7313,-0.06029999999999802,-0.0703,213436.14,908409.168,2.012
603019.SH,20180105,86.516,90.2583,85.5502,85.6911,85.671,0.02009999999999934,0.0235,262550.59,1142564.89,2.012
603019.SH,20180108,84.504,84.8863,81.8683,83.2163,85.6911,-2.474800000000002,-2.888,189837.45,784616.864,2.012
603019.SH,20180109,83.2968,84.2022,82.0896,84.0412,83.2163,0.8248999999999995,0.9913,127603.91,527444.302,2.012
603019.SH,20180110,83.6992,83.9004,78.0656,79.9166,84.0412,-4.124600000000001,-4.9078,238331.15,954844.267,2.012
603019.SH,20180111,79.2728,82.653,78.2266,82.3713,79.9166,2.4547000000000025,3.0716,212656.36,856677.643,2.012
603019.SH,20180112,82.0494,82.0896,79.313,79.5142,82.3713,-2.8571000000000026,-3.4686,145633.36,581857.714,2.012
603019.SH,20180115,78.6692,79.0716,72.0296,73.6593,79.5142,-5.854900000000001,-7.3633,261290.5,983853.541,2.012
603019.SH,20180116,73.438,75.2488,72.3113,73.78,73.6593,0.12069999999999936,0.1639,207926.48,761074.232,2.012
603019.SH,20180117,73.78,75.108,71.1846,73.8203,73.78,0.040300000000002,0.0546,239808.31,874708.222,2.012
603019.SH,20180118,72.6533,74.3836,72.4521,73.0356,73.8203,-0.7847000000000008,-1.063,120644.53,439388.406,2.012
603019.SH,20180119,73.277,74.9068,72.6332,72.935,73.0356,-0.10060000000000002,-0.1377,132667.41,486364.884,2.012
603019.SH,20180122,72.8948,75.5506,71.5266,74.8062,72.935,1.8712000000000018,2.5656,200587.45,738238.822,2.012
603019.SH,20180123,74.4239,75.9932,74.2428,75.7317,74.8062,0.9254999999999995,1.2372,155706.44,581877.164,2.012
603019.SH,20180124,75.6512,83.0956,74.6653,82.653,75.7317,6.921300000000002,9.1392,337519.56,1324820.086,2.012
603019.SH,20180125,81.989,84.504,81.486,82.1298,82.653,-0.5232000000000028,-0.633,288179.09,1188267.261,2.012
603019.SH,20180126,81.8884,84.0815,81.325,83.1157,82.1298,0.9859000000000009,1.2004,186343.47,769084.713,2.012
603019.SH,20180129,83.3572,85.4698,78.3272,79.4539,83.1157,-3.6617999999999995,-4.4057,257891.91,1040188.922,2.012
603019.SH,20180130,78.8704,81.4458,78.468,80.3794,79.4539,0.9254999999999995,1.1648,144763.22,577270.947,2.012
603019.SH,20180131,79.474,81.4659,76.0737,76.5566,80.3794,-3.822800000000001,-4.7559,190500.34,743533.121,2.012
603019.SH,20180201,77.0596,79.0515,74.8464,76.0737,76.5566,-0.4829000000000008,-0.6308,206155.49,788968.498,2.012
603019.SH,20180202,76.8182,80.822,74.5446,79.2728,76.0737,3.1991000000000014,4.2053,215041.3,842782.961,2.012
603019.SH,20180205,77.9851,79.2527,75.2689,75.5104,79.2728,-3.7623999999999995,-4.7461,198739.12,763016.709,2.012
603019.SH,20180206,71.426,73.1362,68.0458,68.5287,75.5104,-6.981700000000004,-9.246,281327.02,985025.394,2.012
603019.SH,20180207,70.8023,71.3254,67.9654,70.0578,68.5287,1.5290999999999997,2.2313,190133.35,662011.611,2.012
603019.SH,20180208,70.0176,72.774,69.4341,72.1704,70.0578,2.1126000000000005,3.0155,159425.93,567637.291,2.012
603019.SH,20180209,69.1524,72.935,69.1524,71.0437,72.1704,-1.1266999999999996,-1.5612,191417.99,679313.654,2.012
603019.SH,20180212,72.0698,75.289,71.5266,74.5044,71.0437,3.4607000000000028,4.8712,157816.51,578222.067,2.012
603019.SH,20180213,75.6512,77.0797,73.8203,74.0818,74.5044,-0.42260000000000275,-0.5672,160771.83,604431.964,2.012
603019.SH,20180214,74.7458,76.456,74.2629,75.8524,74.0818,1.7706000000000017,2.3901,119696.8,449631.901,2.012
603019.SH,20180222,76.4359,80.2587,75.1281,79.2728,75.8524,3.4204000000000008,4.5093,201520.35,784740.557,2.012
603019.SH,20180223,78.468,79.6551,77.462,78.7698,79.2728,-0.5030000000000001,-0.6345,149187.07,582104.316,2.012
603019.SH,20180226,79.1722,85.2484,79.1722,83.7797,78.7698,5.009900000000002,6.3602,331246.43,1358759.847,2.012
603019.SH,20180227,84.3028,87.7634,83.3773,83.6187,83.7797,-0.16100000000000136,-0.1922,367822.41,1566275.43,2.012
603019.SH,20180228,82.7536,87.683,82.6127,86.7373,83.6187,3.1186000000000007,3.7295,290600.39,1238413.34,2.012
603019.SH,20180301,85.7112,93.0751,85.1277,91.4655,86.7373,4.728200000000001,5.4512,417781.55,1856424.822,2.012
603019.SH,20180302,90.6004,95.57,89.5944,92.1697,91.4655,0.7042000000000002,0.7699,373053.67,1708803.748,2.012
603019.SH,20180305,93.7994,100.097,92.1697,99.5135,92.1697,7.3437999999999874,7.9677,379306.06,1807175.888,2.012
603019.SH,20180306,100.5799,100.5799,95.57,97.5015,99.5135,-2.0120000000000005,-2.0218,368481.75,1793443.703,2.012
603019.SH,20180307,96.9382,99.1715,95.1676,96.3547,97.5015,-1.146799999999999,-1.1762,260443.04,1258684.946,2.012
603019.SH,20180308,96.3547,98.3063,94.2823,95.57,96.3547,-0.7847000000000008,-0.8144,236899.47,1128482.968,2.012
603019.SH,20180309,95.6706,102.3706,95.2682,99.6342,95.57,4.064200000000014,4.2526,364106.44,1792176.946,2.012
603019.SH,20180312,100.6,103.0748,98.588,100.5799,99.6342,0.945699999999988,0.9492,296902.29,1485301.119,2.012
