ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002778.SZ,20180102,23.8989,25.5069,23.6175,25.2255,23.6376,1.5879000000000012,6.7177,17092.73,41820.436,1.005
002778.SZ,20180103,24.9742,25.2757,24.4516,25.2757,25.2255,0.050200000000000244,0.199,17119.75,42505.995,1.005
002778.SZ,20180104,25.2757,26.3611,25.0044,25.6174,25.2757,0.34169999999999945,1.3519,17722.36,45512.843,1.005
002778.SZ,20180105,25.4164,25.5169,24.733,25.4265,25.6174,-0.19089999999999918,-0.7452,13386.03,33466.175,1.005
002778.SZ,20180108,25.1752,26.0596,25.125,25.8285,25.4265,0.40199999999999747,1.581,12504.03,32008.789,1.005
002778.SZ,20180109,25.8787,26.13,25.1451,25.2456,25.8285,-0.5828999999999986,-2.2568,10548.38,26876.846,1.005
002778.SZ,20180110,25.2556,25.8184,25.0546,25.3863,25.2456,0.14069999999999894,0.5573,7375.56,18666.574,1.005
002778.SZ,20180111,25.135,25.3762,24.8737,25.1451,25.3863,-0.2411999999999992,-0.9501,5857.02,14590.23,1.005
002778.SZ,20180112,25.1953,25.2054,24.6024,24.924,25.1451,-0.22109999999999985,-0.8793,5839.0,14455.814,1.005
002778.SZ,20180115,24.8737,25.9189,24.4416,25.0144,24.924,0.09039999999999893,0.3627,10269.01,25634.583,1.005
002778.SZ,20180116,24.8034,25.1149,24.6727,24.8335,25.0144,-0.18089999999999762,-0.7232,4575.35,11315.3,1.005
002778.SZ,20180117,24.8034,24.8034,23.919,24.5119,24.8335,-0.3216000000000001,-1.295,6580.0,15935.271,1.005
002778.SZ,20180118,24.5119,24.6727,24.3712,24.522,24.5119,0.010099999999997777,0.0412,2901.73,7078.902,1.005
002778.SZ,20180119,24.522,24.9742,24.2205,24.8134,24.522,0.291400000000003,1.1883,9047.11,22168.163,1.005
002778.SZ,20180122,24.6124,25.8687,24.3913,25.7581,24.8134,0.9446999999999974,3.8072,16194.73,40798.252,1.005
