ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002304.SZ,20180102,456.2012,457.0649,448.5455,455.416,451.49,3.9259999999999877,0.8696,36006.7,415867.645,3.926
002304.SZ,20180103,455.1019,459.5383,447.9959,452.4715,455.416,-2.944500000000005,-0.6466,54049.89,626467.504,3.926
002304.SZ,20180104,454.9056,479.4039,452.9034,475.046,452.4715,22.5745,4.9892,71915.93,861547.204,3.926
002304.SZ,20180105,476.6164,484.861,468.5681,482.8195,475.046,7.773500000000013,1.6364,53654.07,652025.02,3.926
002304.SZ,20180108,479.7572,501.625,475.8312,495.9323,482.8195,13.112799999999993,2.7159,46252.11,578674.016,3.926
002304.SZ,20180109,493.4197,527.5759,490.9856,514.8949,495.9323,18.96260000000001,3.8236,69485.12,912684.666,3.926
002304.SZ,20180110,508.7703,545.7925,508.7703,545.3214,514.8949,30.426500000000033,5.9093,74872.73,1016915.736,3.926
002304.SZ,20180111,545.2821,545.714,523.4928,533.1508,545.3214,-12.170600000000036,-2.2318,56287.11,764093.454,3.926
002304.SZ,20180112,530.01,538.1368,524.121,537.7835,533.1508,4.6327,0.8689,50338.25,679683.838,3.926
002304.SZ,20180115,535.899,541.1206,524.8277,530.0493,537.7835,-7.734199999999987,-1.4382,54578.62,740666.011,3.926
002304.SZ,20180116,524.7884,543.751,517.0935,525.2988,530.0493,-4.750499999999988,-0.8962,65864.79,889512.876,3.926
002304.SZ,20180117,523.4928,527.9685,500.8006,506.3362,525.2988,-18.96260000000001,-3.6099,63628.13,829531.958,3.926
002304.SZ,20180118,507.8674,522.5899,504.1377,515.209,506.3362,8.872799999999927,1.7524,53316.32,697884.322,3.926
002304.SZ,20180119,511.5971,516.0334,502.9206,510.3407,515.209,-4.86829999999992,-0.9449,52231.59,676620.287,3.926
002304.SZ,20180122,522.158,531.973,516.269,525.6914,510.3407,15.350700000000018,3.0079,69089.52,920552.157,3.926
002304.SZ,20180123,525.6129,537.862,518.6639,535.0353,525.6914,9.343899999999962,1.7774,67902.19,915554.943,3.926
002304.SZ,20180124,534.3286,535.8205,522.1973,523.5321,535.0353,-11.503199999999993,-2.15,46129.82,620537.602,3.926
002304.SZ,20180125,526.5159,528.8322,507.514,513.3245,523.5321,-10.20760000000007,-1.9498,56545.38,738512.387,3.926
002304.SZ,20180126,517.1327,519.9594,510.8904,517.9964,513.3245,4.671900000000051,0.9101,36718.16,483496.452,3.926
002304.SZ,20180129,523.2573,524.121,498.6413,501.625,517.9964,-16.371399999999994,-3.1605,60272.78,777528.232,3.926
002304.SZ,20180130,498.5235,503.6273,487.4914,490.7107,501.625,-10.914300000000026,-2.1758,45768.05,577361.04,3.926
002304.SZ,20180131,496.639,512.7749,496.639,510.1837,490.7107,19.473000000000013,3.9683,43666.06,563302.804,3.926
002304.SZ,20180201,504.5695,515.366,498.5627,509.2415,510.1837,-0.9422000000000139,-0.1847,40656.29,523268.637,3.926
002304.SZ,20180202,504.8836,514.7771,494.0871,506.2577,509.2415,-2.983799999999974,-0.5859,32220.19,414073.657,3.926
002304.SZ,20180205,496.0894,496.0894,459.8131,478.5401,506.2577,-27.717600000000004,-5.475,77021.1,935746.092,3.926
002304.SZ,20180206,459.342,481.1313,455.416,478.069,478.5401,-0.47109999999997854,-0.0984,74414.0,900398.209,3.926
002304.SZ,20180207,482.3484,501.9784,455.416,466.9192,478.069,-11.149800000000027,-2.3323,70908.99,866928.577,3.926
002304.SZ,20180208,466.4088,491.9278,463.268,490.7107,466.9192,23.791499999999985,5.0954,56317.89,696966.554,3.926
002304.SZ,20180209,477.009,486.0388,460.1272,483.0943,490.7107,-7.616399999999999,-1.5521,50026.65,606226.232,3.926
