ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600079.SH,20180102,238.6536,240.8938,236.2815,240.1032,235.0955,5.0077,2.1301,139173.84,252411.362,13.178
600079.SH,20180103,239.7078,243.6612,239.0489,242.0799,240.1032,1.9767000000000223,0.8233,122463.47,224155.827,13.178
600079.SH,20180104,241.8163,242.7388,240.3667,241.5527,242.0799,-0.5272000000000219,-0.2178,83392.26,152870.288,13.178
600079.SH,20180105,240.6303,243.3977,240.4985,243.0023,241.5527,1.4496000000000038,0.6001,98415.47,180670.48,13.178
600079.SH,20180108,243.3977,243.6612,239.7078,241.1574,243.0023,-1.8448999999999955,-0.7592,120053.62,219407.807,13.178
600079.SH,20180109,240.7621,243.1341,240.1032,242.8705,241.1574,1.7130999999999972,0.7104,108411.33,199029.815,13.178
600079.SH,20180110,242.8705,243.0023,238.39,241.1574,242.8705,-1.7130999999999972,-0.7054,88056.63,160636.803,13.178
600079.SH,20180111,239.1807,240.4985,236.2815,237.204,241.1574,-3.953399999999988,-1.6393,149265.79,269722.065,13.178
600079.SH,20180112,236.9404,238.39,236.5451,237.204,237.204,0.0,0.0,64536.3,116183.746,13.178
600079.SH,20180115,237.9947,238.5218,233.5142,234.1731,237.204,-3.0309000000000026,-1.2778,99744.13,178286.984,13.178
600079.SH,20180116,233.6459,235.4909,232.5917,235.4909,234.1731,1.3178000000000054,0.5627,87451.36,155223.078,13.178
600079.SH,20180117,235.7544,235.7544,231.4057,233.2506,235.4909,-2.240300000000019,-0.9513,92462.16,163462.523,13.178
600079.SH,20180118,232.3281,233.9095,232.3281,233.2506,233.2506,0.0,0.0,75347.83,133325.371,13.178
600079.SH,20180119,233.2506,233.6459,230.7468,231.1421,233.2506,-2.1084999999999923,-0.904,116041.54,204013.414,13.178
600079.SH,20180122,230.0879,233.6459,229.2972,233.5142,231.1421,2.372099999999989,1.0263,97089.45,170976.873,13.178
600079.SH,20180123,233.7777,234.7002,231.5375,233.1188,233.5142,-0.3953999999999951,-0.1693,80177.98,141744.075,13.178
600079.SH,20180124,233.1188,237.3358,232.5917,237.0722,233.1188,3.9534000000000162,1.6959,166185.36,296365.855,13.178
600079.SH,20180125,236.5451,240.1032,235.6226,237.8629,237.0722,0.7906999999999869,0.3335,101641.35,183607.461,13.178
600079.SH,20180126,237.9947,239.0489,235.6226,237.3358,237.8629,-0.5270999999999901,-0.2216,96669.7,173993.5,13.178
600079.SH,20180129,235.6226,237.7311,232.1964,232.987,237.3358,-4.348800000000011,-1.8323,119329.0,212264.162,13.178
600079.SH,20180130,230.3514,230.3514,220.5997,221.3904,232.987,-11.596599999999995,-4.9774,260123.54,443173.845,13.178
600079.SH,20180131,221.2586,221.2586,210.848,211.6387,221.3904,-9.7517,-4.4048,227003.78,368107.433,13.178
600079.SH,20180201,212.034,212.5611,196.0886,198.5925,211.6387,-13.046199999999999,-6.1644,359572.93,553619.083,13.178
600079.SH,20180202,197.8018,201.6234,197.1429,198.7242,198.5925,0.13169999999999504,0.0663,151451.57,229311.855,13.178
600079.SH,20180205,197.0111,201.3598,195.1662,200.3056,198.7242,1.5814000000000021,0.7958,165723.52,250818.327,13.178
600079.SH,20180206,194.1119,198.856,191.4763,196.0886,200.3056,-4.2169999999999845,-2.1053,147703.48,218703.451,13.178
600079.SH,20180207,197.8018,201.0963,196.0886,199.5149,196.0886,3.4262999999999977,1.7473,139925.82,211266.632,13.178
600079.SH,20180208,199.6467,208.476,199.5149,206.1039,199.5149,6.588999999999999,3.3025,152159.81,235642.207,13.178
600079.SH,20180209,202.0187,205.445,193.7166,199.6467,206.1039,-6.4572,-3.133,141800.27,216137.401,13.178
600079.SH,20180212,200.1738,202.4141,197.67,200.8327,199.6467,1.1859999999999786,0.594,110469.6,167823.548,13.178
600079.SH,20180213,202.4141,202.6776,199.9103,200.3056,200.8327,-0.5270999999999901,-0.2625,77289.29,117786.928,13.178
600079.SH,20180214,200.5692,201.0963,197.4064,198.4607,200.3056,-1.8448999999999955,-0.921,53718.22,81082.654,13.178
600079.SH,20180222,199.9103,202.4141,198.9878,201.6234,198.4607,3.162700000000001,1.5936,87058.45,132608.55,13.178
600079.SH,20180223,202.2823,202.6776,199.2514,199.9103,201.6234,-1.7130999999999972,-0.8497,108537.17,164857.454,13.178
600079.SH,20180226,200.1738,205.1815,200.042,205.1815,199.9103,5.271199999999993,2.6368,159183.06,245276.686,13.178
600079.SH,20180227,204.259,207.0264,203.2048,206.4993,205.1815,1.3178000000000054,0.6423,140248.9,218509.627,13.178
600079.SH,20180228,205.0497,208.8713,202.0187,206.3675,206.4993,-0.13179999999999836,-0.0638,134966.73,211736.743,13.178
600079.SH,20180301,205.0497,207.6853,203.8637,206.8946,206.3675,0.5270999999999901,0.2554,90005.04,140915.192,13.178
600079.SH,20180302,206.8946,212.4294,204.7861,205.445,206.8946,-1.4496000000000038,-0.7006,152232.67,240713.316,13.178
600079.SH,20180305,205.5768,206.2357,202.1505,203.2048,205.445,-2.2401999999999873,-1.0904,134221.67,206992.452,13.178
600079.SH,20180306,204.7861,208.476,203.2048,207.9488,203.2048,4.744,2.3346,172949.02,270881.671,13.178
600079.SH,20180307,207.0264,208.6077,203.7319,204.259,207.9488,-3.6898000000000195,-1.7744,148648.1,231737.258,13.178
600079.SH,20180308,204.3908,212.9565,204.3908,211.2433,204.259,6.984300000000019,3.4193,311040.09,495532.719,13.178
600079.SH,20180309,210.848,211.2433,209.0031,211.1116,211.2433,-0.13169999999999504,-0.0623,193004.8,307512.542,13.178
600079.SH,20180312,211.7705,212.5611,209.9255,211.3751,211.1116,0.2634999999999934,0.1248,247147.41,396364.212,13.178
600079.SH,20180313,211.2433,211.2433,207.5535,207.8171,211.3751,-3.5579999999999927,-1.6833,154124.19,244300.003,13.178
600079.SH,20180314,207.2899,209.9255,207.0264,207.4217,207.8171,-0.3954000000000235,-0.1903,130629.39,206385.09,13.178
600079.SH,20180315,207.1582,208.0806,200.9645,203.3365,207.4217,-4.085199999999986,-1.9695,156527.74,242613.882,13.178
600079.SH,20180316,202.5459,204.5226,201.887,202.0187,203.3365,-1.3178000000000054,-0.6481,117377.4,181003.868,13.178
600079.SH,20180319,202.0187,203.3365,200.5692,202.2823,202.0187,0.2635999999999967,0.1305,86826.83,133049.574,13.178
600079.SH,20180320,202.2823,215.5921,199.3831,214.5378,202.2823,12.255500000000012,6.0586,507017.56,808628.364,13.178
600079.SH,20180321,214.4061,214.5378,208.476,209.662,214.5378,-4.875799999999998,-2.2727,282247.15,452871.702,13.178
600079.SH,20180322,209.1349,210.3209,204.3908,205.5768,209.662,-4.085200000000015,-1.9485,202366.11,317627.447,13.178
600079.SH,20180323,197.9336,202.8094,191.8717,194.5073,205.5768,-11.069500000000005,-5.3846,232990.77,350278.488,13.178
600079.SH,20180326,192.3988,200.9645,191.7399,200.4374,194.5073,5.93010000000001,3.0488,155296.27,232108.424,13.178
600079.SH,20180327,202.1505,203.2048,198.7242,201.3598,200.4374,0.9224000000000103,0.4602,213299.18,324959.473,13.178
600079.SH,20180328,198.856,201.6234,196.484,197.67,201.3598,-3.6898000000000195,-1.8324,133715.57,201711.503,13.178
600079.SH,20180329,197.67,203.073,197.1429,200.9645,197.67,3.2944999999999993,1.6667,138388.5,210684.754,13.178
600079.SH,20180330,201.0963,206.7628,200.4374,205.0497,200.9645,4.085200000000015,2.0328,207116.13,319182.941,13.178
600079.SH,20180402,205.1815,205.1815,202.0187,202.2823,205.0497,-2.767400000000009,-1.3496,167077.41,257442.311,13.178
