ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600466.SH,20180102,40.9652,42.8391,40.9652,41.924,40.7473,1.1766999999999967,2.8878,273663.39,264787.638,4.358
600466.SH,20180103,41.6625,43.5364,41.4882,42.4905,41.924,0.5664999999999978,1.3513,301007.36,296140.082,4.358
600466.SH,20180104,42.6648,43.6236,42.0111,42.9699,42.4905,0.4794000000000054,1.1283,249501.2,244512.993,4.358
600466.SH,20180105,43.0135,44.6259,42.5777,44.5388,42.9699,1.5688999999999993,3.6512,243824.96,244756.476,4.358
600466.SH,20180109,48.9839,48.9839,48.5481,48.9839,44.5388,4.4450999999999965,9.9803,496571.32,558066.198,4.358
600466.SH,20180110,49.2454,53.8649,49.2454,52.4703,48.9839,3.4864000000000033,7.1174,1240088.84,1482726.459,4.358
600466.SH,20180111,51.6423,51.8602,49.6812,50.6835,52.4703,-1.7867999999999995,-3.4054,755658.77,878617.907,4.358
600466.SH,20180112,50.2042,53.2548,49.9427,52.296,50.6835,1.6124999999999972,3.1815,714160.0,848350.211,4.358
600466.SH,20180115,53.1676,57.5256,52.3832,55.0851,52.296,2.7890999999999977,5.3333,875870.87,1122266.194,4.358
600466.SH,20180116,54.5622,58.5279,54.0392,57.0898,55.0851,2.0046999999999997,3.6393,924700.99,1195296.433,4.358
600466.SH,20180117,56.131,56.8719,52.1217,53.2983,57.0898,-3.791499999999999,-6.6413,756204.73,941205.733,4.358
600466.SH,20180118,53.4727,54.9108,52.1653,52.8625,53.2983,-0.4358000000000004,-0.8177,427343.88,525461.296,4.358
600466.SH,20180119,53.2983,55.5645,52.3396,53.0804,52.8625,0.2179000000000002,0.4122,410425.85,506536.275,4.358
600466.SH,20180122,52.7318,53.5598,51.5551,53.3419,53.0804,0.2615000000000052,0.4926,391083.71,470551.775,4.358
600466.SH,20180123,53.3855,57.3077,53.3855,55.7824,53.3419,2.4405,4.5752,620117.47,795705.07,4.358
600466.SH,20180124,55.303,57.3949,54.6929,55.7824,55.7824,0.0,0.0,440290.6,565503.338,4.358
600466.SH,20180125,54.6929,55.8696,51.9474,53.4291,55.7824,-2.3533000000000044,-4.2187,459323.73,565743.431,4.358
600466.SH,20180126,53.2548,55.1287,53.2112,54.5622,53.4291,1.1330999999999989,2.1208,276040.77,343588.968,4.358
600466.SH,20180129,54.5622,55.5645,51.8602,52.3832,54.5622,-2.178999999999995,-3.9936,421458.86,512768.878,4.358
600466.SH,20180130,52.3832,54.4314,51.2501,52.3832,52.3832,0.0,0.0,357436.74,430898.075,4.358
600466.SH,20180131,52.819,54.2571,51.9474,53.6034,52.3832,1.2201999999999984,2.3294,338398.52,413351.238,4.358
600466.SH,20180201,52.7318,52.9933,48.6353,48.8532,53.6034,-4.7501999999999995,-8.8618,571720.32,664691.735,4.358
600466.SH,20180202,48.6353,49.3761,47.2843,47.7637,48.8532,-1.089500000000001,-2.2302,339366.64,375663.704,4.358
600466.SH,20180205,47.5458,49.9427,47.11,49.4633,47.7637,1.6995999999999967,3.5584,244616.32,273663.057,4.358
600466.SH,20180206,48.2866,48.8096,44.8874,45.5847,49.4633,-3.8785999999999987,-7.8414,304768.39,325620.358,4.358
600466.SH,20180207,47.0228,47.7201,41.9675,42.229,45.5847,-3.355699999999999,-7.3615,464761.73,470349.546,4.358
600466.SH,20180208,42.7956,43.9286,41.7496,43.8415,42.229,1.6125000000000043,3.8185,272631.1,270120.594,4.358
600466.SH,20180209,41.9675,42.7084,39.4399,40.05,43.8415,-3.7915000000000063,-8.6482,379149.39,354707.772,4.358
600466.SH,20180212,40.3551,41.924,39.9629,41.4446,40.05,1.394600000000004,3.4821,215079.78,202932.638,4.358
600466.SH,20180213,41.7932,43.8415,41.7932,42.3162,41.4446,0.8716000000000008,2.103,265240.55,261565.796,4.358
600466.SH,20180214,42.3598,43.4057,42.1854,43.3185,42.3162,1.0022999999999982,2.3686,156604.03,154477.802,4.358
