ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600313.SH,20180102,13.3884,13.5143,13.3045,13.4304,13.3884,0.041999999999999815,0.3137,75537.01,24135.458,4.197
600313.SH,20180103,13.4304,13.6402,13.3465,13.5983,13.4304,0.1678999999999995,1.2501,95146.25,30623.85,4.197
600313.SH,20180104,13.5563,13.7662,13.4724,13.7242,13.5983,0.12589999999999968,0.9259,94565.49,30742.927,4.197
600313.SH,20180105,13.7242,13.976,13.5563,13.8921,13.7242,0.1678999999999995,1.2234,127879.25,42010.262,4.197
600313.SH,20180108,13.8081,13.8921,13.5983,13.7242,13.8921,-0.1678999999999995,-1.2086,101011.18,32972.493,4.197
600313.SH,20180109,13.7242,13.7242,13.5143,13.5983,13.7242,-0.12589999999999968,-0.9174,73507.83,23828.69,4.197
600313.SH,20180110,13.5983,13.5983,13.2625,13.3465,13.5983,-0.25179999999999936,-1.8517,75066.18,23994.044,4.197
600313.SH,20180111,13.3465,13.4724,13.2625,13.4724,13.3465,0.12589999999999968,0.9433,63306.16,20198.643,4.197
600313.SH,20180112,13.5143,13.5143,13.3465,13.3884,13.4724,-0.08399999999999963,-0.6235,44601.3,14251.026,4.197
600313.SH,20180115,13.3884,13.3884,13.0527,13.0946,13.3884,-0.29380000000000095,-2.1944,65955.0,20755.537,4.197
600313.SH,20180116,13.1366,13.5983,13.0946,13.3884,13.0946,0.29380000000000095,2.2437,80579.87,25552.987,4.197
600313.SH,20180117,13.3465,14.06,13.0946,13.5143,13.3884,0.12589999999999968,0.9404,126400.25,40730.744,4.197
600313.SH,20180118,13.3045,13.4304,13.2205,13.3884,13.5143,-0.12589999999999968,-0.9316,64911.5,20652.335,4.197
600313.SH,20180119,13.3045,13.4724,13.2625,13.3045,13.3884,-0.08389999999999986,-0.6267,41998.25,13368.324,4.197
600313.SH,20180122,13.3045,13.3465,13.1786,13.3465,13.3045,0.041999999999999815,0.3157,51471.74,16260.88,4.197
600313.SH,20180123,13.1786,13.3045,13.1366,13.2205,13.3465,-0.12600000000000122,-0.9441,82886.85,26071.929,4.197
600313.SH,20180124,13.1786,13.2205,13.0527,13.1786,13.2205,-0.04190000000000005,-0.3169,58275.7,18246.436,4.197
600313.SH,20180125,13.1786,13.3045,13.1366,13.2625,13.1786,0.08389999999999986,0.6366,63657.48,20069.577,4.197
600313.SH,20180126,13.2625,13.4304,13.1786,13.3045,13.2625,0.04200000000000159,0.3167,68190.14,21624.046,4.197
600313.SH,20180129,13.3045,13.3465,13.1366,13.1366,13.3045,-0.16790000000000127,-1.262,47195.5,14842.12,4.197
600313.SH,20180130,13.1786,13.1786,13.0107,13.0946,13.1366,-0.041999999999999815,-0.3197,44323.58,13815.403,4.197
600313.SH,20180131,13.0527,13.0946,12.591,12.6749,13.0946,-0.41970000000000063,-3.2051,116485.17,35471.978,4.197
600313.SH,20180201,12.6749,12.6749,11.7096,11.7936,12.6749,-0.8812999999999995,-6.9531,156025.28,45048.892,4.197
600313.SH,20180202,10.9122,11.6257,10.9122,11.4578,11.7936,-0.335799999999999,-2.8473,86242.28,23316.628,4.197
600313.SH,20180205,11.3739,12.591,11.3319,12.3392,11.4578,0.8813999999999993,7.6926,258300.68,75114.538,4.197
600313.SH,20180206,11.9615,12.1293,11.4158,11.5418,12.3392,-0.7973999999999997,-6.4623,171211.15,48391.642,4.197
600313.SH,20180207,11.7516,12.7169,11.6677,12.7169,11.5418,1.1751000000000005,10.1813,192160.07,57580.189,4.197
