ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600350.SH,20180102,12.1118,12.2735,12.0511,12.2533,12.1118,0.14149999999999885,1.1683,143486.2,86612.708,2.022
600350.SH,20180103,12.2129,12.3746,12.2129,12.2938,12.2533,0.04049999999999976,0.3305,135270.96,82209.373,2.022
600350.SH,20180104,12.314,12.3544,12.2533,12.314,12.2938,0.020200000000000884,0.1643,87323.72,53147.977,2.022
600350.SH,20180105,12.2735,12.5566,12.2533,12.4757,12.314,0.16169999999999973,1.3131,199250.32,122468.416,2.022
600350.SH,20180108,12.4555,12.496,12.3342,12.4757,12.4757,0.0,0.0,191801.73,117780.411,2.022
600350.SH,20180109,12.4757,12.496,12.4151,12.4353,12.4757,-0.04039999999999999,-0.3238,75892.87,46736.928,2.022
600350.SH,20180110,12.4353,12.4757,12.3342,12.4353,12.4353,0.0,0.0,119563.62,73361.154,2.022
600350.SH,20180111,12.4353,12.5364,12.3949,12.496,12.4353,0.06070000000000064,0.4881,117393.1,72444.872,2.022
600350.SH,20180112,12.4555,12.5162,12.3949,12.4151,12.496,-0.08089999999999975,-0.6474,90357.82,55613.702,2.022
600350.SH,20180115,12.3746,12.4353,12.2938,12.3544,12.4151,-0.06070000000000064,-0.4889,138188.33,84572.842,2.022
600350.SH,20180116,12.3746,12.5566,12.3342,12.5364,12.3544,0.18200000000000038,1.4732,166797.41,102740.482,2.022
600350.SH,20180117,12.5162,12.7588,12.496,12.7184,12.5364,0.18200000000000038,1.4518,301015.59,188574.449,2.022
600350.SH,20180118,12.7184,12.7386,12.6173,12.7386,12.7184,0.020199999999999108,0.1588,134967.39,84647.364,2.022
600350.SH,20180119,12.779,13.1228,12.779,12.8195,12.7386,0.08089999999999975,0.6351,311111.1,199006.121,2.022
600350.SH,20180122,12.8801,13.0217,12.7993,12.9206,12.8195,0.10110000000000063,0.7886,195790.11,124824.168,2.022
600350.SH,20180123,12.8801,12.9812,12.8195,12.961,12.9206,0.04039999999999999,0.3127,184236.12,117375.284,2.022
600350.SH,20180124,12.9408,13.4665,12.9408,13.2037,12.961,0.24269999999999925,1.8725,390895.91,255481.393,2.022
600350.SH,20180125,13.2037,13.325,13.0015,13.0419,13.2037,-0.1617999999999995,-1.2254,202326.72,131340.469,2.022
600350.SH,20180126,13.0621,13.143,12.9206,13.0015,13.0419,-0.04039999999999999,-0.3098,163401.83,105352.779,2.022
600350.SH,20180129,13.0621,13.1834,12.9206,12.9812,13.0015,-0.02030000000000065,-0.1561,201847.38,129994.118,2.022
600350.SH,20180130,13.0419,13.2845,12.9812,13.0621,12.9812,0.08089999999999975,0.6232,241396.7,156905.84,2.022
600350.SH,20180131,12.9812,13.0217,12.6577,12.7993,13.0621,-0.2627999999999986,-2.0119,203834.77,129280.566,2.022
600350.SH,20180201,12.8397,12.8801,12.5566,12.5768,12.7993,-0.22250000000000014,-1.7384,164476.69,103211.486,2.022
600350.SH,20180202,12.496,12.6779,12.3949,12.6173,12.5768,0.04049999999999976,0.322,167653.23,104258.5,2.022
600350.SH,20180205,12.4353,12.8599,12.4151,12.8195,12.6173,0.2021999999999995,1.6026,199188.03,124823.639,2.022
600350.SH,20180206,12.6375,12.779,12.1927,12.3342,12.8195,-0.4853000000000005,-3.7856,246722.73,152620.865,2.022
600350.SH,20180207,12.4555,12.7184,12.314,12.4757,12.3342,0.14150000000000063,1.1472,227499.01,140649.459,2.022
600350.SH,20180208,12.4353,12.6375,12.3544,12.4353,12.4757,-0.04039999999999999,-0.3238,125640.7,77432.538,2.022
600350.SH,20180209,12.2129,12.2533,11.7276,11.9096,12.4353,-0.5257000000000005,-4.2275,222557.2,131897.576,2.022
600350.SH,20180212,11.9096,12.0713,11.9096,11.9905,11.9096,0.08090000000000153,0.6793,117848.17,69896.179,2.022
600350.SH,20180213,12.0713,12.132,11.9702,12.0107,11.9905,0.020199999999999108,0.1685,90121.64,53719.957,2.022
600350.SH,20180214,12.0107,12.0713,11.9298,12.0309,12.0107,0.020200000000000884,0.1682,60938.45,36187.932,2.022
600350.SH,20180222,12.132,12.2331,12.0713,12.1927,12.0309,0.1617999999999995,1.3449,72835.12,43743.134,2.022
600350.SH,20180223,12.1522,12.2331,12.132,12.1927,12.1927,0.0,0.0,56338.94,33972.687,2.022
600350.SH,20180226,12.2129,12.3544,12.132,12.314,12.1927,0.12129999999999974,0.9949,87647.91,53076.388,2.022
600350.SH,20180227,12.2938,12.3342,12.2129,12.2533,12.314,-0.06070000000000064,-0.4929,58573.61,35503.611,2.022
600350.SH,20180228,12.2129,12.2129,11.9702,12.1118,12.2533,-0.14149999999999885,-1.1548,96123.11,57476.191,2.022
600350.SH,20180301,11.9905,12.132,11.95,12.1118,12.1118,0.0,0.0,86205.33,51452.024,2.022
600350.SH,20180302,12.0309,12.0916,11.9702,12.0309,12.1118,-0.08089999999999975,-0.6679,69536.74,41326.426,2.022
600350.SH,20180305,12.0511,12.0713,11.9298,12.0107,12.0309,-0.020200000000000884,-0.1679,80764.6,47940.15,2.022
600350.SH,20180306,11.9702,12.1522,11.95,12.132,12.0107,0.12129999999999974,1.0099,84873.95,50517.851,2.022
600350.SH,20180307,12.1118,12.1522,12.0309,12.0309,12.132,-0.10109999999999886,-0.8333,73208.72,43764.769,2.022
600350.SH,20180308,11.9905,12.1118,11.9905,12.0916,12.0309,0.060699999999998866,0.5045,50449.66,30136.868,2.022
600350.SH,20180309,12.0916,12.2129,12.0713,12.2129,12.0916,0.12129999999999974,1.0032,80756.07,48529.084,2.022
600350.SH,20180312,12.2533,12.2533,12.1522,12.2331,12.2129,0.020200000000000884,0.1654,119171.86,71931.591,2.022
600350.SH,20180313,12.2331,12.2938,12.1522,12.2533,12.2331,0.020199999999999108,0.1651,84455.3,51068.207,2.022
600350.SH,20180314,12.2129,12.2331,12.1724,12.2129,12.2533,-0.04039999999999999,-0.3297,45339.64,27367.797,2.022
600350.SH,20180315,12.1522,12.2331,12.1118,12.2129,12.2129,0.0,0.0,56468.19,33962.037,2.022
600350.SH,20180316,12.2129,12.2129,12.1118,12.132,12.2129,-0.08089999999999975,-0.6624,44612.09,26807.698,2.022
600350.SH,20180319,12.0107,12.1118,11.95,11.9702,12.132,-0.1617999999999995,-1.3337,84390.41,50117.825,2.022
600350.SH,20180320,11.9298,12.0107,11.9096,11.9905,11.9702,0.02030000000000065,0.1696,47462.28,28082.564,2.022
600350.SH,20180321,11.9702,12.4555,11.9702,12.0916,11.9905,0.10109999999999886,0.8432,147479.22,89005.839,2.022
600350.SH,20180322,12.0309,12.0713,11.95,11.9702,12.0916,-0.12139999999999951,-1.004,88971.45,52762.423,2.022
600350.SH,20180323,11.768,11.8085,11.3434,11.5052,11.9702,-0.46499999999999986,-3.8846,161232.0,92599.659,2.022
600350.SH,20180326,11.4243,11.5456,11.2423,11.5456,11.5052,0.04039999999999999,0.3511,81316.62,45850.722,2.022
600350.SH,20180327,11.6669,11.7478,11.5861,11.7276,11.5456,0.18200000000000038,1.5764,63967.2,36828.618,2.022
600350.SH,20180328,11.6265,11.6467,11.5254,11.6063,11.7276,-0.12130000000000152,-1.0343,37834.55,21710.331,2.022
600350.SH,20180329,11.6872,11.768,11.6063,11.6669,11.6063,0.060600000000000875,0.5221,45077.98,26027.017,2.022
600350.SH,20180330,11.7074,11.7276,11.6265,11.6669,11.6669,0.0,0.0,56165.19,32410.8,2.022
600350.SH,20180402,11.5861,11.6265,11.3636,11.5456,11.6669,-0.12129999999999974,-1.0397,128996.67,73447.692,2.022
600350.SH,20180403,11.5052,11.5052,11.2625,11.3232,11.5456,-0.22240000000000038,-1.9263,87248.54,49053.148,2.022
600350.SH,20180404,11.3434,11.3839,11.2019,11.2423,11.3232,-0.08089999999999975,-0.7145,80532.4,45017.763,2.022
600350.SH,20180409,11.2019,11.3839,11.1817,11.2625,11.2423,0.020199999999999108,0.1797,66739.0,37258.236,2.022
600350.SH,20180410,11.2625,11.303,11.1817,11.303,11.2625,0.040500000000001535,0.3596,77712.24,43160.565,2.022
600350.SH,20180411,11.2828,11.3839,11.2625,11.303,11.303,0.0,0.0,65918.19,36916.359,2.022
600350.SH,20180412,11.3232,11.3434,11.2019,11.2221,11.303,-0.08090000000000153,-0.7157,40640.86,22632.495,2.022
600350.SH,20180413,11.2019,11.2828,11.1614,11.2019,11.2221,-0.020199999999999108,-0.18,56058.78,31067.433,2.022
600350.SH,20180416,11.1412,11.1817,11.0401,11.0806,11.2019,-0.12129999999999974,-1.0829,56793.0,31220.101,2.022
600350.SH,20180417,11.0603,11.1008,10.939,10.939,11.0806,-0.1416000000000004,-1.2779,51948.54,28267.547,2.022
600350.SH,20180418,10.9997,11.0199,10.7166,10.8379,10.939,-0.10110000000000063,-0.9242,69130.8,36917.445,2.022
600350.SH,20180419,10.7975,10.8784,10.7368,10.7975,10.8379,-0.04039999999999999,-0.3728,41282.52,22062.608,2.022
600350.SH,20180420,10.7773,10.8177,10.5144,10.5346,10.7975,-0.26290000000000013,-2.4348,65857.1,34734.745,2.022
600350.SH,20180423,10.5144,10.5548,10.4335,10.5144,10.5346,-0.020199999999999108,-0.1917,46504.6,24129.594,2.022
600350.SH,20180424,10.5144,10.7368,10.5144,10.6964,10.5144,0.18200000000000038,1.731,53662.6,28311.413,2.022
600350.SH,20180425,10.6559,10.6762,10.5751,10.6559,10.6964,-0.04049999999999976,-0.3786,49250.26,25884.678,2.022
600350.SH,20180426,10.6559,10.6559,10.4537,10.474,10.6559,-0.18190000000000062,-1.707,55090.0,28766.898,2.022
600350.SH,20180427,10.5548,10.5548,10.4537,10.4942,10.474,0.020199999999999108,0.1929,43589.72,22624.3,2.022
600350.SH,20180502,10.474,10.6155,10.474,10.5751,10.4942,0.08090000000000153,0.7709,50535.01,26412.347,2.022
600350.SH,20180503,10.5144,10.6357,10.4537,10.5751,10.5751,0.0,0.0,53206.41,27758.174,2.022
600350.SH,20180504,10.5548,10.5953,10.5144,10.5548,10.5751,-0.02030000000000065,-0.192,37847.29,19744.88,2.022
600350.SH,20180507,10.5751,10.7368,10.5548,10.6964,10.5548,0.1416000000000004,1.3416,61649.45,32555.17,2.022
600350.SH,20180508,10.7368,10.757,10.6559,10.7368,10.6964,0.04039999999999999,0.3777,59560.81,31585.04,2.022
600350.SH,20180509,10.6762,10.8986,10.6762,10.8581,10.7368,0.12129999999999974,1.1298,72859.63,38987.081,2.022
600350.SH,20180510,10.8379,10.8986,10.8379,10.8784,10.8581,0.020299999999998875,0.187,31577.6,16969.453,2.022
600350.SH,20180511,10.8784,10.9592,10.8379,10.9188,10.8784,0.04039999999999999,0.3714,38141.21,20576.823,2.022
600350.SH,20180514,10.8986,10.939,10.6762,10.757,10.9188,-0.1617999999999995,-1.4818,52862.75,28141.409,2.022
600350.SH,20180515,10.757,10.7975,10.6762,10.757,10.757,0.0,0.0,28796.25,15286.286,2.022
600350.SH,20180516,10.7166,10.757,10.6357,10.6964,10.757,-0.0605999999999991,-0.5634,28378.01,14995.11,2.022
600350.SH,20180517,10.6155,10.6762,10.5751,10.6357,10.6964,-0.06070000000000064,-0.5675,32045.53,16838.555,2.022
600350.SH,20180518,10.5751,10.7166,10.5751,10.6964,10.6357,0.06070000000000064,0.5707,21752.66,11480.628,2.022
600350.SH,20180521,10.757,10.8177,10.7166,10.7975,10.6964,0.10109999999999886,0.9452,39483.2,21037.229,2.022
600350.SH,20180522,10.8177,10.8177,10.7166,10.7975,10.7975,0.0,0.0,29262.0,15585.535,2.022
600350.SH,20180523,10.7975,10.7975,10.6155,10.6559,10.7975,-0.14159999999999862,-1.3114,38081.0,20125.736,2.022
600350.SH,20180524,10.6559,10.6762,10.5548,10.6155,10.6559,-0.04039999999999999,-0.3791,32031.99,16805.841,2.022
600350.SH,20180525,10.5548,10.6357,10.474,10.5346,10.6155,-0.08090000000000153,-0.7621,46905.0,24402.194,2.022
600350.SH,20180528,10.4537,10.5346,10.4335,10.474,10.5346,-0.0605999999999991,-0.5752,44199.04,22885.131,2.022
600350.SH,20180529,10.4942,10.5144,10.2515,10.3324,10.474,-0.1416000000000004,-1.3519,65605.0,33657.198,2.022
600350.SH,20180530,10.2718,10.292,9.928,9.9482,10.3324,-0.3841999999999999,-3.7184,120322.06,59834.867,2.022
600350.SH,20180531,9.928,9.9887,9.7865,9.8471,9.9482,-0.10110000000000063,-1.0163,103063.04,50368.593,2.022
600350.SH,20180601,9.746,9.8269,9.6652,9.7258,9.8471,-0.12129999999999974,-1.2318,103890.55,49949.069,2.022
600350.SH,20180604,9.746,9.8067,9.7258,9.746,9.7258,0.020200000000000884,0.2077,64679.6,31231.121,2.022
600350.SH,20180605,9.746,9.8067,9.7056,9.7663,9.746,0.020299999999998875,0.2083,126039.59,60700.919,2.022
600350.SH,20180606,9.7663,9.8067,9.7056,9.7865,9.7663,0.020200000000000884,0.2068,95010.98,45806.951,2.022
600350.SH,20180607,9.7663,9.7865,9.7056,9.746,9.7865,-0.04049999999999976,-0.4138,80000.59,38559.722,2.022
600350.SH,20180608,9.7865,9.7865,9.4023,9.4427,9.746,-0.3033000000000001,-3.112,133514.04,63101.022,2.022
600350.SH,20180611,9.4427,9.5034,9.2001,9.3214,9.4427,-0.12129999999999974,-1.2846,115280.65,53074.205,2.022
600350.SH,20180612,9.3214,9.3619,9.1799,9.3619,9.3214,0.04049999999999976,0.4345,156097.83,71463.296,2.022
600350.SH,20180613,9.3012,9.3619,9.2405,9.3012,9.3619,-0.06070000000000064,-0.6484,89503.5,41178.363,2.022
600350.SH,20180614,9.3416,9.3619,9.2405,9.3012,9.3012,0.0,0.0,93265.16,42960.021,2.022
600350.SH,20180615,9.3628,9.3628,9.0893,9.1734,9.2997,-0.12629999999999875,-1.3581,85863.79,37685.548,2.104
600350.SH,20180619,9.0893,9.0893,8.3529,8.5002,9.1734,-0.6732000000000014,-7.3386,134416.32,55792.265,2.104
600350.SH,20180620,8.5002,8.6054,8.4581,8.5843,8.5002,0.08410000000000117,0.9894,107772.5,43806.015,2.104
600350.SH,20180621,8.5633,8.6685,8.3529,8.416,8.5843,-0.16830000000000034,-1.9606,172022.46,69498.327,2.104
600350.SH,20180622,8.416,8.5633,8.3318,8.5422,8.416,0.12619999999999898,1.4995,93782.43,37652.605,2.104
600350.SH,20180625,8.5843,8.6054,8.416,8.4581,8.5422,-0.0840999999999994,-0.9845,71594.0,28880.243,2.104
600350.SH,20180626,8.3529,8.5422,8.2687,8.4791,8.4581,0.021000000000000796,0.2483,56433.46,22576.142,2.104
600350.SH,20180627,8.5002,8.5212,8.395,8.416,8.4791,-0.06310000000000038,-0.7442,46844.92,18799.718,2.104
600350.SH,20180628,8.395,8.4581,8.3739,8.395,8.416,-0.021000000000000796,-0.2495,53353.08,21343.649,2.104
600350.SH,20180629,8.3739,8.5633,8.3739,8.5212,8.395,0.12620000000000076,1.5033,67117.59,27089.547,2.104
600350.SH,20180702,8.5212,8.5633,8.2056,8.2687,8.5212,-0.2524999999999995,-2.9632,84202.0,33740.872,2.104
600350.SH,20180703,8.2898,8.416,8.2477,8.3739,8.2687,0.10519999999999996,1.2723,109563.87,43368.396,2.104
600350.SH,20180704,8.3529,8.437,8.3318,8.416,8.3739,0.04209999999999958,0.5028,59500.02,23755.755,2.104
600350.SH,20180705,8.416,8.437,8.3108,8.3318,8.416,-0.08420000000000094,-1.0005,39314.0,15633.419,2.104
600350.SH,20180706,8.3318,8.3739,8.1214,8.2477,8.3318,-0.0840999999999994,-1.0094,81516.07,32021.832,2.104
600350.SH,20180709,8.2687,8.416,8.2266,8.395,8.2477,0.14729999999999954,1.786,87310.45,34632.765,2.104
600350.SH,20180710,8.416,8.4581,8.3739,8.416,8.395,0.021000000000000796,0.2501,62532.0,25011.61,2.104
600350.SH,20180711,8.3739,8.3739,8.1846,8.2477,8.416,-0.16830000000000034,-1.9998,64090.13,25178.633,2.104
600350.SH,20180712,8.2266,8.5633,8.2266,8.5212,8.2477,0.2735000000000003,3.3161,95073.23,38239.605,2.104
600350.SH,20180713,8.5422,8.6264,8.4581,8.6054,8.5212,0.08419999999999916,0.9881,96076.0,39070.631,2.104
600350.SH,20180716,8.5633,8.6054,8.416,8.4581,8.6054,-0.14729999999999954,-1.7117,77123.73,31068.628,2.104
600350.SH,20180717,8.437,8.4581,8.3739,8.4581,8.4581,0.0,0.0,46797.6,18726.399,2.104
600350.SH,20180718,8.4581,8.5002,8.395,8.416,8.4581,-0.04209999999999958,-0.4977,53630.0,21509.05,2.104
600350.SH,20180719,8.416,8.4581,8.3318,8.3739,8.416,-0.04209999999999958,-0.5002,56324.0,22506.07,2.104
600350.SH,20180720,8.3739,8.5843,8.3108,8.5212,8.3739,0.14729999999999954,1.759,71761.46,28914.541,2.104
600350.SH,20180723,8.5212,8.7316,8.4791,8.7316,8.5212,0.21039999999999992,2.4691,88029.5,36096.004,2.104
600350.SH,20180724,8.7316,9.1103,8.7106,9.0051,8.7316,0.2735000000000003,3.1323,150468.42,64192.799,2.104
600350.SH,20180725,8.9841,9.0051,8.8578,8.963,9.0051,-0.04210000000000136,-0.4675,77624.88,33018.664,2.104
600350.SH,20180726,8.942,9.1524,8.921,9.0262,8.963,0.06320000000000014,0.7051,90976.8,39022.117,2.104
