ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000050.SZ,20180102,162.941,164.4252,161.2918,164.1779,162.5287,1.6492000000000075,1.0147,182119.66,359802.99,8.246
000050.SZ,20180103,164.92,166.9815,163.5182,164.7551,164.1779,0.5772000000000048,0.3516,199094.1,399366.154,8.246
000050.SZ,20180104,164.0954,166.5692,163.6006,164.5902,164.7551,-0.16489999999998872,-0.1001,158377.7,316645.177,8.246
000050.SZ,20180105,164.0954,165.4148,162.2813,162.776,164.5902,-1.8141999999999996,-1.1023,149352.63,297093.69,8.246
000050.SZ,20180108,162.1988,168.7956,160.797,168.3009,162.776,5.524900000000002,3.3942,257333.1,517034.304,8.246
000050.SZ,20180109,168.3833,169.6202,165.4972,169.2079,168.3009,0.9069999999999823,0.5389,211712.36,429768.344,8.246
000050.SZ,20180110,168.9605,168.9605,164.1779,164.92,169.2079,-4.287900000000008,-2.5341,183579.48,370300.75,8.246
000050.SZ,20180111,164.92,167.6412,163.2708,166.1569,164.92,1.2369000000000199,0.75,134431.91,270224.53,8.246
000050.SZ,20180112,164.92,166.3218,161.2918,161.7041,166.1569,-4.452799999999996,-2.6799,152192.43,301553.317,8.246
000050.SZ,20180115,161.4567,163.2708,156.3442,157.5811,161.7041,-4.123000000000019,-2.5497,196987.1,381319.122,8.246
000050.SZ,20180116,157.746,160.797,156.0968,158.2407,157.5811,0.6596000000000117,0.4186,146158.48,280827.728,8.246
000050.SZ,20180117,159.0653,162.776,155.8494,160.1373,158.2407,1.8966000000000065,1.1986,175058.81,337993.019,8.246
000050.SZ,20180118,159.8075,161.3742,158.4881,158.7355,160.1373,-1.4018000000000086,-0.8754,107401.93,208126.618,8.246
000050.SZ,20180119,156.7565,160.7145,156.674,159.0653,158.7355,0.32980000000000587,0.2078,144186.33,277892.115,8.246
000050.SZ,20180122,158.9004,161.0444,155.9319,157.6635,159.0653,-1.4018000000000086,-0.8813,185613.23,356627.972,8.246
000050.SZ,20180123,157.6635,160.0549,157.6635,158.9829,157.6635,1.3194000000000017,0.8368,128566.93,247505.866,8.246
000050.SZ,20180124,159.6426,166.1569,158.4057,166.0744,158.9829,7.091499999999996,4.4605,308185.73,610282.503,8.246
000050.SZ,20180125,165.992,166.8166,164.0954,164.6726,166.0744,-1.4018000000000086,-0.8441,193570.93,387887.299,8.246
000050.SZ,20180126,164.0954,166.3218,163.1883,163.6006,164.6726,-1.0720000000000027,-0.651,128894.93,256352.426,8.246
000050.SZ,20180129,163.0234,163.7656,155.0248,156.674,163.6006,-6.926599999999979,-4.2338,276925.01,530145.345,8.246
000050.SZ,20180130,156.0143,157.1688,155.1073,156.4266,156.674,-0.24739999999999895,-0.1579,83017.56,157241.072,8.246
000050.SZ,20180131,152.551,152.551,140.8417,141.5838,156.4266,-14.842800000000011,-9.4887,340450.03,598591.773,8.246
000050.SZ,20180201,141.8312,144.6348,139.0276,139.7697,141.5838,-1.8140999999999963,-1.2813,200092.07,344508.245,8.246
000050.SZ,20180202,138.6977,141.1715,136.059,137.7082,139.7697,-2.0614999999999952,-1.4749,193751.36,324843.087,8.246
000050.SZ,20180205,133.6677,136.3888,132.8431,134.08,137.7082,-3.6281999999999925,-2.6347,155021.25,253574.287,8.246
000050.SZ,20180206,129.7096,132.3483,123.2777,123.5251,134.08,-10.554900000000018,-7.8721,230511.85,359678.935,8.246
000050.SZ,20180207,126.5761,128.6376,122.0408,126.9059,123.5251,3.380800000000008,2.7369,208044.17,318700.495,8.246
000050.SZ,20180208,127.0709,129.792,126.741,128.6376,126.9059,1.7316999999999894,1.3646,130226.06,202926.406,8.246
000050.SZ,20180209,125.2567,127.813,123.3602,124.1848,128.6376,-4.452799999999996,-3.4615,145697.09,221195.263,8.246
000050.SZ,20180212,125.5041,132.5132,125.5041,131.2763,124.1848,7.091499999999996,5.7104,183874.22,288249.408,8.246
