ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600877.SH,20180503,31.3268,31.3268,28.3565,28.3565,29.8416,-1.4850999999999992,-4.9766,458230.58,295516.09,4.641
600877.SH,20180504,27.7532,28.078,26.9178,26.9178,28.3565,-1.4387000000000008,-5.0736,222246.51,130060.603,4.641
600877.SH,20180507,26.6393,27.7532,26.6393,27.1034,26.9178,0.18560000000000088,0.6895,116960.76,68754.669,4.641
600877.SH,20180508,27.057,27.6604,26.9642,27.2427,27.1034,0.13929999999999865,0.514,68282.92,40142.126,4.641
600877.SH,20180509,27.1034,27.4283,26.3609,27.1034,27.2427,-0.13929999999999865,-0.5113,95818.08,55406.556,4.641
600877.SH,20180510,27.057,27.057,26.3609,26.4537,27.1034,-0.6496999999999993,-2.3971,62815.0,35983.497,4.641
600877.SH,20180511,26.4073,26.5929,26.0824,26.1752,26.4537,-0.2785000000000011,-1.0528,50390.12,28493.691,4.641
600877.SH,20180514,26.036,26.2217,24.8758,24.9686,26.1752,-1.2066000000000017,-4.6097,98623.3,54173.427,4.641
600877.SH,20180515,25.0614,25.3863,24.3652,25.2934,24.9686,0.32479999999999976,1.3008,71598.55,38290.041,4.641
600877.SH,20180516,25.1078,26.5465,25.0614,26.4073,25.2934,1.113900000000001,4.4039,94157.86,52944.5,4.641
600877.SH,20180517,26.4537,26.6857,26.0824,26.2217,26.4073,-0.18560000000000088,-0.7028,48408.65,27474.775,4.641
600877.SH,20180518,26.1288,26.6857,26.036,26.4073,26.2217,0.18560000000000088,0.7078,40365.18,22931.557,4.641
600877.SH,20180521,26.5001,27.2891,26.5001,26.7786,26.4073,0.3713000000000015,1.4061,48413.01,28051.375,4.641
600877.SH,20180522,26.9178,27.0106,26.1752,26.4073,26.7786,-0.3713000000000015,-1.3866,38963.56,22237.646,4.641
600877.SH,20180523,26.0824,26.5465,26.036,26.2217,26.4073,-0.18560000000000088,-0.7028,27158.1,15365.575,4.641
600877.SH,20180524,26.3145,26.3145,25.4791,25.5255,26.2217,-0.6961999999999975,-2.6551,38583.0,21564.888,4.641
600877.SH,20180525,25.3399,25.7575,25.1542,25.247,25.5255,-0.2785000000000011,-1.0911,33422.0,18330.054,4.641
600877.SH,20180528,25.2934,25.4791,24.7365,24.8293,25.247,-0.41769999999999996,-1.6545,40011.0,21611.68,4.641
600877.SH,20180529,24.8758,25.015,24.6437,24.7829,24.8293,-0.04639999999999844,-0.1869,27241.39,14575.455,4.641
600877.SH,20180530,24.4581,24.6901,23.5299,23.5299,24.7829,-1.2530000000000001,-5.0559,79551.32,40549.66,4.641
600877.SH,20180531,23.3906,23.5299,22.3696,22.5088,23.5299,-1.0211000000000006,-4.3396,102696.23,49945.169,4.641
600877.SH,20180601,22.416,23.5299,22.0912,22.6481,22.5088,0.13929999999999865,0.6189,62744.59,30786.423,4.641
600877.SH,20180604,22.7873,22.973,21.5342,21.5342,22.6481,-1.113900000000001,-4.9183,74232.48,34925.747,4.641
600877.SH,20180605,21.5342,21.9983,20.5132,21.4878,21.5342,-0.04639999999999844,-0.2155,78084.8,35632.269,4.641
600877.SH,20180606,21.395,21.7199,21.1166,21.4878,21.4878,0.0,0.0,33319.8,15422.174,4.641
600877.SH,20180607,21.7663,22.5553,21.4878,22.5553,21.4878,1.067499999999999,4.9679,41639.46,20076.872,4.641
600877.SH,20180608,22.8337,23.5299,22.2304,22.7873,22.5553,0.23199999999999932,1.0286,85140.94,41969.221,4.641
600877.SH,20180611,22.3696,22.6945,22.0912,22.3232,22.7873,-0.4640999999999984,-2.0367,38313.0,18415.002,4.641
600877.SH,20180612,22.8801,23.3906,22.6481,22.6945,22.3232,0.3713000000000015,1.6633,47396.79,23412.913,4.641
600877.SH,20180613,22.6017,23.3906,22.5088,22.973,22.6945,0.2784999999999975,1.2272,46842.96,23282.813,4.641
600877.SH,20180614,22.7873,23.9012,22.7873,23.4835,22.973,0.5105000000000004,2.2222,51897.96,26308.667,4.641
600877.SH,20180615,23.2978,23.6691,22.6017,22.973,23.4835,-0.5105000000000004,-2.1739,44410.36,22141.723,4.641
600877.SH,20180619,22.3232,22.8337,21.8127,21.8127,22.973,-1.1602999999999994,-5.0507,42497.75,20270.108,4.641
600877.SH,20180620,21.3486,21.7199,20.7453,21.0237,21.8127,-0.7889999999999979,-3.6172,68558.02,30989.279,4.641
600877.SH,20180621,21.0237,21.4414,20.606,20.6525,21.0237,-0.37120000000000175,-1.7656,43986.02,19929.12,4.641
600877.SH,20180622,20.5132,20.9773,20.1419,20.8845,20.6525,0.23199999999999932,1.1234,34181.58,15225.123,4.641
600877.SH,20180625,21.2558,21.9055,20.9309,21.2094,20.8845,0.3248999999999995,1.5557,36615.78,16894.154,4.641
600877.SH,20180626,20.8845,21.8591,20.7917,21.8127,21.2094,0.6033000000000008,2.8445,34778.33,16158.3,4.641
600877.SH,20180627,21.5807,22.0912,21.5807,21.7663,21.8127,-0.04639999999999844,-0.2127,28840.0,13589.593,4.641
