ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002581.SZ,20180102,54.3911,56.8739,54.3911,56.1521,55.3438,0.8082999999999956,1.4605,33623.0,65416.184,2.887
002581.SZ,20180103,55.7768,56.5852,55.7191,55.8635,56.1521,-0.2885999999999953,-0.514,19499.6,37861.489,2.887
002581.SZ,20180104,55.6902,55.8346,55.084,55.1417,55.8635,-0.7218000000000018,-1.2921,20087.0,38496.211,2.887
002581.SZ,20180105,55.4015,55.8057,54.4488,54.4488,55.1417,-0.6929000000000016,-1.2566,25138.1,48008.295,2.887
002581.SZ,20180108,54.622,55.1706,53.6982,54.2467,54.4488,-0.2021000000000015,-0.3712,19749.63,36960.859,2.887
002581.SZ,20180109,54.2467,55.6614,53.958,54.9107,54.2467,0.6640000000000015,1.224,17483.6,33274.836,2.887
002581.SZ,20180110,54.853,55.3727,53.8714,54.42,54.9107,-0.4906999999999968,-0.8936,13376.42,25249.414,2.887
002581.SZ,20180111,54.42,55.3727,54.3911,55.084,54.42,0.6640000000000015,1.2201,17109.55,32586.939,2.887
002581.SZ,20180112,55.2283,55.517,54.1313,54.42,55.084,-0.6640000000000015,-1.2054,17286.0,32751.677,2.887
002581.SZ,20180115,54.1601,54.622,52.2547,52.5145,54.42,-1.9055000000000035,-3.5015,23917.0,44080.031,2.887
002581.SZ,20180116,52.2836,53.1208,52.197,52.5723,52.5145,0.057800000000000296,0.1101,15701.77,28561.099,2.887
002581.SZ,20180117,53.0631,53.0631,52.2836,52.5723,52.5723,0.0,0.0,12613.68,22981.862,2.887
002581.SZ,20180118,52.5723,52.8321,52.4279,52.4568,52.5723,-0.11549999999999727,-0.2197,8916.0,16239.618,2.887
002581.SZ,20180119,52.4568,52.9765,52.2836,52.63,52.4568,0.17320000000000135,0.3302,11848.0,21639.97,2.887
002581.SZ,20180122,52.4857,53.0919,51.8505,52.7455,52.63,0.11549999999999727,0.2195,16826.77,30491.093,2.887
002581.SZ,20180123,52.4857,52.8898,52.0815,52.399,52.7455,-0.3464999999999989,-0.6569,14532.66,26410.764,2.887
