ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600823.SH,20180102,156.24,162.225,155.925,160.02,155.61,4.409999999999997,2.834,262104.79,132851.827,31.5
600823.SH,20180103,159.705,161.595,159.39,160.65,160.02,0.6299999999999955,0.3937,235074.22,120018.261,31.5
600823.SH,20180104,160.65,160.965,158.76,160.65,160.65,0.0,0.0,182358.48,92677.165,31.5
600823.SH,20180105,160.65,176.715,160.02,176.085,160.65,15.435000000000002,9.6078,1324776.58,726225.504,31.5
600823.SH,20180108,176.715,193.725,175.455,193.725,176.085,17.639999999999986,10.0179,2035143.06,1211821.918,31.5
600823.SH,20180109,196.245,209.79,194.67,200.655,193.725,6.930000000000007,3.5772,2483209.91,1587211.788,31.5
600823.SH,20180110,203.805,209.79,199.08,209.475,200.655,8.819999999999993,4.3956,1845871.08,1194940.0,31.5
600823.SH,20180111,206.325,206.64,197.19,200.97,209.475,-8.504999999999995,-4.0602,1551615.73,992341.199,31.5
600823.SH,20180112,199.08,206.955,195.3,198.765,200.97,-2.2050000000000125,-1.0972,1400789.64,890836.648,31.5
600823.SH,20180115,198.45,200.34,191.835,194.355,198.765,-4.409999999999997,-2.2187,997673.16,621319.251,31.5
600823.SH,20180116,193.41,208.53,189.945,206.01,194.355,11.655000000000001,5.9968,1865867.64,1178170.341,31.5
600823.SH,20180117,204.75,204.75,185.535,186.795,206.01,-19.215000000000003,-9.3272,1719834.21,1049885.13,31.5
600823.SH,20180118,186.48,188.685,183.33,186.795,186.795,0.0,0.0,739681.74,435489.538,31.5
600823.SH,20180119,186.795,193.095,185.22,185.535,186.795,-1.259999999999991,-0.6745,865181.25,516591.098,31.5
600823.SH,20180122,186.165,187.425,183.33,187.11,185.535,1.575000000000017,0.8489,534338.08,314813.396,31.5
600823.SH,20180123,188.055,192.15,185.85,189.0,187.11,1.8899999999999864,1.0101,866159.01,519934.457,31.5
600823.SH,20180124,189.63,191.52,184.59,185.22,189.0,-3.780000000000001,-2.0,737322.48,437571.609,31.5
600823.SH,20180125,186.165,186.795,181.125,183.33,185.22,-1.8899999999999864,-1.0204,534153.7,310647.301,31.5
