ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000665.SZ,20180102,40.693,40.9352,40.5315,40.9352,40.693,0.24220000000000397,0.5952,18277.21,18460.712,4.037
000665.SZ,20180103,41.0563,41.137,40.8141,41.0967,40.9352,0.16149999999999665,0.3945,21903.51,22248.865,4.037
000665.SZ,20180104,41.0967,41.137,40.8544,41.0563,41.0967,-0.040399999999998215,-0.0983,19550.35,19848.551,4.037
000665.SZ,20180105,41.0967,41.2178,40.9352,41.1774,41.0563,0.12109999999999843,0.295,20363.0,20747.863,4.037
000665.SZ,20180108,41.1774,41.1774,40.8544,41.137,41.1774,-0.040399999999998215,-0.0981,22189.1,22531.013,4.037
000665.SZ,20180109,41.0967,41.0967,40.8544,40.8948,41.137,-0.24220000000000397,-0.5888,14989.0,15201.536,4.037
000665.SZ,20180110,40.9755,40.9755,40.4104,40.5719,40.8948,-0.3228999999999971,-0.7896,16775.92,16906.848,4.037
000665.SZ,20180111,40.4104,41.3389,40.4104,41.3389,40.5719,0.767000000000003,1.8905,32578.19,33025.216,4.037
000665.SZ,20180112,41.2985,41.3389,41.0159,41.1774,41.3389,-0.16150000000000375,-0.3907,23920.82,24393.704,4.037
000665.SZ,20180115,41.0967,41.2581,39.8856,39.9259,41.1774,-1.2515,-3.0393,32360.53,32408.295,4.037
000665.SZ,20180116,40.047,40.6526,40.0067,40.4911,39.9259,0.5652000000000044,1.4156,25269.18,25250.317,4.037
000665.SZ,20180117,40.37,40.8141,40.2085,40.693,40.4911,0.20189999999999486,0.4986,29122.4,29257.303,4.037
000665.SZ,20180118,40.693,41.0967,40.5719,40.7737,40.693,0.08070000000000022,0.1983,28708.24,28995.392,4.037
000665.SZ,20180119,40.8141,41.46,40.7737,41.137,40.7737,0.3633000000000024,0.891,41916.74,42740.939,4.037
000665.SZ,20180122,41.0563,42.9941,40.8948,42.3481,41.137,1.2111000000000018,2.9441,80049.93,83216.83,4.037
000665.SZ,20180123,41.9041,42.1866,41.6618,41.7829,42.3481,-0.5652000000000044,-1.3347,44825.78,46522.056,4.037
000665.SZ,20180124,41.7829,42.3481,41.6618,42.1866,41.7829,0.4037000000000006,0.9662,40209.17,41896.453,4.037
000665.SZ,20180125,42.1463,42.7922,42.0252,42.1059,42.1866,-0.08070000000000022,-0.1913,41879.0,44063.963,4.037
000665.SZ,20180126,41.9848,42.7518,41.8233,42.227,42.1059,0.12109999999999843,0.2876,39750.46,41768.928,4.037
000665.SZ,20180129,42.227,42.5904,41.2985,41.6618,42.227,-0.5651999999999973,-1.3385,34331.57,35647.809,4.037
