ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300682.SZ,20180102,18.28,18.98,18.25,18.49,18.31,0.17999999999999972,0.9831,12626.81,23380.317,1.0
300682.SZ,20180103,18.49,18.5,18.1,18.26,18.49,-0.22999999999999687,-1.2439,12558.0,22913.712,1.0
300682.SZ,20180104,18.05,18.43,17.93,17.94,18.26,-0.3200000000000003,-1.7525,11186.21,20244.884,1.0
300682.SZ,20180105,18.05,18.33,17.92,18.11,17.94,0.16999999999999815,0.9476,10677.3,19343.49,1.0
300682.SZ,20180108,18.08,18.09,17.51,17.64,18.11,-0.46999999999999886,-2.5953,15415.97,27252.462,1.0
300682.SZ,20180109,17.67,17.8,17.46,17.66,17.64,0.019999999999999574,0.1134,8460.98,14920.688,1.0
300682.SZ,20180110,17.79,17.82,17.29,17.49,17.66,-0.1700000000000017,-0.9626,9687.55,16938.89,1.0
300682.SZ,20180111,17.67,19.24,17.5,19.24,17.49,1.75,10.0057,54624.89,103366.658,1.0
300682.SZ,20180112,19.6,20.9,18.96,20.16,19.24,0.9200000000000017,4.7817,77564.6,152544.025,1.0
300682.SZ,20180115,19.5,19.85,18.87,19.1,20.16,-1.0599999999999987,-5.2579,37967.87,72951.869,1.0
300682.SZ,20180116,18.89,20.69,18.84,20.18,19.1,1.0799999999999983,5.6545,47422.13,93979.851,1.0
300682.SZ,20180117,20.0,20.56,19.39,19.9,20.18,-0.28000000000000114,-1.3875,35017.62,69573.974,1.0
300682.SZ,20180118,19.52,19.99,19.48,19.55,19.9,-0.34999999999999787,-1.7588,18059.13,35482.117,1.0
300682.SZ,20180119,19.55,20.22,19.45,19.48,19.55,-0.07000000000000028,-0.3581,20448.34,40536.14,1.0
300682.SZ,20180322,21.43,21.43,21.43,21.43,19.48,1.9499999999999993,10.0103,15780.97,33818.618,1.0
300682.SZ,20180323,23.57,23.57,23.3,23.57,21.43,2.1400000000000006,9.986,77631.13,182953.255,1.0
300682.SZ,20180326,24.78,25.93,22.6,25.18,23.57,1.6099999999999994,6.8307,185146.66,457514.468,1.0
300682.SZ,20180327,25.98,27.7,25.52,27.7,25.18,2.5199999999999996,10.0079,167987.18,446974.934,1.0
300682.SZ,20180328,30.0,30.47,25.62,25.89,27.7,-1.8099999999999987,-6.5343,197879.23,569351.766,1.0
300682.SZ,20180329,27.0,27.93,24.9,26.5,25.89,0.6099999999999994,2.3561,197376.38,523061.961,1.0
300682.SZ,20180330,26.58,27.48,25.88,26.09,26.5,-0.41000000000000014,-1.5472,188051.78,501993.544,1.0
300682.SZ,20180402,26.56,28.7,26.01,28.7,26.09,2.6099999999999994,10.0038,208920.92,584253.816,1.0
300682.SZ,20180403,27.54,28.5,26.88,27.77,28.7,-0.9299999999999997,-3.2404,194503.57,537837.136,1.0
300682.SZ,20180404,28.66,28.98,25.05,25.6,27.77,-2.169999999999998,-7.8142,148385.96,402584.915,1.0
300682.SZ,20180409,24.51,25.03,23.75,24.2,25.6,-1.4000000000000021,-5.4688,107003.96,261609.992,1.0
300682.SZ,20180410,24.3,24.49,22.27,23.2,24.2,-1.0,-4.1322,117329.56,273028.185,1.0
300682.SZ,20180411,23.6,24.19,23.34,23.95,23.2,0.75,3.2328,98978.76,235440.581,1.0
300682.SZ,20180412,23.45,23.9,22.8,23.19,23.95,-0.759999999999998,-3.1733,67731.8,158580.222,1.0
300682.SZ,20180413,23.56,24.2,23.3,23.98,23.19,0.7899999999999991,3.4066,80480.81,191881.768,1.0
300682.SZ,20180416,23.67,23.85,22.81,23.65,23.98,-0.33000000000000185,-1.3761,53376.2,124492.895,1.0
300682.SZ,20180417,23.85,25.19,23.46,23.68,23.65,0.030000000000001137,0.1268,101095.79,244622.253,1.0
300682.SZ,20180418,23.0,23.25,21.34,22.94,23.68,-0.7399999999999984,-3.125,80147.31,178067.193,1.0
300682.SZ,20180419,22.42,23.56,21.86,22.19,22.94,-0.75,-3.2694,75231.85,171054.785,1.0
300682.SZ,20180420,21.6,22.29,20.67,20.82,22.19,-1.370000000000001,-6.174,51970.03,111447.455,1.0
300682.SZ,20180423,20.84,21.49,20.7,21.33,20.82,0.509999999999998,2.4496,29801.41,62862.473,1.0
300682.SZ,20180424,21.4,22.58,21.18,22.5,21.33,1.1700000000000017,5.4852,56132.77,123545.548,1.0
300682.SZ,20180425,22.2,22.63,22.02,22.26,22.5,-0.23999999999999844,-1.0667,43875.12,97980.534,1.0
300682.SZ,20180426,22.27,22.4,20.84,20.93,22.26,-1.3300000000000018,-5.9748,42150.44,90807.361,1.0
300682.SZ,20180427,20.92,21.26,20.5,20.58,20.93,-0.3500000000000014,-1.6722,29918.09,62379.498,1.0
300682.SZ,20180502,20.57,20.85,19.82,20.11,20.58,-0.46999999999999886,-2.2838,30690.17,62080.008,1.0
300682.SZ,20180503,20.1,21.0,19.9,20.9,20.11,0.7899999999999991,3.9284,28826.07,59056.926,1.0
300682.SZ,20180504,20.98,21.09,20.44,20.73,20.9,-0.16999999999999815,-0.8134,25647.52,53262.042,1.0
300682.SZ,20180507,20.63,21.26,20.53,21.15,20.73,0.41999999999999815,2.026,26972.8,56706.931,1.0
300682.SZ,20180508,21.29,21.87,20.83,21.63,21.15,0.4800000000000004,2.2695,40754.53,87040.569,1.0
300682.SZ,20180509,21.31,21.58,21.21,21.5,21.63,-0.129999999999999,-0.601,26491.77,56600.821,1.0
300682.SZ,20180510,21.5,21.8,21.13,21.33,21.5,-0.1700000000000017,-0.7907,20485.28,43777.495,1.0
300682.SZ,20180511,21.42,21.54,20.5,20.54,21.33,-0.7899999999999991,-3.7037,24551.5,51235.53,1.0
300682.SZ,20180514,20.531,20.9318,20.03,20.2404,20.531,-0.29059999999999775,-1.4154,19472.98,39735.593,1.002
300682.SZ,20180515,20.8416,20.8817,20.2504,20.7614,20.2404,0.5209999999999972,2.5741,20524.25,42263.702,1.002
300682.SZ,20180516,20.3807,21.3025,20.3807,21.0019,20.7614,0.24050000000000082,1.1584,34983.65,72680.712,1.002
300682.SZ,20180517,20.9618,20.9919,20.4408,20.6713,21.0019,-0.33060000000000045,-1.5741,23403.15,48240.997,1.002
300682.SZ,20180518,20.4909,20.7815,19.9198,20.1402,20.6713,-0.5310999999999986,-2.5693,25740.15,51958.564,1.002
300682.SZ,20180521,20.1903,20.8616,20.1903,20.6813,20.1402,0.5411000000000001,2.6867,26082.56,53782.445,1.002
300682.SZ,20180522,20.6011,21.523,20.551,21.4428,20.6813,0.7614999999999981,3.6821,45903.32,97030.62,1.002
