ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688260.SH,20210406,32.0,32.0,26.0,28.53,9.63,18.9,196.2617,201235.96,561174.852,1.0
688260.SH,20210407,26.0,27.49,24.9,25.98,28.53,-2.5500000000000007,-8.938,133767.18,345647.893,1.0
688260.SH,20210408,25.38,25.79,23.26,23.33,25.98,-2.650000000000002,-10.2002,105320.65,257226.232,1.0
688260.SH,20210409,22.52,23.64,21.8,22.67,23.33,-0.6599999999999966,-2.829,80465.83,180789.499,1.0
688260.SH,20210412,22.48,22.65,20.45,20.46,22.67,-2.210000000000001,-9.7486,62513.13,133719.156,1.0
688260.SH,20210413,20.45,20.82,19.55,19.68,20.46,-0.7800000000000011,-3.8123,44897.57,89743.804,1.0
688260.SH,20210414,19.8,20.05,19.5,19.8,19.68,0.120000000000001,0.6098,25896.09,51181.185,1.0
688260.SH,20210415,19.62,19.77,19.0,19.02,19.8,-0.7800000000000011,-3.9394,25576.07,49462.386,1.0
688260.SH,20210416,19.13,19.95,19.0,19.5,19.02,0.4800000000000004,2.5237,31344.89,61284.62,1.0
688260.SH,20210419,19.65,21.38,19.65,20.71,19.5,1.2100000000000009,6.2051,55639.49,114771.321,1.0
688260.SH,20210420,20.71,20.98,19.95,20.05,20.71,-0.6600000000000001,-3.1869,38894.78,79533.782,1.0
688260.SH,20210421,19.88,20.02,19.18,19.37,20.05,-0.6799999999999997,-3.3915,26728.38,51970.959,1.0
688260.SH,20210422,19.41,19.6,19.27,19.47,19.37,0.09999999999999787,0.5163,19543.38,38000.563,1.0
688260.SH,20210423,19.49,20.21,19.31,19.65,19.47,0.17999999999999972,0.9245,21887.07,43262.32,1.0
688260.SH,20210426,19.85,19.85,19.07,19.12,19.65,-0.5299999999999976,-2.6972,20376.27,39346.473,1.0
688260.SH,20210427,19.16,19.27,17.77,17.98,19.12,-1.1400000000000006,-5.9623,31029.21,56581.651,1.0
688260.SH,20210428,17.78,18.18,17.5,17.73,17.98,-0.25,-1.3904,17413.77,31001.859,1.0
688260.SH,20210429,17.68,17.97,17.29,17.34,17.73,-0.39000000000000057,-2.1997,15346.84,26925.432,1.0
688260.SH,20210430,17.48,17.5,16.49,16.53,17.34,-0.8099999999999987,-4.6713,19455.69,32723.324,1.0
