ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601918.SH,20180102,5.8739,5.9494,5.8588,5.9494,5.8588,0.09060000000000024,1.5464,141664.63,55513.584,1.51
601918.SH,20180103,5.9343,5.9796,5.889,5.9494,5.9494,0.0,0.0,177744.52,69824.812,1.51
601918.SH,20180104,5.9645,5.9796,5.9192,5.9343,5.9494,-0.015099999999999447,-0.2538,156647.32,61768.491,1.51
601918.SH,20180105,5.9494,5.9796,5.889,5.9645,5.9343,0.030199999999999783,0.5089,169533.6,66685.002,1.51
601918.SH,20180108,5.9645,6.191,5.9645,6.1004,5.9645,0.13589999999999947,2.2785,350721.58,141655.233,1.51
601918.SH,20180109,6.1155,6.1306,6.0249,6.0551,6.1004,-0.04529999999999923,-0.7426,152836.07,61400.276,1.51
601918.SH,20180110,6.04,6.0853,5.9192,5.9494,6.0551,-0.10570000000000057,-1.7456,171344.5,67922.187,1.51
601918.SH,20180111,5.9494,5.9796,5.9192,5.9645,5.9494,0.015100000000000335,0.2538,107625.3,42438.837,1.51
601918.SH,20180112,5.9645,6.0098,5.9192,5.9343,5.9645,-0.030199999999999783,-0.5063,104433.45,41115.822,1.51
601918.SH,20180115,5.9192,5.9192,5.7078,5.738,5.9343,-0.19629999999999992,-3.3079,188385.67,72263.958,1.51
601918.SH,20180116,5.738,5.7984,5.7229,5.7833,5.738,0.04529999999999923,0.7895,105802.2,40322.804,1.51
601918.SH,20180117,5.7833,5.7984,5.6776,5.7531,5.7833,-0.030199999999999783,-0.5222,127612.22,48535.939,1.51
601918.SH,20180118,5.7531,5.7984,5.738,5.7984,5.7531,0.04530000000000012,0.7874,113598.62,43453.144,1.51
601918.SH,20180119,5.7833,5.8286,5.7531,5.7682,5.7984,-0.030199999999999783,-0.5208,106604.66,40825.63,1.51
601918.SH,20180122,5.7682,5.8739,5.7682,5.8286,5.7682,0.060399999999999565,1.0471,112097.27,43263.748,1.51
601918.SH,20180123,5.8286,5.8588,5.7833,5.8588,5.8286,0.030199999999999783,0.5181,111636.94,43059.552,1.51
