ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603128.SH,20180102,17.1544,17.4054,17.0289,17.3008,17.1335,0.16729999999999734,0.9764,116807.58,96258.345,2.092
603128.SH,20180103,17.3427,17.8238,17.2381,17.6983,17.3008,0.39750000000000085,2.2976,201175.01,168761.979,2.092
603128.SH,20180104,17.7402,19.4765,17.4682,19.4765,17.6983,1.7782000000000018,10.0473,292275.47,254870.941,2.092
603128.SH,20180105,19.2464,19.9995,18.8489,19.1627,19.4765,-0.3138000000000005,-1.6112,565456.45,526651.372,2.092
603128.SH,20180108,18.8698,19.5393,18.4724,19.2046,19.1627,0.04189999999999827,0.2187,309550.05,278864.575,2.092
603128.SH,20180109,18.9535,18.9954,18.4933,18.5351,19.2046,-0.6694999999999993,-3.4861,222090.0,198639.359,2.092
603128.SH,20180110,18.7443,18.9326,18.1167,18.305,18.5351,-0.2301000000000002,-1.2414,174408.72,154108.534,2.092
603128.SH,20180111,18.2213,18.5351,18.0749,18.4514,18.305,0.14639999999999986,0.7998,128537.3,112726.266,2.092
603128.SH,20180112,18.3678,18.828,18.2422,18.3887,18.4514,-0.06269999999999953,-0.3398,169214.42,149789.846,2.092
603128.SH,20180115,18.1586,18.2632,17.259,17.3218,18.3887,-1.0669000000000004,-5.8019,185686.04,157366.745,2.092
603128.SH,20180116,17.3218,17.7402,17.2172,17.5519,17.3218,0.2301000000000002,1.3284,118770.93,99456.446,2.092
603128.SH,20180117,17.51,17.8657,17.008,17.6146,17.5519,0.06269999999999953,0.3572,132268.02,110535.759,2.092
603128.SH,20180118,17.5728,17.6983,17.4473,17.4891,17.6146,-0.12549999999999883,-0.7125,75025.74,62869.252,2.092
603128.SH,20180119,17.51,18.0958,17.4473,17.8448,17.4891,0.3556999999999988,2.0338,168336.49,143810.9,2.092
603128.SH,20180122,17.8029,18.1586,17.6356,18.0958,17.8448,0.2510000000000012,1.4066,139261.21,119695.991,2.092
603128.SH,20180123,18.033,18.4933,17.9284,18.2004,18.0958,0.1045999999999978,0.578,147211.54,128160.506,2.092
603128.SH,20180124,18.5979,19.1,18.305,18.3468,18.2004,0.14640000000000342,0.8044,254211.85,226436.786,2.092
603128.SH,20180125,18.1167,18.4514,17.8657,18.033,18.3468,-0.3138000000000005,-1.7104,171002.12,148523.906,2.092
603128.SH,20180126,17.9912,18.3259,17.9075,18.1586,18.033,0.1255999999999986,0.6965,124655.31,107860.729,2.092
603128.SH,20180129,18.0958,18.3887,17.7192,17.8238,18.1586,-0.3348000000000013,-1.8438,125286.0,108039.018,2.092
603128.SH,20180130,17.782,18.0121,17.531,17.5937,17.8238,-0.2301000000000002,-1.291,88198.29,74656.07,2.092
