ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601799.SH,20180102,60.496,64.4358,59.8637,63.8886,60.192,3.6965999999999966,6.1413,16842.23,87285.648,1.216
601799.SH,20180103,63.609,64.4358,62.8672,63.8522,63.8886,-0.03639999999999333,-0.057,6065.05,31616.821,1.216
601799.SH,20180104,63.5117,64.448,63.3658,63.8278,63.8522,-0.024399999999999977,-0.0382,4215.98,22219.04,1.216
601799.SH,20180105,63.8278,64.0589,63.1104,63.3414,63.8278,-0.4864000000000033,-0.7621,2540.7,13256.623,1.216
601799.SH,20180108,63.4266,65.5424,62.7578,64.9587,63.3414,1.617299999999993,2.5533,10399.71,54801.761,1.216
601799.SH,20180109,64.5696,64.9587,63.4509,63.84,64.9587,-1.1186999999999898,-1.7222,4463.66,23404.268,1.216
601799.SH,20180110,63.6819,63.8035,61.7728,61.8579,63.84,-1.9821000000000026,-3.1048,5566.05,28579.831,1.216
601799.SH,20180111,62.0282,62.0282,60.6784,61.4566,61.8579,-0.4012999999999991,-0.6487,4604.06,23137.45,1.216
601799.SH,20180112,61.5539,62.016,60.9216,61.8336,61.4566,0.37699999999999534,0.6134,2506.07,12696.219,1.216
601799.SH,20180115,61.8944,61.9309,59.9488,60.8486,61.8336,-0.9849999999999994,-1.593,7224.43,36215.312,1.216
601799.SH,20180116,60.2893,60.8122,57.9302,60.3136,60.8486,-0.5349999999999966,-0.8792,20696.15,100758.136,1.216
601799.SH,20180117,60.192,60.192,57.152,58.4166,60.3136,-1.8969999999999985,-3.1452,9467.66,45264.379,1.216
601799.SH,20180118,58.1491,58.4653,57.2858,57.7114,58.4166,-0.7052000000000049,-1.2072,4832.0,22976.387,1.216
601799.SH,20180119,57.76,58.137,55.4253,56.1184,57.7114,-1.5929999999999964,-2.7603,15981.37,74035.594,1.216
601799.SH,20180122,55.7171,58.5869,55.7171,57.7843,56.1184,1.6659000000000006,2.9685,14823.7,70364.001,1.216
601799.SH,20180123,57.7843,58.4045,56.009,58.0154,57.7843,0.23109999999999786,0.3999,12269.58,57307.314,1.216
601799.SH,20180124,57.76,60.0461,57.1763,59.4502,58.0154,1.4348000000000027,2.4731,9865.77,47910.686,1.216
601799.SH,20180125,59.9245,59.9245,58.064,58.1005,59.4502,-1.3497000000000057,-2.2703,4753.0,22839.616,1.216
601799.SH,20180126,58.4774,58.9274,57.4195,58.2586,58.1005,0.15810000000000457,0.2721,5151.94,24615.379,1.216
601799.SH,20180129,58.4774,59.815,56.921,57.0182,58.2586,-1.240400000000001,-2.1291,9874.62,47381.532,1.216
601799.SH,20180130,56.1792,57.3222,56.1792,56.5075,57.0182,-0.5106999999999999,-0.8957,6651.22,30975.274,1.216
601799.SH,20180131,57.1277,57.6384,56.2035,57.0182,56.5075,0.5106999999999999,0.9038,2722.0,12767.252,1.216
601799.SH,20180201,57.0182,57.76,55.328,57.2979,57.0182,0.2796999999999983,0.4905,8380.38,38892.628,1.216
601799.SH,20180202,56.6534,57.76,55.936,57.3101,57.2979,0.012199999999999989,0.0213,5478.0,25628.734,1.216
601799.SH,20180205,57.2736,58.672,55.936,58.6112,57.3101,1.3010999999999981,2.2703,9322.0,44105.665,1.216
601799.SH,20180206,57.7722,57.7722,55.255,55.2672,58.6112,-3.343999999999994,-5.7054,7209.71,33311.961,1.216
601799.SH,20180207,55.4618,57.1277,54.0877,55.328,55.2672,0.06080000000000041,0.11,7821.21,35625.311,1.216
601799.SH,20180208,55.9238,56.2157,53.8445,55.6928,55.328,0.36479999999999535,0.6593,3422.01,15581.183,1.216
601799.SH,20180209,54.72,55.6806,52.9203,53.2,55.6928,-2.4927999999999955,-4.476,5417.07,23918.327,1.216
601799.SH,20180212,53.1149,56.4832,53.1149,56.3859,53.2,3.1858999999999966,5.9885,7375.69,33811.871,1.216
601799.SH,20180213,56.6413,58.4653,56.6413,57.4438,56.3859,1.0579000000000036,1.8762,11759.11,55901.553,1.216
601799.SH,20180214,56.6778,58.0275,56.6656,57.6506,57.4438,0.2067999999999941,0.36,2179.62,10329.578,1.216
601799.SH,20180222,58.368,60.1798,57.7478,60.0582,57.6506,2.407600000000002,4.1762,6221.51,30496.089,1.216
601799.SH,20180223,59.7056,60.3744,59.0976,59.8394,60.0582,-0.21880000000000166,-0.3643,3950.0,19417.903,1.216
601799.SH,20180226,60.265,61.4688,60.265,60.9216,59.8394,1.0822000000000003,1.8085,6259.06,31416.596,1.216
601799.SH,20180227,60.6541,61.3472,60.3866,61.0432,60.9216,0.12160000000000082,0.1996,6132.93,30692.419,1.216
601799.SH,20180228,61.0432,62.7942,60.1069,62.4051,61.0432,1.3618999999999986,2.231,9214.96,46451.021,1.216
601799.SH,20180301,61.5296,64.6547,61.5296,64.4723,62.4051,2.067200000000007,3.3125,12964.58,68033.748,1.216
601799.SH,20180302,64.3872,64.3872,62.393,62.6848,64.4723,-1.7875000000000014,-2.7725,8888.7,46281.655,1.216
601799.SH,20180305,63.4752,63.4752,61.8579,62.7334,62.6848,0.04860000000000042,0.0775,3455.73,17729.724,1.216
601799.SH,20180306,62.7213,63.84,62.393,63.536,62.7334,0.8025999999999982,1.2794,3642.48,18945.246,1.216
601799.SH,20180307,63.8157,63.8643,62.0282,62.8186,63.536,-0.7173999999999978,-1.1291,2360.19,12230.881,1.216
601799.SH,20180308,62.4902,63.9616,61.0432,61.5296,62.8186,-1.2890000000000015,-2.0519,11628.77,59380.716,1.216
601799.SH,20180309,61.8944,64.4237,61.8944,64.2656,61.5296,2.736000000000004,4.4466,11978.07,62844.687,1.216
601799.SH,20180312,64.3994,66.6003,64.3994,65.2141,64.2656,0.9484999999999957,1.4759,18524.2,99759.078,1.216
601799.SH,20180313,64.6426,65.2749,63.5238,64.0346,65.2141,-1.1795000000000044,-1.8087,5388.81,28364.848,1.216
601799.SH,20180314,63.232,63.9008,62.8429,63.1955,64.0346,-0.8390999999999948,-1.3104,3709.0,19277.215,1.216
601799.SH,20180315,63.463,63.463,62.32,62.9766,63.1955,-0.21890000000000498,-0.3464,3624.14,18741.004,1.216
601799.SH,20180316,63.2442,64.3872,63.232,63.8278,62.9766,0.8512000000000057,1.3516,5678.2,29876.668,1.216
601799.SH,20180319,63.8278,64.9344,63.7792,64.217,63.8278,0.3891999999999953,0.6098,11898.67,63075.43,1.216
601799.SH,20180320,63.6211,64.0589,63.305,63.609,64.217,-0.607999999999997,-0.9468,3078.76,16114.581,1.216
601799.SH,20180321,63.609,64.0467,62.7456,62.8915,63.609,-0.7175000000000011,-1.128,5432.29,28151.293,1.216
601799.SH,20180322,63.305,63.84,62.5632,63.2198,62.8915,0.3282999999999987,0.522,5160.93,26832.036,1.216
601799.SH,20180323,61.9552,63.4874,61.4202,62.928,63.2198,-0.29180000000000206,-0.4616,6439.53,33081.718,1.216
601799.SH,20180326,62.624,63.0496,60.4352,62.3565,62.928,-0.5715000000000003,-0.9082,9134.3,46165.958,1.216
601799.SH,20180327,62.9888,62.9888,61.9187,62.5024,62.3565,0.14590000000000458,0.234,7794.92,39959.364,1.216
601799.SH,20180328,62.247,62.624,61.6634,62.0282,62.5024,-0.4742000000000033,-0.7587,3004.96,15331.741,1.216
601799.SH,20180329,62.7578,66.2355,62.4902,64.8128,62.0282,2.7845999999999975,4.4892,11496.09,61161.937,1.216
601799.SH,20180330,64.1562,67.488,63.8643,67.0259,64.8128,2.213099999999997,3.4146,10677.3,58470.569,1.216
601799.SH,20180402,66.88,68.0595,64.7885,64.825,67.0259,-2.20089999999999,-3.2837,13576.1,73435.005,1.216
601799.SH,20180403,64.3021,65.8829,63.536,65.6518,64.825,0.8267999999999915,1.2754,5166.04,27422.544,1.216
601799.SH,20180404,65.2627,68.3392,64.2048,67.0259,65.6518,1.3740999999999985,2.093,11628.68,64435.864,1.216
601799.SH,20180409,66.2112,67.4394,65.7248,66.649,67.0259,-0.376899999999992,-0.5623,9146.01,49927.683,1.216
601799.SH,20180410,66.0774,66.7341,64.448,65.5546,66.649,-1.0944000000000074,-1.642,4475.77,24053.129,1.216
601799.SH,20180411,65.5789,66.5152,64.8371,65.9802,65.5546,0.42560000000000286,0.6492,2608.0,14140.73,1.216
601799.SH,20180412,65.8342,66.503,64.6912,65.8342,65.9802,-0.1460000000000008,-0.2213,4604.1,24773.299,1.216
601799.SH,20180413,65.8829,67.488,65.2992,66.4787,65.8342,0.6445000000000078,0.979,4989.01,27343.304,1.216
601799.SH,20180416,66.1747,67.0016,65.4208,66.8678,66.4787,0.3890999999999991,0.5853,4549.59,24862.332,1.216
601799.SH,20180417,67.4758,67.5123,65.1898,65.2506,66.8678,-1.6171999999999969,-2.4185,2810.56,15215.673,1.216
601799.SH,20180418,64.9466,66.2112,62.7091,63.767,65.2506,-1.4836000000000027,-2.2737,11990.53,62419.7,1.216
601799.SH,20180419,63.3293,63.767,62.0403,62.9645,63.767,-0.802500000000002,-1.2585,8358.2,43419.312,1.216
601799.SH,20180420,62.1498,63.232,58.7328,61.4445,62.9645,-1.5200000000000031,-2.4141,12890.36,64432.621,1.216
601799.SH,20180423,59.5718,61.0797,58.4531,59.6083,61.4445,-1.836199999999998,-2.9884,8777.97,43070.875,1.216
601799.SH,20180424,60.2163,63.232,58.7085,62.9645,59.6083,3.356200000000001,5.6304,8934.27,45156.716,1.216
