ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600339.SH,20180102,22.8172,23.4466,22.5025,23.3286,22.8172,0.5114000000000019,2.2413,84561.33,49718.21,3.934
600339.SH,20180103,23.2499,23.368,22.9746,23.1713,23.3286,-0.15730000000000288,-0.6743,71831.34,42251.553,3.934
600339.SH,20180104,23.1713,25.2169,23.0926,24.1154,23.1713,0.9441000000000024,4.0744,180862.77,111746.694,3.934
600339.SH,20180105,23.2106,24.1941,23.2106,23.8794,24.1154,-0.23600000000000065,-0.9786,94005.3,56702.589,3.934
600339.SH,20180108,23.84,23.9187,23.4073,23.6827,23.8794,-0.19669999999999987,-0.8237,60647.1,36457.775,3.934
600339.SH,20180109,23.604,24.1154,23.486,23.7614,23.6827,0.07869999999999777,0.3323,61301.59,37124.407,3.934
600339.SH,20180110,23.84,24.5088,23.722,24.0761,23.7614,0.314700000000002,1.3244,87275.5,53451.234,3.934
600339.SH,20180111,23.84,23.9187,23.2893,23.4466,24.0761,-0.6295000000000002,-2.6146,72108.71,43063.79,3.934
600339.SH,20180112,23.5253,23.9974,23.5253,23.8007,23.4466,0.35409999999999897,1.5102,62730.24,37921.149,3.934
600339.SH,20180115,23.7614,24.5482,23.2893,23.8794,23.8007,0.07870000000000132,0.3307,116827.26,71010.304,3.934
600339.SH,20180116,23.6827,23.9581,23.604,23.8007,23.8794,-0.07870000000000132,-0.3296,65266.94,39446.022,3.934
600339.SH,20180117,23.8007,24.7055,23.4466,24.2728,23.8007,0.4721000000000011,1.9836,127860.16,78725.023,3.934
600339.SH,20180118,24.0367,24.5088,24.0367,24.3121,24.2728,0.03930000000000078,0.1619,63935.1,39445.888,3.934
600339.SH,20180119,24.1941,24.2728,22.0304,22.3845,24.3121,-1.9276000000000018,-7.9286,319781.52,185911.74,3.934
600339.SH,20180122,22.2664,22.2664,21.4403,21.6763,22.3845,-0.7081999999999979,-3.1638,126889.88,69720.078,3.934
600339.SH,20180123,21.6763,22.3845,21.4403,22.1091,21.6763,0.4328000000000003,1.9967,118883.85,66161.159,3.934
600339.SH,20180124,21.9911,22.2664,21.8337,21.9517,22.1091,-0.15740000000000265,-0.7119,128937.61,72053.914,3.934
600339.SH,20180125,21.873,22.3451,21.7944,22.0304,21.9517,0.07870000000000132,0.3585,139303.7,78061.61,3.934
600339.SH,20180126,21.873,21.873,21.4403,21.4796,22.0304,-0.5507999999999988,-2.5002,105027.78,57668.309,3.934
600339.SH,20180129,21.3616,21.7944,21.0469,21.3223,21.4796,-0.15730000000000288,-0.7323,96177.16,52338.084,3.934
600339.SH,20180130,21.1649,21.401,20.9682,21.0469,21.3223,-0.27539999999999765,-1.2916,71584.24,38532.41,3.934
600339.SH,20180131,20.9682,20.9682,20.0634,20.2208,21.0469,-0.8261000000000003,-3.925,120062.13,62708.21,3.934
600339.SH,20180201,20.2208,20.2994,18.2144,18.3324,20.2208,-1.8884000000000007,-9.3389,268642.49,129593.034,3.934
600339.SH,20180202,18.3324,19.1586,17.8997,19.0012,18.3324,0.668800000000001,3.6482,118922.28,56247.552,3.934
600339.SH,20180205,18.6865,18.7652,18.3718,18.5685,19.0012,-0.43270000000000053,-2.2772,66369.01,31273.503,3.934
600339.SH,20180206,18.1357,18.2931,17.1129,17.1522,18.5685,-1.4162999999999997,-7.6274,109392.0,49129.942,3.934
600339.SH,20180207,17.467,18.0964,17.0736,17.4276,17.1522,0.2754000000000012,1.6056,85634.21,38283.08,3.934
