ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002494.SZ,20180102,23.9494,24.1651,23.8954,24.0572,23.9494,0.107800000000001,0.4501,26531.44,23649.45,2.697
002494.SZ,20180103,24.1381,26.4576,24.1381,26.4576,24.0572,2.4003999999999976,9.9779,227562.31,218916.265,2.697
002494.SZ,20180104,26.4576,26.4576,25.4866,25.7024,26.4576,-0.7551999999999985,-2.8544,170322.37,163187.978,2.697
002494.SZ,20180105,25.4866,26.1609,25.217,25.7564,25.7024,0.053999999999998494,0.2101,86344.69,82096.433,2.697
002494.SZ,20180108,25.4597,25.7564,25.2979,25.5406,25.7564,-0.215799999999998,-0.8379,47670.96,45132.988,2.697
002494.SZ,20180109,25.7024,26.2958,25.6215,25.9991,25.5406,0.45849999999999724,1.7952,96012.11,92616.057,2.697
002494.SZ,20180110,25.7024,25.9721,25.1091,25.7564,25.9991,-0.24269999999999925,-0.9335,73300.0,69224.696,2.697
002494.SZ,20180111,25.7024,25.8373,25.3248,25.7833,25.7564,0.026900000000001256,0.1044,64807.39,61565.261,2.697
002494.SZ,20180112,25.7833,27.3746,25.5136,26.1879,25.7833,0.4045999999999985,1.5692,165882.28,163294.199,2.697
002494.SZ,20180115,26.1609,26.1609,24.9473,25.0551,26.1879,-1.1327999999999996,-4.3257,78662.84,74028.258,2.697
002494.SZ,20180116,25.0551,25.3788,24.8663,25.3248,25.0551,0.2697000000000003,1.0764,47732.75,44524.055,2.697
002494.SZ,20180117,25.163,25.3788,24.3269,24.7315,25.3248,-0.5932999999999993,-2.3428,60249.87,55243.393,2.697
002494.SZ,20180118,24.7315,24.8933,24.4079,24.4618,24.7315,-0.2697000000000003,-1.0905,35422.65,32297.147,2.697
002494.SZ,20180119,24.3269,24.7585,24.3269,24.5157,24.4618,0.05389999999999873,0.2203,43066.87,39199.535,2.697
002494.SZ,20180122,24.5697,25.0282,24.273,24.7854,24.5157,0.2697000000000003,1.1001,55685.6,50930.283,2.697
002494.SZ,20180123,24.7585,24.8933,24.5697,24.6776,24.7854,-0.10779999999999745,-0.4349,33862.98,31028.998,2.697
002494.SZ,20180124,24.6776,25.0551,24.4618,24.7854,24.6776,0.10779999999999745,0.4368,43671.84,40066.795,2.697
002494.SZ,20180125,24.6776,25.0012,24.5157,24.5697,24.7854,-0.21569999999999823,-0.8703,44833.84,41190.886,2.697
002494.SZ,20180126,24.5697,25.7564,24.4888,25.6485,24.5697,1.0787999999999975,4.3908,113809.85,106281.91,2.697
002494.SZ,20180129,25.3788,25.7024,24.8124,24.8663,25.6485,-0.7821999999999996,-3.0497,77578.0,72552.332,2.697
002494.SZ,20180130,24.8394,24.8394,24.4888,24.5966,24.8663,-0.2697000000000003,-1.0846,38934.07,35541.991,2.697
002494.SZ,20180131,24.4888,24.5697,23.6797,23.7066,24.5966,-0.889999999999997,-3.6184,52167.37,46374.416,2.697
002494.SZ,20180201,23.5987,23.9494,22.7087,22.7087,23.7066,-0.9979000000000013,-4.2094,49048.0,42415.973,2.697
002494.SZ,20180202,22.1693,22.6548,21.3063,22.3312,22.7087,-0.3775000000000013,-1.6624,44302.01,36275.931,2.697
002494.SZ,20180205,21.8187,22.2233,21.576,21.8996,22.3312,-0.43159999999999954,-1.9327,27833.85,22635.581,2.697
002494.SZ,20180206,21.6299,21.7109,19.7151,19.7151,21.8996,-2.1845,-9.9751,80504.91,61435.575,2.697
002494.SZ,20180207,20.1196,20.3623,18.9869,19.742,19.7151,0.026900000000001256,0.1364,51066.91,37404.723,2.697
002494.SZ,20180208,19.5802,20.0927,19.5802,19.9848,19.742,0.24279999999999902,1.2299,26640.0,19669.153,2.697
002494.SZ,20180209,19.3105,19.6611,18.9329,19.2566,19.9848,-0.7282000000000011,-3.6438,40776.0,29255.828,2.697
002494.SZ,20180212,19.0408,19.9039,19.0408,19.7151,19.2566,0.4585000000000008,2.381,22108.41,16125.561,2.697
002494.SZ,20180213,19.6881,20.3084,19.6881,19.9308,19.7151,0.21570000000000178,1.0941,28276.04,21043.503,2.697
002494.SZ,20180214,19.9578,20.0927,19.6881,20.0387,19.9308,0.10789999999999722,0.5414,17697.13,13111.131,2.697
002494.SZ,20180222,20.0927,20.9827,20.0927,20.7939,20.0387,0.7552000000000021,3.7687,44750.53,34320.709,2.697
002494.SZ,20180223,21.3063,21.9806,21.0366,21.1175,20.7939,0.323599999999999,1.5562,68586.53,54608.337,2.697
002494.SZ,20180226,20.9827,21.4951,20.7939,21.4412,21.1175,0.32369999999999877,1.5329,48553.78,38109.67,2.697
002494.SZ,20180227,21.3333,21.4951,21.0905,21.3333,21.4412,-0.10789999999999722,-0.5032,35053.61,27679.402,2.697
002494.SZ,20180228,19.6881,20.7669,19.6881,20.3893,21.3333,-0.9440000000000026,-4.425,72144.8,54364.544,2.697
002494.SZ,20180301,20.0927,21.3063,20.0927,21.1984,20.3893,0.8091000000000008,3.9683,65131.4,50427.448,2.697
002494.SZ,20180302,21.3063,21.7918,20.9827,21.0905,21.1984,-0.10790000000000077,-0.509,51342.14,40659.261,2.697
002494.SZ,20180305,20.9287,21.3063,20.713,20.9017,21.0905,-0.18879999999999697,-0.8952,41856.74,32491.405,2.697
002494.SZ,20180306,20.9827,22.6278,20.9287,21.9266,20.9017,1.0248999999999988,4.9034,89632.48,72442.281,2.697
002494.SZ,20180307,21.8996,22.1154,21.6839,21.9536,21.9266,0.027000000000001023,0.1231,47007.84,38176.333,2.697
002494.SZ,20180308,21.9536,23.4639,21.7648,22.9784,21.9536,1.024799999999999,4.668,120320.72,101268.543,2.697
002494.SZ,20180309,22.7627,23.1672,22.3851,22.7357,22.9784,-0.24269999999999925,-1.0562,83727.08,70551.444,2.697
002494.SZ,20180312,22.466,22.9784,22.439,22.7627,22.7357,0.02699999999999747,0.1188,55393.18,46635.576,2.697
002494.SZ,20180313,22.9515,23.8145,22.4121,22.8166,22.7627,0.05390000000000228,0.2368,78427.51,66691.162,2.697
002494.SZ,20180314,22.5199,22.7627,22.2233,22.2772,22.8166,-0.5394000000000005,-2.3641,51288.0,42740.786,2.697
