ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600385.SH,20180102,30.734,30.734,30.2016,30.6614,30.6372,0.024200000000000443,0.079,10860.03,13634.416,2.42
600385.SH,20180103,30.613,33.7348,30.613,32.7668,30.6614,2.105400000000003,6.8666,61280.1,82293.632,2.42
600385.SH,20180104,31.8956,32.1618,31.4116,31.8472,32.7668,-0.9196000000000026,-2.8065,33612.12,44095.294,2.42
600385.SH,20180105,31.6052,32.5732,31.1212,32.2828,31.8472,0.4356000000000009,1.3678,36250.02,47791.646,2.42
600385.SH,20180108,32.0408,32.1376,31.2664,31.6536,32.2828,-0.6292000000000009,-1.949,19373.91,25451.795,2.42
600385.SH,20180109,31.6536,31.7504,31.339,31.5084,31.6536,-0.1451999999999991,-0.4587,10681.72,13902.999,2.42
600385.SH,20180110,31.3148,31.46,29.9112,30.3468,31.5084,-1.1616,-3.6866,25819.0,32623.088,2.42
600385.SH,20180111,30.2016,30.492,30.008,30.4436,30.3468,0.09679999999999822,0.319,13205.0,16541.34,2.42
600385.SH,20180112,30.25,30.5162,29.9838,30.4436,30.4436,0.0,0.0,18059.31,22551.049,2.42
600385.SH,20180115,30.371,30.4678,29.4998,29.4998,30.4436,-0.9437999999999995,-3.1002,12460.0,15381.31,2.42
600385.SH,20180116,29.2336,29.524,28.0962,28.6286,29.4998,-0.8712000000000018,-2.9532,24915.0,29688.704,2.42
600385.SH,20180117,28.5076,28.6044,27.8784,28.1446,28.6286,-0.4839999999999982,-1.6906,30305.51,35213.203,2.42
600385.SH,20180118,28.072,28.3624,28.072,28.2414,28.1446,0.09679999999999822,0.3439,15157.51,17679.184,2.42
600385.SH,20180119,28.2414,28.4834,28.072,28.2414,28.2414,0.0,0.0,10375.0,12105.2,2.42
600385.SH,20180122,28.4108,29.5966,27.9994,28.7496,28.2414,0.5082000000000022,1.7995,18220.06,21599.646,2.42
600385.SH,20180123,27.8542,28.7012,27.8542,28.4834,28.7496,-0.2662000000000013,-0.9259,14047.81,16478.525,2.42
600385.SH,20180124,28.2414,28.5802,28.2414,28.4592,28.4834,-0.024200000000000443,-0.085,10138.62,11919.093,2.42
600385.SH,20180125,28.5076,28.7496,28.3866,28.4108,28.4592,-0.04840000000000089,-0.1701,9476.62,11171.368,2.42
600385.SH,20180126,28.2656,28.5318,28.2172,28.314,28.4108,-0.09679999999999822,-0.3407,8031.21,9387.353,2.42
600385.SH,20180129,28.3382,28.4108,27.3218,28.0236,28.314,-0.29040000000000177,-1.0256,14602.64,16928.665,2.42
600385.SH,20180130,27.8542,28.2414,27.83,27.9268,28.0236,-0.09679999999999822,-0.3454,9598.01,11092.711,2.42
600385.SH,20180131,27.9268,28.0478,27.104,27.8542,27.9268,-0.07260000000000133,-0.26,17338.0,19606.607,2.42
600385.SH,20180201,27.6364,27.709,26.136,26.3538,27.8542,-1.500399999999999,-5.3866,29553.0,32910.875,2.42
600385.SH,20180202,25.894,25.894,23.716,24.2726,26.3538,-2.081199999999999,-7.8972,49759.63,49516.669,2.42
600385.SH,20180205,23.5466,24.0306,23.2804,23.958,24.2726,-0.3146000000000022,-1.2961,25045.43,24634.843,2.42
600385.SH,20180206,23.3046,23.8854,22.264,22.3124,23.958,-1.6455999999999982,-6.8687,15875.0,15230.664,2.42
600385.SH,20180207,22.627,23.353,22.264,22.99,22.3124,0.6775999999999982,3.0369,23543.59,22132.291,2.42
600385.SH,20180208,22.869,23.3288,22.5786,23.2562,22.99,0.2662000000000013,1.1579,9116.0,8692.785,2.42
600385.SH,20180209,22.5786,23.5466,22.4092,23.1352,23.2562,-0.12099999999999866,-0.5203,12206.0,11476.543,2.42
600385.SH,20180212,23.111,23.958,22.99,23.8128,23.1352,0.6775999999999982,2.9289,9854.12,9645.509,2.42
600385.SH,20180213,24.1032,24.2726,23.8128,24.2484,23.8128,0.4356000000000009,1.8293,11175.0,11157.563,2.42
600385.SH,20180214,24.2484,24.8534,23.958,24.7808,24.2484,0.5323999999999991,2.1956,9946.72,10088.068,2.42
600385.SH,20180222,24.7808,24.8776,24.442,24.7808,24.7808,0.0,0.0,6250.0,6373.725,2.42
600385.SH,20180223,24.684,24.9744,24.4662,24.9018,24.7808,0.12100000000000222,0.4883,6463.0,6613.647,2.42
600385.SH,20180226,24.9502,25.7246,24.8292,25.7004,24.9018,0.7985999999999969,3.207,17781.73,18618.742,2.42
600385.SH,20180227,25.6278,26.0634,25.6278,25.7972,25.7004,0.09680000000000177,0.3766,9923.04,10579.042,2.42
600385.SH,20180228,25.6762,26.136,25.4584,26.1118,25.7972,0.31459999999999866,1.2195,6275.95,6709.578,2.42
600385.SH,20180301,26.0876,26.5716,25.8456,26.1118,26.1118,0.0,0.0,9377.0,10186.692,2.42
600385.SH,20180302,26.1118,26.3538,25.8698,26.1602,26.1118,0.04840000000000089,0.1854,5637.86,6098.622,2.42
600385.SH,20180305,25.8456,26.4264,25.2648,26.2328,26.1602,0.07260000000000133,0.2775,14985.23,15960.272,2.42
600385.SH,20180306,25.9908,26.8862,25.894,26.862,26.2328,0.6291999999999973,2.3985,8461.54,9222.902,2.42
600385.SH,20180307,26.8862,28.193,26.5474,27.3702,26.862,0.5082000000000022,1.8919,19187.0,21894.844,2.42
600385.SH,20180308,27.1524,27.9752,26.7652,27.709,27.3702,0.3387999999999991,1.2378,10051.25,11468.142,2.42
600385.SH,20180309,27.709,28.5318,27.3702,27.9026,27.709,0.1936,0.6987,12777.57,14783.711,2.42
