ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300388.SZ,20180102,72.2497,73.1264,71.4335,72.159,71.9172,0.241800000000012,0.3362,39522.29,94603.297,3.023
300388.SZ,20180103,72.5218,73.2473,72.0079,72.4613,72.159,0.30229999999998824,0.4189,41837.43,100358.288,3.023
300388.SZ,20180104,72.4009,72.4613,70.3452,70.708,72.4613,-1.7532999999999959,-2.4196,45038.95,105721.248,3.023
300388.SZ,20180105,70.708,71.4033,69.8313,70.4359,70.708,-0.2720999999999947,-0.3848,32248.53,75202.15,3.023
300388.SZ,20180108,70.7987,70.8289,68.1989,68.9244,70.4359,-1.511499999999998,-2.1459,43355.78,99072.653,3.023
300388.SZ,20180109,69.1058,69.8313,68.3803,69.529,68.9244,0.6045999999999907,0.8772,30243.25,69076.651,3.023
300388.SZ,20180110,68.5616,69.3174,66.9595,67.2315,69.529,-2.2974999999999994,-3.3044,40760.0,91298.48,3.023
300388.SZ,20180111,67.4129,68.0175,66.5665,67.292,67.2315,0.06050000000000466,0.09,30811.72,68546.297,3.023
300388.SZ,20180112,66.6269,67.957,66.5967,67.292,67.292,0.0,0.0,28959.52,64330.371,3.023
300388.SZ,20180115,66.899,68.4407,66.2037,67.5943,67.292,0.30230000000000246,0.4492,38728.74,86525.475,3.023
300388.SZ,20180116,67.4734,68.1686,66.7176,67.8663,67.5943,0.27199999999999136,0.4024,30530.96,68202.496,3.023
300388.SZ,20180117,67.3827,67.6547,64.9945,66.0223,67.8663,-1.843999999999994,-2.7171,50457.55,110402.17,3.023
300388.SZ,20180118,65.6293,66.2642,64.934,65.055,66.0223,-0.9672999999999945,-1.4651,27637.0,59755.51,3.023
300388.SZ,20180119,64.934,66.0223,64.6922,65.7805,65.055,0.7254999999999967,1.1152,21697.23,47009.695,3.023
300388.SZ,20180122,65.3573,67.8966,64.9945,67.5036,65.7805,1.7231000000000023,2.6195,35176.47,77802.658,3.023
300388.SZ,20180123,67.3524,68.0175,66.3851,66.6874,67.5036,-0.8162000000000091,-1.2091,22633.63,50160.77,3.023
300388.SZ,20180124,66.2037,68.1686,66.0828,68.0477,66.6874,1.3603000000000094,2.0398,30318.1,67845.863,3.023
300388.SZ,20180125,69.136,73.1566,68.6221,70.8894,68.0477,2.841699999999989,4.176,102564.61,241440.467,3.023
