ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600122.SH,20180102,56.7156,57.652,56.54,56.9497,56.7156,0.23409999999999798,0.4128,76831.5,74883.589,5.853
600122.SH,20180103,56.9497,58.0618,56.7156,57.535,56.9497,0.5852999999999966,1.0277,133330.6,131086.248,5.853
600122.SH,20180104,57.535,58.0618,56.8912,57.3009,57.535,-0.23409999999999798,-0.4069,118664.97,116285.541,5.853
600122.SH,20180105,57.2423,61.6906,57.1838,57.8276,57.3009,0.5266999999999982,0.9192,359308.68,357705.771,5.853
600122.SH,20180108,57.535,57.9447,55.7791,56.3644,57.8276,-1.4631999999999934,-2.5303,246932.8,239434.131,5.853
600122.SH,20180109,55.8961,56.1888,54.9597,55.545,56.3644,-0.8194000000000017,-1.4538,153046.75,144821.734,5.853
600122.SH,20180110,55.3694,56.2473,54.8426,55.3694,55.545,-0.17560000000000286,-0.3161,87159.66,82341.397,5.853
600122.SH,20180111,55.4279,56.3059,55.0767,55.9547,55.3694,0.5853000000000037,1.0571,126037.07,119705.757,5.853
600122.SH,20180112,55.8961,57.8862,55.4864,57.0082,55.9547,1.0534999999999997,1.8828,211393.53,204827.409,5.853
600122.SH,20180115,57.3594,57.5935,56.0132,56.5985,57.0082,-0.40970000000000084,-0.7187,153877.07,149246.144,5.853
600122.SH,20180116,56.4815,57.535,56.3644,56.7156,56.5985,0.11710000000000065,0.2069,128563.64,124752.659,5.853
600122.SH,20180117,56.8912,56.8912,56.0132,56.3644,56.7156,-0.3511999999999986,-0.6192,205575.9,197815.533,5.853
600122.SH,20180118,56.3644,60.2859,56.2473,56.8912,56.3644,0.5267999999999944,0.9346,301972.39,296860.267,5.853
600122.SH,20180119,56.8326,57.3594,56.1303,56.4815,56.8912,-0.40970000000000084,-0.7201,215678.0,208382.316,5.853
600122.SH,20180122,56.4229,57.0667,55.8376,56.657,56.4815,0.17549999999999955,0.3107,125330.42,120522.071,5.853
600122.SH,20180123,56.54,57.1838,56.1303,56.3059,56.657,-0.3510999999999953,-0.6197,145805.0,140261.97,5.853
600122.SH,20180124,56.3059,56.4229,55.662,55.8961,56.3059,-0.40980000000000416,-0.7278,134412.37,128376.822,5.853
600122.SH,20180125,55.9547,56.0132,55.1938,55.4279,55.8961,-0.46819999999999595,-0.8376,134699.04,127824.816,5.853
600122.SH,20180126,55.3694,55.4279,55.0767,55.3694,55.4279,-0.05850000000000222,-0.1055,67147.0,63409.514,5.853
600122.SH,20180129,55.4864,55.7206,54.7255,55.0182,55.3694,-0.3511999999999986,-0.6343,80931.17,76205.403,5.853
600122.SH,20180130,54.9597,55.545,54.7841,55.1938,55.0182,0.17560000000000286,0.3192,116439.95,109456.847,5.853
600122.SH,20180131,55.0767,55.8376,54.7255,55.3694,55.1938,0.17559999999999576,0.3182,148999.16,140576.324,5.853
600122.SH,20180201,55.0182,55.8961,50.9211,51.5649,55.3694,-3.8044999999999973,-6.8711,285761.0,259468.276,5.853
600122.SH,20180202,51.2723,52.677,49.1067,51.9746,51.5649,0.40970000000000084,0.7945,356244.36,309475.911,5.853
600122.SH,20180205,51.2723,52.9111,51.0382,51.5649,51.9746,-0.40970000000000084,-0.7883,256842.83,227381.125,5.853
600122.SH,20180206,50.9796,51.8576,50.2187,50.8626,51.5649,-0.702300000000001,-1.362,175322.5,152687.614,5.853
600122.SH,20180207,50.8626,52.3258,50.2773,51.8576,50.8626,0.9949999999999974,1.9563,307438.56,268146.717,5.853
600122.SH,20180315,52.6185,54.4329,52.0917,54.2573,51.8576,2.399700000000003,4.6275,432856.84,396221.675,5.853
600122.SH,20180316,53.7891,55.8961,53.6135,54.1988,54.2573,-0.05850000000000222,-0.1078,330546.19,308245.04,5.853
600122.SH,20180319,54.1402,54.3158,52.8526,53.0867,54.1988,-1.112099999999998,-2.0519,191731.94,174776.444,5.853
600122.SH,20180320,52.7355,53.1452,51.682,52.0917,53.0867,-0.9949999999999974,-1.8743,256762.0,229471.497,5.853
600122.SH,20180321,52.0332,52.9697,51.5064,51.7405,52.0917,-0.35120000000000573,-0.6742,169724.76,151259.042,5.853
600122.SH,20180322,51.799,52.3258,50.4529,52.0917,51.7405,0.35120000000000573,0.6788,127133.85,111898.193,5.853
600122.SH,20180323,51.2137,52.5599,49.8676,50.9796,52.0917,-1.1121000000000052,-2.1349,221881.29,194338.362,5.853
600122.SH,20180326,50.7455,51.9746,49.6334,51.4479,50.9796,0.4682999999999993,0.9186,212546.37,184329.244,5.853
600122.SH,20180327,51.5649,53.5549,50.9796,52.6185,51.4479,1.1706000000000003,2.2753,308689.97,275948.777,5.853
600122.SH,20180328,51.9746,52.8526,51.7405,51.9746,52.6185,-0.643899999999995,-1.2237,152834.5,136067.023,5.853
600122.SH,20180329,52.2673,53.2038,51.8576,52.5014,51.9746,0.5267999999999944,1.0136,169590.45,151782.947,5.853
600122.SH,20180330,52.5014,53.2623,52.3258,52.6185,52.5014,0.11710000000000065,0.223,222871.76,200491.788,5.853
600122.SH,20180402,52.677,52.8526,51.9746,52.2088,52.6185,-0.40970000000000084,-0.7786,158287.96,141603.083,5.853
600122.SH,20180403,51.3308,51.5064,50.0432,50.9796,52.2088,-1.2291999999999987,-2.3544,184294.49,159781.001,5.853
600122.SH,20180404,50.9211,51.9746,50.687,51.3308,50.9796,0.35120000000000573,0.6889,152286.69,133317.142,5.853
600122.SH,20180409,50.9796,51.6235,50.687,51.2137,51.3308,-0.11710000000000065,-0.2281,121358.87,105695.765,5.853
600122.SH,20180410,51.1552,51.682,50.687,51.1552,51.2137,-0.05850000000000222,-0.1142,129935.48,113245.13,5.853
600122.SH,20180411,50.9211,51.3893,50.7455,50.9796,51.1552,-0.17560000000000286,-0.3433,107116.01,93326.275,5.853
600122.SH,20180412,51.0967,51.0967,50.3943,50.687,50.9796,-0.2926000000000002,-0.574,83017.01,71856.207,5.853
600122.SH,20180413,50.804,51.0382,50.3943,50.9796,50.687,0.2926000000000002,0.5773,106631.27,92321.797,5.853
600122.SH,20180416,50.8626,51.2723,50.4529,51.1552,50.9796,0.17560000000000286,0.3445,87617.08,76064.062,5.853
600122.SH,20180417,50.9796,51.8576,50.687,51.5064,51.1552,0.3511999999999986,0.6865,207068.87,181448.804,5.853
600122.SH,20180418,51.0967,51.5649,50.804,51.5064,51.5064,0.0,0.0,113894.72,99734.582,5.853
600122.SH,20180419,51.2137,51.8576,51.2137,51.4479,51.5064,-0.05850000000000222,-0.1136,150643.92,132334.543,5.853
600122.SH,20180420,50.9796,51.4479,50.1017,50.5699,51.4479,-0.8780000000000001,-1.7066,139532.39,120562.35,5.853
600122.SH,20180423,50.3943,50.5114,49.5164,50.1017,50.5699,-0.46819999999999595,-0.9258,114840.47,97958.335,5.853
600122.SH,20180424,49.9261,50.4529,49.5164,50.1017,50.1017,0.0,0.0,189218.18,161106.76,5.853
600122.SH,20180425,49.7505,49.7505,49.1652,49.3408,50.1017,-0.7608999999999995,-1.5187,150870.41,127352.209,5.853
600122.SH,20180426,48.6384,49.4578,48.1702,49.0481,49.3408,-0.2927000000000035,-0.5932,202032.14,168372.427,5.853
600122.SH,20180427,48.9896,49.4578,48.6384,49.2823,49.0481,0.2342000000000013,0.4775,118811.77,99455.506,5.853
600122.SH,20180502,49.2823,49.3993,48.3458,48.9896,49.2823,-0.2926999999999964,-0.5939,135538.77,112857.555,5.853
600122.SH,20180503,48.814,48.814,48.0531,48.3458,48.9896,-0.6438000000000059,-1.3142,84409.15,69717.359,5.853
