ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300382.SZ,20180102,87.87,89.61,87.87,88.218,88.682,-0.46399999999999864,-0.5232,41910.73,64134.921,5.8
300382.SZ,20180103,88.218,89.03,87.464,88.624,88.218,0.4059999999999917,0.4602,29873.36,45489.858,5.8
300382.SZ,20180104,87.986,88.566,87.0,87.174,88.624,-1.4499999999999886,-1.6361,30628.0,46465.158,5.8
300382.SZ,20180105,87.174,87.87,86.014,87.522,87.174,0.347999999999999,0.3992,31525.12,47177.14,5.8
300382.SZ,20180108,87.464,88.102,87.0,87.116,87.522,-0.4060000000000059,-0.4639,21042.72,31773.102,5.8
300382.SZ,20180109,86.826,87.232,86.072,86.13,87.116,-0.9860000000000042,-1.1318,19618.97,29350.462,5.8
300382.SZ,20180110,85.376,86.246,84.68,85.898,86.13,-0.23199999999999932,-0.2694,19904.74,29341.753,5.8
300382.SZ,20180111,85.608,85.84,84.97,85.26,85.898,-0.637999999999991,-0.7427,17971.0,26416.322,5.8
300382.SZ,20180112,84.97,85.608,83.752,84.68,85.26,-0.5799999999999983,-0.6803,23106.0,33612.286,5.8
300382.SZ,20180115,84.68,84.68,82.65,83.114,84.68,-1.5660000000000025,-1.8493,21140.06,30323.548,5.8
300382.SZ,20180116,83.114,84.1,82.766,83.462,83.114,0.347999999999999,0.4187,16669.97,23919.036,5.8
300382.SZ,20180117,83.462,84.854,82.418,84.68,83.462,1.2180000000000035,1.4593,19972.74,28858.15,5.8
300382.SZ,20180118,84.738,85.318,84.1,84.796,84.68,0.11599999999999966,0.137,18137.17,26496.153,5.8
300382.SZ,20180119,85.028,85.028,84.1,84.564,84.796,-0.23200000000001353,-0.2736,17458.0,25482.58,5.8
300382.SZ,20180122,84.216,84.97,83.172,84.39,84.564,-0.17399999999999238,-0.2058,20614.18,29980.587,5.8
300382.SZ,20180123,84.39,84.622,83.52,84.332,84.39,-0.058000000000006935,-0.0687,18566.0,26972.338,5.8
300382.SZ,20180124,83.578,84.274,83.404,83.52,84.332,-0.8119999999999976,-0.9629,19936.68,28820.669,5.8
300382.SZ,20180125,82.766,83.868,82.592,83.404,83.52,-0.11599999999999966,-0.1389,18898.25,27096.228,5.8
300382.SZ,20180126,83.23,83.346,82.302,82.302,83.404,-1.1019999999999897,-1.3213,18200.0,25976.176,5.8
300382.SZ,20180129,82.128,82.186,80.33,80.62,82.302,-1.6820000000000022,-2.0437,15392.0,21523.394,5.8
300382.SZ,20180130,79.46,82.186,79.46,81.606,80.62,0.98599999999999,1.223,14357.67,20219.84,5.8
300382.SZ,20180131,80.214,81.838,80.214,81.084,81.606,-0.5219999999999914,-0.6397,18363.0,25663.84,5.8
300382.SZ,20180201,80.098,82.766,79.402,79.576,81.084,-1.5080000000000098,-1.8598,20141.5,27982.224,5.8
300382.SZ,20180202,79.576,82.302,78.184,82.128,79.576,2.5520000000000067,3.207,23285.5,32262.41,5.8
300382.SZ,20180205,82.128,82.824,80.736,82.476,82.128,0.347999999999999,0.4237,20205.59,28591.843,5.8
300382.SZ,20180206,81.49,82.244,78.3,79.808,82.476,-2.667999999999992,-3.2349,23323.5,32196.69,5.8
300382.SZ,20180207,81.026,81.084,75.4,75.4,79.808,-4.408000000000001,-5.5233,22510.75,30377.627,5.8
300382.SZ,20180208,75.632,75.69,68.44,74.24,75.4,-1.1600000000000108,-1.5385,24438.57,30675.342,5.8
300382.SZ,20180209,70.76,72.5,69.6,71.978,74.24,-2.2620000000000005,-3.0469,17747.81,21809.302,5.8
300382.SZ,20180212,73.544,74.008,71.978,73.66,71.978,1.6820000000000022,2.3368,16769.5,21021.751,5.8
300382.SZ,20180213,73.66,74.24,72.732,74.24,73.66,0.5799999999999983,0.7874,18169.18,23037.131,5.8
300382.SZ,20180214,74.124,74.298,72.79,74.298,74.24,0.058000000000006935,0.0781,13848.08,17548.823,5.8
300382.SZ,20180222,74.24,75.342,73.138,75.284,74.298,0.9860000000000042,1.3271,16512.45,21124.037,5.8
300382.SZ,20180223,74.994,74.994,73.544,74.704,75.284,-0.5800000000000125,-0.7704,15477.0,19754.826,5.8
300382.SZ,20180226,74.472,74.82,73.486,74.82,74.704,0.11599999999999966,0.1553,24211.18,30916.655,5.8
300382.SZ,20180227,74.704,77.662,73.544,76.56,74.82,1.740000000000009,2.3256,22210.85,28631.411,5.8
300382.SZ,20180228,75.168,77.14,74.356,76.212,76.56,-0.347999999999999,-0.4545,16833.0,22013.376,5.8
300382.SZ,20180301,75.4,76.386,74.82,76.038,76.212,-0.1740000000000066,-0.2283,17152.45,22345.682,5.8
300382.SZ,20180302,75.226,76.908,74.82,75.4,76.038,-0.637999999999991,-0.8391,15574.95,20338.456,5.8
300382.SZ,20180305,75.342,76.618,75.052,76.27,75.4,0.8699999999999903,1.1538,14693.5,19160.937,5.8
300382.SZ,20180306,76.27,76.502,75.516,76.444,76.27,0.1740000000000066,0.2281,15632.0,20509.471,5.8
300382.SZ,20180307,76.908,76.908,75.748,75.864,76.444,-0.5799999999999983,-0.7587,14058.0,18446.899,5.8
300382.SZ,20180308,75.052,76.27,74.878,75.806,75.864,-0.058000000000006935,-0.0765,15043.5,19586.789,5.8
300382.SZ,20180309,75.69,76.966,75.168,76.966,75.806,1.1599999999999966,1.5302,20875.06,27475.344,5.8
300382.SZ,20180312,77.14,79.46,76.908,78.242,76.966,1.2760000000000105,1.6579,16910.13,22799.807,5.8
300382.SZ,20180313,78.3,78.88,77.604,78.242,78.242,0.0,0.0,17948.2,24240.053,5.8
300382.SZ,20180314,77.256,78.764,77.256,77.488,78.242,-0.7540000000000049,-0.9637,15052.73,20245.51,5.8
300382.SZ,20180315,77.314,77.662,75.574,76.792,77.488,-0.695999999999998,-0.8982,12570.0,16666.275,5.8
300382.SZ,20180316,76.386,77.372,76.386,77.082,76.792,0.28999999999999204,0.3776,15999.5,21188.773,5.8
300382.SZ,20180319,77.14,81.026,76.56,79.75,77.082,2.6680000000000064,3.4612,21371.78,28757.185,5.8
300382.SZ,20180320,79.228,80.04,77.604,78.938,79.75,-0.8119999999999976,-1.0182,19406.73,26360.152,5.8
300382.SZ,20180321,78.416,79.692,77.894,77.952,78.938,-0.9860000000000042,-1.2491,15044.48,20410.106,5.8
300382.SZ,20180322,77.662,78.474,77.43,78.01,77.952,0.058000000000006935,0.0744,14424.5,19381.945,5.8
300382.SZ,20180323,76.908,77.14,73.486,73.892,78.01,-4.118000000000009,-5.2788,16222.0,21004.762,5.8
300382.SZ,20180326,73.196,75.98,72.79,75.052,73.892,1.1600000000000108,1.5699,18863.73,24121.034,5.8
300382.SZ,20180327,75.052,76.792,75.052,76.212,75.052,1.1599999999999966,1.5456,15766.74,20657.965,5.8
300382.SZ,20180328,75.98,75.98,74.704,75.922,76.212,-0.29000000000000625,-0.3805,14632.02,19015.292,5.8
300382.SZ,20180329,75.632,76.502,75.632,75.98,75.922,0.058000000000006935,0.0764,13363.5,17500.594,5.8
300382.SZ,20180330,75.516,78.242,74.878,77.604,75.98,1.6239999999999952,2.1374,15044.59,19859.031,5.8
300382.SZ,20180402,78.88,78.88,77.024,77.546,77.604,-0.057999999999992724,-0.0747,12878.31,17192.562,5.8
300382.SZ,20180403,76.56,77.546,75.516,76.27,77.546,-1.2760000000000105,-1.6455,9732.0,12831.135,5.8
300382.SZ,20180404,76.966,77.14,75.748,75.806,76.27,-0.46399999999999864,-0.6084,7041.5,9303.953,5.8
300382.SZ,20180409,75.516,76.908,75.052,75.052,75.806,-0.7539999999999907,-0.9946,9823.0,12782.714,5.8
300382.SZ,20180410,77.662,77.662,74.878,76.502,75.052,1.4499999999999886,1.932,14433.55,19073.604,5.8
300382.SZ,20180411,76.676,77.024,76.444,76.734,76.502,0.23199999999999932,0.3033,10647.0,14103.364,5.8
300382.SZ,20180412,78.59,78.59,76.734,77.43,76.734,0.6960000000000122,0.907,24950.19,33423.162,5.8
300382.SZ,20180413,77.894,78.242,75.4,76.966,77.43,-0.46400000000001285,-0.5993,18855.5,24993.372,5.8
300382.SZ,20180416,75.98,76.966,75.11,75.284,76.966,-1.681999999999988,-2.1854,17225.0,22483.002,5.8
300382.SZ,20180417,74.936,76.212,73.428,74.008,75.284,-1.2760000000000105,-1.6949,10288.0,13256.497,5.8
300382.SZ,20180418,73.718,74.82,72.616,74.704,74.008,0.695999999999998,0.9404,10862.08,13770.53,5.8
