ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
603918.SH,20180102,36.2665,36.5073,35.9052,36.2264,35.9253,0.30109999999999815,0.8381,4315.4,7763.715,2.007
603918.SH,20180103,36.407,36.407,36.0658,36.3468,36.2264,0.12040000000000362,0.3324,5554.0,10031.849,2.007
603918.SH,20180104,36.3468,37.1094,36.2063,37.0693,36.3468,0.7224999999999966,1.9878,9927.22,18160.48,2.007
603918.SH,20180105,36.8887,37.0693,36.5475,36.708,37.0693,-0.36129999999999995,-0.9747,5268.5,9628.543,2.007
603918.SH,20180108,36.7281,36.7482,36.2063,36.4471,36.708,-0.26089999999999947,-0.7107,4711.2,8540.466,2.007
603918.SH,20180109,36.4873,36.6277,36.2866,36.5475,36.4471,0.10040000000000049,0.2755,3773.2,6849.99,2.007
603918.SH,20180110,36.4271,36.6478,35.825,36.407,36.5475,-0.14050000000000296,-0.3844,6004.0,10830.446,2.007
603918.SH,20180111,35.8852,37.0091,35.8852,36.688,36.407,0.2810000000000059,0.7718,7858.0,14324.129,2.007
603918.SH,20180112,36.708,36.9288,36.126,36.2063,36.688,-0.48170000000000357,-1.313,5637.01,10203.743,2.007
603918.SH,20180115,36.2063,36.3468,35.1225,35.1426,36.2063,-1.0636999999999972,-2.9379,7312.0,12969.038,2.007
603918.SH,20180116,34.9218,35.1225,34.1391,34.8014,35.1426,-0.3412000000000006,-0.9709,5335.07,9212.96,2.007
603918.SH,20180117,34.5204,35.2429,34.1792,35.0021,34.8014,0.20069999999999766,0.5767,5734.05,9903.029,2.007
603918.SH,20180118,35.0222,36.4873,34.6609,35.8852,35.0021,0.8830999999999989,2.523,9695.05,17200.207,2.007
603918.SH,20180119,35.8651,36.4271,35.1426,35.3031,35.8852,-0.582099999999997,-1.6221,7702.0,13641.295,2.007
603918.SH,20180122,34.7813,35.5038,34.5204,35.3031,35.3031,0.0,0.0,4657.01,8135.105,2.007
603918.SH,20180123,35.3031,35.6243,35.1426,35.4436,35.3031,0.14050000000000296,0.398,4756.01,8362.893,2.007
603918.SH,20180124,35.3834,36.407,34.8215,35.9855,35.4436,0.5418999999999983,1.5289,10550.2,18703.38,2.007
603918.SH,20180125,36.4873,36.5274,35.5239,36.4672,35.9855,0.48169999999999646,1.3386,10990.28,19748.573,2.007
603918.SH,20180126,35.9855,37.3302,35.845,35.9253,36.4672,-0.5418999999999983,-1.486,13859.05,25190.598,2.007
603918.SH,20180129,35.3232,36.1059,35.0222,35.4838,35.9253,-0.4414999999999978,-1.2289,8789.38,15606.724,2.007
603918.SH,20180130,35.4838,35.6243,34.5003,34.7211,35.4838,-0.7627000000000024,-2.1494,7123.71,12402.572,2.007
603918.SH,20180131,34.5605,35.7246,32.3528,33.3162,34.7211,-1.4048999999999978,-4.0462,12102.0,20527.254,2.007
