ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002945.SZ,20190117,4.34,5.21,4.34,5.21,3.62,1.5899999999999999,43.9227,3151.01,1636.204,1.0
002945.SZ,20190118,5.73,5.73,5.73,5.73,5.21,0.5200000000000005,9.9808,2523.11,1445.742,1.0
002945.SZ,20190121,6.3,6.3,6.3,6.3,5.73,0.5699999999999994,9.9476,5765.54,3632.29,1.0
002945.SZ,20190122,6.93,6.93,6.93,6.93,6.3,0.6299999999999999,10.0,10261.39,7111.143,1.0
002945.SZ,20190123,7.62,7.62,7.62,7.62,6.93,0.6900000000000004,9.9567,20010.14,15247.726,1.0
002945.SZ,20190124,8.38,8.38,8.38,8.38,7.62,0.7600000000000007,9.9738,20974.46,17576.597,1.0
002945.SZ,20190125,9.22,9.22,9.22,9.22,8.38,0.8399999999999999,10.0239,23441.94,21613.468,1.0
002945.SZ,20190128,10.14,10.14,9.51,9.57,9.22,0.34999999999999964,3.7961,1844183.45,1817268.628,1.0
002945.SZ,20190129,9.5,9.88,9.27,9.43,9.57,-0.14000000000000057,-1.4629,1204967.12,1163887.999,1.0
002945.SZ,20190130,9.44,9.78,9.4,9.62,9.43,0.1899999999999995,2.0148,892129.05,856583.183,1.0
002945.SZ,20190131,9.34,9.42,8.66,8.66,9.62,-0.9599999999999991,-9.9792,969390.43,870474.818,1.0
002945.SZ,20190201,9.0,9.5,9.0,9.3,8.66,0.6400000000000006,7.3903,861606.73,792755.724,1.0
002945.SZ,20190211,9.19,10.18,9.07,9.79,9.3,0.48999999999999844,5.2688,1051482.66,1007945.196,1.0
002945.SZ,20190212,9.79,10.48,9.66,9.9,9.79,0.11000000000000121,1.1236,1263204.03,1263669.362,1.0
002945.SZ,20190213,9.94,10.89,9.85,10.89,9.9,0.9900000000000002,10.0,1527909.7,1587008.297,1.0
002945.SZ,20190214,10.53,10.73,10.29,10.58,10.89,-0.3100000000000005,-2.8466,1180867.6,1243974.009,1.0
002945.SZ,20190215,10.41,10.76,10.34,10.51,10.58,-0.07000000000000028,-0.6616,812483.23,857257.011,1.0
002945.SZ,20190218,10.79,11.19,10.48,10.84,10.51,0.33000000000000007,3.1399,1087502.92,1175551.069,1.0
002945.SZ,20190219,10.68,11.29,10.55,10.65,10.84,-0.1899999999999995,-1.7528,1095413.37,1186383.317,1.0
