ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300195.SZ,20180102,44.6257,45.0713,44.4347,44.944,44.6257,0.3183000000000007,0.7133,6017.0,8463.059,3.183
300195.SZ,20180103,44.8803,45.3577,44.8166,45.1031,44.944,0.15909999999999513,0.354,7277.0,10315.77,3.183
300195.SZ,20180104,45.1986,45.1986,44.753,45.1668,45.1031,0.06370000000000431,0.1412,8432.85,11905.129,3.183
300195.SZ,20180105,45.2304,45.2623,44.6575,44.8803,45.1668,-0.28650000000000375,-0.6343,7184.52,10123.438,3.183
300195.SZ,20180108,44.8803,45.1668,44.753,45.0713,44.8803,0.1910000000000025,0.4256,5966.01,8431.395,3.183
300195.SZ,20180109,44.8803,45.2941,44.753,45.2623,45.0713,0.1910000000000025,0.4238,6700.15,9480.428,3.183
300195.SZ,20180110,45.2304,45.2623,44.8166,45.2623,45.2623,0.0,0.0,8379.26,11852.54,3.183
300195.SZ,20180111,45.1668,45.3577,44.8485,45.2623,45.2623,0.0,0.0,7161.0,10160.785,3.183
300195.SZ,20180112,45.2623,45.3577,44.8485,45.0713,45.2623,-0.1910000000000025,-0.422,4541.46,6434.041,3.183
300195.SZ,20180115,45.0713,45.0713,44.0845,44.5302,45.0713,-0.5411000000000001,-1.2005,10442.48,14586.119,3.183
300195.SZ,20180116,44.4028,45.2941,44.4028,45.2623,44.5302,0.7321000000000026,1.6441,9222.85,12968.881,3.183
300195.SZ,20180117,45.2623,45.2941,44.8166,45.1668,45.2623,-0.09550000000000125,-0.211,7336.99,10390.049,3.183
300195.SZ,20180118,45.1986,45.1986,44.4665,44.8803,45.1668,-0.28650000000000375,-0.6343,8624.0,12155.135,3.183
300195.SZ,20180119,44.8485,44.8485,44.18,44.5302,44.8803,-0.35009999999999764,-0.7801,11553.67,16115.59,3.183
300195.SZ,20180122,44.2755,44.7212,43.4479,44.562,44.5302,0.03179999999999694,0.0714,16862.45,23320.616,3.183
300195.SZ,20180123,44.3074,44.6575,43.8936,44.5938,44.562,0.03180000000000405,0.0714,13346.47,18542.875,3.183
300195.SZ,20180124,44.562,45.867,44.18,45.3896,44.5938,0.7957999999999998,1.7846,20035.0,28425.021,3.183
300195.SZ,20180125,45.6124,45.7715,44.7212,45.0395,45.3896,-0.35010000000000474,-0.7713,20826.0,29601.668,3.183
300195.SZ,20180126,44.9758,45.4851,44.9121,45.0713,45.0395,0.03180000000000405,0.0706,7995.0,11370.65,3.183
300195.SZ,20180129,45.0076,45.7715,45.0076,45.4214,45.0713,0.35009999999999764,0.7768,15466.25,22066.119,3.183
300195.SZ,20180130,45.4214,46.3445,45.2623,45.9307,45.4214,0.5093000000000032,1.1213,23561.0,34046.118,3.183
