ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300702.SZ,20180102,41.27,41.32,40.79,41.08,41.1,-0.020000000000003126,-0.0487,6137.41,25149.85,1.0
300702.SZ,20180103,41.08,41.15,40.36,40.83,41.08,-0.25,-0.6086,9239.6,37572.45,1.0
300702.SZ,20180104,40.77,40.94,40.0,40.09,40.83,-0.7399999999999949,-1.8124,8529.3,34505.285,1.0
300702.SZ,20180105,39.77,40.4,39.77,40.17,40.09,0.0799999999999983,0.1996,7982.92,31959.344,1.0
300702.SZ,20180108,40.12,40.71,39.72,40.71,40.17,0.5399999999999991,1.3443,8848.72,35469.328,1.0
300702.SZ,20180109,40.69,43.94,40.52,43.47,40.71,2.759999999999998,6.7797,38752.74,167632.292,1.0
300702.SZ,20180110,43.01,43.17,41.53,42.36,43.47,-1.1099999999999994,-2.5535,21939.65,93050.552,1.0
300702.SZ,20180111,42.2,44.44,41.7,43.5,42.36,1.1400000000000006,2.6912,23921.54,103525.117,1.0
300702.SZ,20180112,43.39,44.07,42.8,43.42,43.5,-0.0799999999999983,-0.1839,17278.05,75083.696,1.0
300702.SZ,20180115,43.4,43.4,41.77,42.0,43.42,-1.4200000000000017,-3.2704,14297.29,60462.068,1.0
300702.SZ,20180116,41.88,43.3,41.6,42.65,42.0,0.6499999999999986,1.5476,17865.49,76547.363,1.0
300702.SZ,20180117,42.23,44.5,42.23,43.98,42.65,1.3299999999999983,3.1184,27763.78,121252.504,1.0
300702.SZ,20180118,43.7,44.49,43.41,44.02,43.98,0.04000000000000625,0.091,21167.86,93250.341,1.0
300702.SZ,20180119,44.29,44.9,42.8,42.94,44.02,-1.0800000000000054,-2.4534,21660.91,95100.284,1.0
300702.SZ,20180122,42.64,42.65,40.7,41.26,42.94,-1.6799999999999997,-3.9124,17929.24,74190.935,1.0
300702.SZ,20180123,41.33,41.78,41.14,41.3,41.26,0.03999999999999915,0.0969,8391.79,34696.785,1.0
300702.SZ,20180124,41.6,41.97,41.18,41.68,41.3,0.38000000000000256,0.9201,10428.27,43493.927,1.0
300702.SZ,20180125,41.81,42.8,41.54,41.56,41.68,-0.11999999999999744,-0.2879,13821.75,58317.432,1.0
300702.SZ,20180126,41.04,41.84,40.88,40.91,41.56,-0.6500000000000057,-1.564,9382.25,38762.483,1.0
300702.SZ,20180129,41.0,41.35,38.91,39.21,40.91,-1.6999999999999957,-4.1555,15931.09,63195.211,1.0
300702.SZ,20180130,39.02,39.58,38.81,38.91,39.21,-0.30000000000000426,-0.7651,7863.08,30684.469,1.0
300702.SZ,20180131,38.97,39.39,36.5,36.73,38.91,-2.1799999999999997,-5.6027,16095.83,60627.306,1.0
300702.SZ,20180201,36.56,36.97,34.4,34.89,36.73,-1.8399999999999963,-5.0095,10981.81,39182.051,1.0
300702.SZ,20180202,34.43,35.48,34.01,34.9,34.89,0.00999999999999801,0.0287,6855.05,23949.602,1.0
300702.SZ,20180205,34.8,34.8,34.03,34.51,34.9,-0.39000000000000057,-1.1175,5253.8,18120.758,1.0
300702.SZ,20180206,33.76,33.8,31.25,31.45,34.51,-3.0599999999999987,-8.867,11658.04,38301.845,1.0
300702.SZ,20180207,32.21,32.6,31.01,31.99,31.45,0.5399999999999991,1.717,6932.8,22167.644,1.0
300702.SZ,20180208,31.6,32.55,31.6,32.39,31.99,0.40000000000000213,1.2504,5986.36,19359.882,1.0
