ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601888.SH,20180102,93.625,94.16,91.6348,92.127,92.8546,-0.7276000000000096,-0.7836,67986.08,293906.582,2.14
601888.SH,20180103,93.1542,97.8622,91.2068,97.7552,92.127,5.628200000000007,6.1092,182387.87,803835.01,2.14
601888.SH,20180104,97.049,98.654,95.979,97.3058,97.7552,-0.44939999999999714,-0.4597,145042.21,659567.833,2.14
601888.SH,20180105,97.3486,97.584,95.3584,96.6638,97.3058,-0.6420000000000101,-0.6598,71144.93,319351.08,2.14
601888.SH,20180108,97.3272,99.51,96.3,99.4458,96.6638,2.7820000000000107,2.878,128763.91,589506.971,2.14
601888.SH,20180109,99.51,101.0508,98.868,99.8096,99.4458,0.3637999999999977,0.3658,102334.53,477448.465,2.14
601888.SH,20180110,100.152,100.366,98.012,99.2532,99.8096,-0.5563999999999965,-0.5575,64666.52,298932.531,2.14
601888.SH,20180111,99.296,99.51,96.5782,98.2046,99.2532,-1.0486000000000075,-1.0565,80053.41,366440.831,2.14
601888.SH,20180112,97.9906,98.868,97.3914,98.2902,98.2046,0.08559999999999945,0.0872,50041.45,229442.234,2.14
601888.SH,20180115,99.6812,103.5546,98.9108,102.1636,98.2902,3.8734000000000037,3.9408,142230.89,673971.543,2.14
601888.SH,20180116,102.1208,108.926,101.6714,105.6304,102.1636,3.466799999999992,3.3934,183255.78,906332.28,2.14
601888.SH,20180117,105.074,106.3366,102.6986,103.1908,105.6304,-2.4395999999999987,-2.3096,88790.78,431395.957,2.14
601888.SH,20180118,102.9554,105.288,102.399,103.362,103.1908,0.1711999999999989,0.1659,123234.83,598854.092,2.14
601888.SH,20180119,103.362,104.0682,102.3134,103.0624,103.362,-0.2995999999999981,-0.2899,65640.59,316695.038,2.14
601888.SH,20180122,103.4904,108.4338,103.0838,105.1382,103.0624,2.075800000000001,2.0141,126949.86,625997.113,2.14
601888.SH,20180123,105.8872,106.144,104.432,104.7958,105.1382,-0.3423999999999978,-0.3257,69787.56,342148.083,2.14
601888.SH,20180124,106.893,108.07,104.6032,105.823,104.7958,1.0271999999999935,0.9802,105368.55,523804.275,2.14
601888.SH,20180125,105.8444,106.1226,103.683,104.3678,105.823,-1.4551999999999907,-1.3751,75459.93,368918.427,2.14
601888.SH,20180126,103.79,105.7374,102.3348,104.8172,104.3678,0.44939999999999714,0.4306,76569.43,372564.142,2.14
601888.SH,20180129,106.572,107.8132,104.218,104.2394,104.8172,-0.5777999999999963,-0.5512,104091.5,513439.51,2.14
601888.SH,20180130,103.8328,106.786,103.1052,104.86,104.2394,0.620599999999996,0.5954,74329.88,364635.273,2.14
601888.SH,20180131,104.86,111.1944,104.6032,109.7392,104.86,4.879199999999997,4.6531,152796.97,776707.76,2.14
601888.SH,20180201,109.6536,109.9318,106.5292,108.5408,109.7392,-1.1983999999999924,-1.092,127587.48,644789.002,2.14
601888.SH,20180202,107.8988,115.3674,107.8988,115.1962,108.5408,6.6554,6.1317,157276.23,827443.579,2.14
601888.SH,20180205,112.0932,114.704,110.3812,111.066,115.1962,-4.130200000000002,-3.5854,148344.08,776193.233,2.14
601888.SH,20180206,109.1186,111.066,102.934,102.9982,111.066,-8.067800000000005,-7.264,177172.95,882956.251,2.14
601888.SH,20180207,106.7432,107.7062,95.8934,100.7512,102.9982,-2.247,-2.1816,188332.91,904618.226,2.14
601888.SH,20180208,100.7084,105.4592,99.938,103.4262,100.7512,2.674999999999997,2.6551,110566.62,534457.221,2.14
601888.SH,20180209,98.012,103.255,96.8564,100.1092,103.4262,-3.316999999999993,-3.2071,155007.54,727700.956,2.14
601888.SH,20180212,101.65,104.5604,100.794,103.683,100.1092,3.5738000000000056,3.5699,81020.84,390254.531,2.14
601888.SH,20180213,106.358,108.4124,104.218,107.2996,103.683,3.616599999999991,3.4881,105131.89,524294.682,2.14
601888.SH,20180214,107.428,111.3442,106.144,110.852,107.2996,3.5524000000000058,3.3107,92511.91,473049.286,2.14
601888.SH,20180222,112.992,119.3906,112.35,114.4258,110.852,3.5737999999999914,3.2239,163985.65,883324.327,2.14
601888.SH,20180223,115.4316,116.5016,112.992,115.7312,114.4258,1.305400000000006,1.1408,87044.82,467055.995,2.14
601888.SH,20180226,115.881,115.9024,112.778,113.7196,115.7312,-2.0116000000000014,-1.7382,114800.97,611129.87,2.14
601888.SH,20180227,116.737,118.6416,111.28,112.992,113.7196,-0.7275999999999954,-0.6398,178728.72,956859.445,2.14
601888.SH,20180228,110.317,115.3032,110.2528,112.0504,112.992,-0.9416000000000082,-0.8333,109979.85,579505.601,2.14
601888.SH,20180301,111.8792,117.3576,111.387,115.5386,112.0504,3.488200000000006,3.1131,161502.88,863341.998,2.14
601888.SH,20180302,114.49,115.4744,112.992,114.062,115.5386,-1.4766000000000048,-1.278,100022.42,533732.104,2.14
601888.SH,20180305,114.49,115.5172,113.313,114.5756,114.062,0.5135999999999967,0.4503,70251.43,375818.634,2.14
601888.SH,20180306,115.132,118.2778,114.704,117.9782,114.5756,3.4026000000000067,2.9697,131865.63,720905.232,2.14
601888.SH,20180307,118.0638,120.161,117.058,118.6416,117.9782,0.6633999999999958,0.5623,92999.5,515530.916,2.14
