ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300281.SZ,20180102,13.2,13.39,13.16,13.2,13.45,-0.25,-1.86,10307.59,13664.257
300281.SZ,20180103,13.15,13.3,13.01,13.13,13.2,-0.07,-0.53,6946.0,9092.743
300281.SZ,20180104,13.12,13.17,12.98,13.11,13.13,-0.02,-0.15,5381.0,7030.077
300281.SZ,20180105,13.12,13.29,12.93,13.11,13.11,0.0,0.0,9527.47,12457.077
300281.SZ,20180108,12.94,12.99,12.52,12.74,13.11,-0.37,-2.82,8076.43,10255.802
300281.SZ,20180109,12.88,12.88,12.51,12.71,12.74,-0.03,-0.24,5211.0,6612.063
300281.SZ,20180110,12.77,12.98,12.63,12.96,12.71,0.25,1.97,7687.22,9847.902
300281.SZ,20180111,12.75,13.09,12.75,12.87,12.96,-0.09,-0.69,3225.86,4171.96
300281.SZ,20180112,12.94,12.94,12.65,12.7,12.87,-0.17,-1.32,5854.87,7445.039
300281.SZ,20180115,12.41,12.66,12.3,12.31,12.7,-0.39,-3.07,3651.0,4535.564
300281.SZ,20180116,12.3,12.41,12.08,12.17,12.31,-0.14,-1.14,5725.0,7009.211
300281.SZ,20180117,12.0,12.17,11.86,12.1,12.17,-0.07,-0.58,7178.0,8615.617
300281.SZ,20180118,12.06,12.27,11.93,12.03,12.1,-0.07,-0.58,12329.61,14863.56
300281.SZ,20180119,11.95,12.05,11.86,11.93,12.03,-0.1,-0.83,4402.95,5245.866
300281.SZ,20180122,12.08,12.08,11.28,11.89,11.93,-0.04,-0.34,5789.99,6860.57
300281.SZ,20180123,11.92,12.02,11.68,12.02,11.89,0.13,1.09,3821.43,4559.389
300281.SZ,20180124,11.9,12.14,11.58,11.8,12.02,-0.22,-1.83,20210.0,24075.237
300281.SZ,20180125,11.82,12.18,11.81,12.0,11.8,0.2,1.69,15098.01,18149.488
300281.SZ,20180126,11.9,12.1,11.9,11.99,12.0,-0.01,-0.08,5422.72,6501.939
300281.SZ,20180129,11.93,12.15,11.93,12.04,11.99,0.05,0.42,6102.01,7330.046
300281.SZ,20180130,12.04,12.08,11.98,12.08,12.04,0.04,0.33,3930.99,4731.49
300281.SZ,20180131,12.07,12.07,11.67,11.77,12.08,-0.31,-2.57,5401.0,6368.809
300281.SZ,20180201,11.48,11.8,11.26,11.33,11.77,-0.44,-3.74,6188.0,7103.99
300281.SZ,20180202,11.51,11.51,10.32,11.15,11.33,-0.18,-1.59,10732.26,11762.727
300281.SZ,20180205,10.81,11.07,10.6,10.6,11.15,-0.55,-4.93,5167.0,5561.185
300281.SZ,20180206,10.6,10.6,9.54,9.54,10.6,-1.06,-10.0,11600.37,11469.576
300281.SZ,20180207,9.7,9.85,9.1,9.52,9.54,-0.02,-0.21,13533.0,12753.501
300281.SZ,20180208,9.4,9.73,9.4,9.65,9.52,0.13,1.37,6887.09,6624.835
300281.SZ,20180209,9.38,9.73,9.25,9.65,9.65,0.0,0.0,8252.1,7892.904
300281.SZ,20180212,9.74,9.89,9.55,9.88,9.65,0.23,2.38,5338.0,5231.477
300281.SZ,20180213,9.85,10.01,9.78,9.85,9.88,-0.03,-0.3,7826.0,7753.761
300281.SZ,20180214,9.88,9.94,9.74,9.92,9.85,0.07,0.71,4675.0,4578.656
300281.SZ,20180222,10.0,10.07,9.75,9.91,9.92,-0.01,-0.1,3201.0,3187.841
300281.SZ,20180223,9.91,10.03,9.82,9.91,9.91,0.0,0.0,5538.0,5509.638
300281.SZ,20180226,9.92,10.2,9.7,10.19,9.91,0.28,2.83,7141.0,7200.128
300281.SZ,20180227,10.16,10.42,10.15,10.2,10.19,0.01,0.1,10813.83,11129.814
300281.SZ,20180228,10.21,10.35,10.15,10.3,10.2,0.1,0.98,10368.02,10623.228
300281.SZ,20180301,10.3,10.47,10.03,10.39,10.3,0.09,0.87,5831.84,6061.434
300281.SZ,20180302,10.35,10.46,10.3,10.38,10.39,-0.01,-0.1,11590.7,12030.888
300281.SZ,20180305,10.32,10.54,10.31,10.53,10.38,0.15,1.45,8719.58,9126.103
300281.SZ,20180306,10.53,10.61,10.46,10.57,10.53,0.04,0.38,9877.1,10436.285
300281.SZ,20180307,10.58,10.66,10.53,10.56,10.57,-0.01,-0.09,5574.0,5897.397
300281.SZ,20180308,10.55,10.68,10.54,10.65,10.56,0.09,0.85,6454.17,6855.607
