ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600016.SH,20180102,8.43,8.57,8.41,8.52,8.39,0.13,1.55,765085.14,650512.041
600016.SH,20180103,8.51,8.59,8.47,8.58,8.52,0.06,0.7,872164.98,745357.265
600016.SH,20180104,8.58,8.59,8.53,8.54,8.58,-0.04,-0.47,690688.04,591244.698
600016.SH,20180105,8.55,8.63,8.54,8.6,8.54,0.06,0.7,865293.32,743533.006
600016.SH,20180108,8.59,8.76,8.56,8.72,8.6,0.12,1.4,1097694.24,950969.338
600016.SH,20180109,8.71,8.78,8.66,8.68,8.72,-0.04,-0.46,670078.72,583530.234
600016.SH,20180110,8.67,8.84,8.63,8.82,8.68,0.14,1.61,1339214.43,1174609.792
600016.SH,20180111,8.83,8.93,8.75,8.8,8.82,-0.02,-0.23,924641.02,816506.795
600016.SH,20180112,8.8,8.88,8.77,8.8,8.8,0.0,0.0,629885.89,555663.087
600016.SH,20180115,8.76,8.98,8.73,8.87,8.8,0.07,0.8,1654521.4,1470125.113
600016.SH,20180116,8.88,8.9,8.8,8.88,8.87,0.01,0.11,1008595.48,891715.596
600016.SH,20180117,8.89,9.12,8.87,8.9,8.88,0.02,0.23,2350693.45,2112288.915
600016.SH,20180118,8.95,9.03,8.88,9.01,8.9,0.11,1.24,1515952.55,1356350.569
600016.SH,20180119,9.08,9.22,9.06,9.11,9.01,0.1,1.11,2620251.3,2399137.809
600016.SH,20180122,9.01,9.13,8.91,8.94,9.11,-0.17,-1.87,1707378.19,1539248.689
600016.SH,20180123,8.94,9.25,8.92,9.24,8.94,0.3,3.36,2091833.59,1898506.197
600016.SH,20180124,9.26,9.39,9.14,9.33,9.24,0.09,0.97,2516256.2,2336467.129
600016.SH,20180125,9.34,9.44,9.21,9.29,9.33,-0.04,-0.43,1673799.1,1559723.619
600016.SH,20180126,9.25,9.39,9.24,9.32,9.29,0.03,0.32,1749575.39,1630304.663
600016.SH,20180129,9.38,9.47,9.15,9.2,9.32,-0.12,-1.29,1966315.13,1835164.058
600016.SH,20180130,9.22,9.24,8.99,9.01,9.2,-0.19,-2.07,1412972.05,1286331.465
600016.SH,20180131,8.98,9.08,8.93,9.06,9.01,0.05,0.55,1237221.92,1115176.651
600016.SH,20180201,9.06,9.25,8.99,9.22,9.06,0.16,1.77,1887656.37,1719348.019
600016.SH,20180202,9.16,9.21,9.01,9.17,9.22,-0.05,-0.54,933270.95,852138.189
600016.SH,20180205,9.05,9.46,9.03,9.45,9.17,0.28,3.05,2025276.06,1885532.645
600016.SH,20180206,9.3,9.4,9.08,9.11,9.45,-0.34,-3.6,2394132.27,2215406.153
