ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300329.SZ,20180102,8.73,8.92,8.7,8.84,8.75,0.09,1.03,17668.08,15599.375
300329.SZ,20180103,8.87,8.94,8.79,8.91,8.84,0.07,0.79,17976.0,15966.205
300329.SZ,20180104,8.97,8.97,8.83,8.87,8.91,-0.04,-0.45,10444.61,9263.766
300329.SZ,20180105,8.84,8.95,8.82,8.93,8.87,0.06,0.68,14710.16,13087.345
300329.SZ,20180108,8.93,9.32,8.82,9.12,8.93,0.19,2.13,36813.48,33486.362
300329.SZ,20180109,9.1,9.75,9.05,9.28,9.12,0.16,1.75,53285.81,50172.704
300329.SZ,20180110,9.18,9.25,8.96,9.01,9.28,-0.27,-2.91,29362.5,26681.224
300329.SZ,20180111,8.98,9.15,8.98,9.09,9.01,0.08,0.89,18282.14,16579.43
300329.SZ,20180112,9.1,9.4,8.91,9.23,9.09,0.14,1.54,41122.82,37682.369
300329.SZ,20180115,9.15,9.16,8.81,8.81,9.23,-0.42,-4.55,28317.22,25417.075
300329.SZ,20180116,8.93,8.93,8.67,8.78,8.81,-0.03,-0.34,15827.62,13917.955
300329.SZ,20180117,8.8,9.14,8.67,9.03,8.78,0.25,2.85,25228.2,22482.825
300329.SZ,20180118,9.0,9.18,8.93,9.01,9.03,-0.02,-0.22,20598.3,18662.535
300329.SZ,20180119,9.03,9.15,8.95,9.04,9.01,0.03,0.33,16306.9,14757.242
300329.SZ,20180122,8.92,9.17,8.77,9.15,9.04,0.11,1.22,30336.66,27322.522
300329.SZ,20180123,9.09,9.16,9.02,9.08,9.15,-0.07,-0.77,16461.7,14964.647
300329.SZ,20180124,9.12,9.55,9.01,9.41,9.08,0.33,3.63,54453.12,50875.825
300329.SZ,20180125,9.34,9.59,9.2,9.22,9.41,-0.19,-2.02,44463.6,41654.425
300329.SZ,20180126,9.27,9.28,9.09,9.12,9.22,-0.1,-1.08,22431.08,20605.441
300329.SZ,20180129,9.18,9.2,8.95,8.98,9.12,-0.14,-1.54,17426.03,15769.131
300329.SZ,20180130,8.99,9.06,8.96,9.01,8.98,0.03,0.33,11408.56,10269.849
300329.SZ,20180131,9.01,9.01,8.51,8.59,9.01,-0.42,-4.66,29267.88,25567.867
300329.SZ,20180201,8.59,8.7,8.09,8.1,8.59,-0.49,-5.7,32178.46,26941.775
300329.SZ,20180202,8.13,8.19,7.88,8.02,8.1,-0.08,-0.99,15966.88,12827.313
300329.SZ,20180205,7.87,7.99,7.79,7.9,8.02,-0.12,-1.5,10608.49,8370.441
300329.SZ,20180206,7.74,7.75,7.17,7.19,7.9,-0.71,-8.99,29426.71,22184.34
300329.SZ,20180207,7.35,7.45,7.1,7.33,7.19,0.14,1.95,21183.48,15500.789
300329.SZ,20180208,7.32,7.49,7.32,7.45,7.33,0.12,1.64,15160.68,11277.232
300329.SZ,20180209,7.26,7.44,7.08,7.23,7.45,-0.22,-2.95,15726.38,11410.608
300329.SZ,20180212,7.23,7.49,7.23,7.46,7.23,0.23,3.18,14976.4,11116.793
300329.SZ,20180213,7.46,7.59,7.39,7.42,7.46,-0.04,-0.54,16236.23,12180.082
