ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600179.SH,20180102,24.9,24.9,24.47,24.57,24.75,-0.18,-0.73,31916.01,78594.875
600179.SH,20180103,24.6,24.8,24.55,24.64,24.57,0.07,0.28,38282.0,94441.872
600179.SH,20180104,24.6,24.85,24.55,24.8,24.64,0.16,0.65,78115.23,193228.665
600179.SH,20180105,25.07,25.37,24.82,25.21,24.8,0.41,1.65,81391.65,204965.247
600179.SH,20180108,25.3,26.15,25.3,26.14,25.21,0.93,3.69,170373.38,437824.72
600179.SH,20180109,25.88,27.35,25.88,27.3,26.14,1.16,4.44,131224.06,349746.486
600179.SH,20180110,27.1,28.5,27.1,28.17,27.3,0.87,3.19,128280.07,359361.743
600179.SH,20180111,28.08,28.35,27.8,28.31,28.17,0.14,0.5,112352.22,315442.041
600179.SH,20180112,28.35,28.56,28.01,28.45,28.31,0.14,0.49,78094.14,220934.019
600179.SH,20180115,28.12,28.95,27.81,27.93,28.45,-0.52,-1.83,82103.01,232242.022
600179.SH,20180116,27.8,27.99,26.8,26.84,27.93,-1.09,-3.9,105208.0,285575.406
600179.SH,20180117,27.13,27.15,25.15,25.52,26.84,-1.32,-4.92,88556.45,235053.347
600179.SH,20180118,25.99,26.96,25.8,26.53,25.52,1.01,3.96,80076.95,210340.051
600179.SH,20180119,27.0,27.0,26.07,26.48,26.53,-0.05,-0.19,59237.0,156655.657
600179.SH,20180122,26.37,26.41,25.91,26.14,26.48,-0.34,-1.28,46691.12,121551.871
600179.SH,20180123,26.12,26.35,25.57,25.92,26.14,-0.22,-0.84,55460.31,142830.291
600179.SH,20180124,25.92,25.99,25.49,25.86,25.92,-0.06,-0.23,47604.11,122297.688
600179.SH,20180125,25.76,26.0,25.6,25.72,25.86,-0.14,-0.54,37924.0,97755.174
600179.SH,20180126,26.0,26.1,25.58,25.72,25.72,0.0,0.0,64139.0,165412.06
600179.SH,20180129,25.76,26.35,25.72,26.02,25.72,0.3,1.17,60629.93,157526.609
600179.SH,20180130,25.9,26.25,25.85,26.2,26.02,0.18,0.69,38250.59,99553.848
600179.SH,20180131,26.21,26.35,25.58,25.83,26.2,-0.37,-1.41,38039.68,98933.41
600179.SH,20180201,25.95,25.99,23.25,23.25,25.83,-2.58,-9.99,32367.0,80495.149
600179.SH,20180322,20.93,20.93,20.93,20.93,23.25,-2.32,-9.98,24750.0,51801.75
600179.SH,20180323,18.84,18.84,18.84,18.84,20.93,-2.09,-9.99,268705.0,506240.22
600179.SH,20180326,16.96,16.96,16.96,16.96,18.84,-1.88,-9.98,33214.0,56330.944
600179.SH,20180327,15.35,16.95,15.35,16.45,16.96,-0.51,-3.01,968197.35,1524537.177
600179.SH,20180328,15.39,15.94,15.01,15.87,16.45,-0.58,-3.53,633698.18,976709.244
600179.SH,20180329,15.65,15.79,15.39,15.67,15.87,-0.2,-1.26,185577.99,289985.594
600179.SH,20180330,15.8,16.45,15.73,16.35,15.67,0.68,4.34,238590.91,385609.772
600179.SH,20180402,16.66,16.66,16.0,16.16,16.35,-0.19,-1.16,175902.79,286650.663
600179.SH,20180403,15.9,16.1,15.65,15.99,16.16,-0.17,-1.05,88046.39,140177.287
600179.SH,20180404,16.11,16.44,16.02,16.32,15.99,0.33,2.06,110437.11,179910.733
600179.SH,20180409,16.27,17.0,16.1,16.94,16.32,0.62,3.8,198311.42,330308.027
600179.SH,20180410,16.91,17.41,16.6,16.94,16.94,0.0,0.0,185316.93,314085.135
600179.SH,20180411,17.0,17.1,16.63,16.74,16.94,-0.2,-1.18,101685.48,171732.464
600179.SH,20180412,16.7,17.1,16.7,17.0,16.74,0.26,1.55,132064.7,223957.144
600179.SH,20180413,17.08,17.34,16.88,17.31,17.0,0.31,1.82,118731.93,203285.573
600179.SH,20180416,18.35,18.44,17.5,17.85,17.31,0.54,3.12,309966.22,556687.456
600179.SH,20180417,17.2,17.49,16.72,16.95,17.85,-0.9,-5.04,161547.28,275007.91
600179.SH,20180418,16.79,16.95,16.08,16.74,16.95,-0.21,-1.24,122627.0,202691.319
600179.SH,20180419,16.53,17.06,16.53,16.8,16.74,0.06,0.36,70029.41,117708.034
600179.SH,20180420,16.73,16.79,16.18,16.3,16.8,-0.5,-2.98,60204.47,98740.758
600179.SH,20180423,16.3,16.35,15.79,16.31,16.3,0.01,0.06,57999.1,92742.089
600179.SH,20180424,16.45,16.69,16.26,16.49,16.31,0.18,1.1,47459.0,78314.0
600179.SH,20180425,16.36,16.79,16.22,16.61,16.49,0.12,0.73,48221.54,79888.603
600179.SH,20180426,16.62,16.94,16.47,16.71,16.61,0.1,0.6,67069.68,112393.26
600179.SH,20180427,16.88,16.88,16.3,16.39,16.71,-0.32,-1.92,46098.2,76233.196
600179.SH,20180502,16.45,16.52,15.86,16.07,16.39,-0.32,-1.95,38464.0,62302.953
600179.SH,20180503,15.91,17.15,15.91,16.8,16.07,0.73,4.54,78678.5,130622.588
600179.SH,20180504,16.75,16.91,16.56,16.81,16.8,0.01,0.06,42329.0,70881.07
600179.SH,20180507,16.87,16.96,16.7,16.74,16.81,-0.07,-0.42,39566.93,66478.393
600179.SH,20180508,16.82,16.98,16.6,16.87,16.74,0.13,0.78,62223.93,104674.806
600179.SH,20180509,16.87,17.1,16.58,16.76,16.87,-0.11,-0.65,60253.02,101152.954
600179.SH,20180510,16.7,16.78,16.5,16.58,16.76,-0.18,-1.07,31075.68,51573.334
600179.SH,20180511,16.62,16.7,16.16,16.48,16.58,-0.1,-0.6,70920.21,117080.162
600179.SH,20180514,16.42,16.65,16.16,16.42,16.48,-0.06,-0.36,36667.51,60037.38
600179.SH,20180515,16.41,16.41,16.17,16.31,16.42,-0.11,-0.67,27544.2,44751.703
