ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000715.SZ,20180102,9.56,9.64,9.47,9.58,9.57,0.01,0.1,4416.65,4220.478
000715.SZ,20180103,9.56,9.6,9.51,9.57,9.58,-0.01,-0.1,10047.63,9594.15
000715.SZ,20180104,9.57,9.8,9.52,9.79,9.57,0.22,2.3,34584.94,33476.373
000715.SZ,20180105,9.69,10.02,9.66,9.83,9.79,0.04,0.41,42740.47,42308.099
000715.SZ,20180108,9.77,9.77,9.59,9.64,9.83,-0.19,-1.93,23599.41,22734.108
000715.SZ,20180109,9.73,9.73,9.56,9.61,9.64,-0.03,-0.31,10628.0,10223.748
000715.SZ,20180110,9.59,9.59,9.42,9.48,9.61,-0.13,-1.35,7898.0,7512.175
000715.SZ,20180111,9.48,9.59,9.4,9.59,9.48,0.11,1.16,6604.91,6279.012
000715.SZ,20180112,9.52,9.63,9.48,9.63,9.59,0.04,0.42,9950.0,9500.859
000715.SZ,20180115,9.51,9.56,9.4,9.42,9.63,-0.21,-2.18,8390.0,7946.263
000715.SZ,20180116,9.42,9.49,9.41,9.49,9.42,0.07,0.74,4742.01,4483.132
000715.SZ,20180117,9.42,9.5,9.38,9.45,9.49,-0.04,-0.42,5950.38,5609.884
000715.SZ,20180118,9.39,9.66,9.39,9.53,9.45,0.08,0.85,7159.19,6829.947
000715.SZ,20180119,9.54,9.58,9.46,9.54,9.53,0.01,0.1,7538.98,7179.082
000715.SZ,20180122,9.54,9.55,9.42,9.5,9.54,-0.04,-0.42,4494.0,4260.987
000715.SZ,20180123,9.46,9.68,9.45,9.59,9.5,0.09,0.95,7380.32,7049.16
000715.SZ,20180124,9.59,9.65,9.48,9.53,9.59,-0.06,-0.63,9053.1,8616.445
000715.SZ,20180125,9.5,9.53,9.42,9.43,9.53,-0.1,-1.05,17819.53,16858.326
000715.SZ,20180126,9.41,9.47,9.4,9.42,9.43,-0.01,-0.11,6106.5,5759.904
000715.SZ,20180129,9.42,9.68,9.36,9.68,9.42,0.26,2.76,38335.03,36604.069
000715.SZ,20180130,9.64,9.86,9.57,9.76,9.68,0.08,0.83,56814.76,55469.534
000715.SZ,20180131,9.73,9.73,9.32,9.35,9.76,-0.41,-4.2,28397.84,26883.694
000715.SZ,20180201,9.34,9.38,8.61,8.88,9.35,-0.47,-5.03,22340.81,20221.691
000715.SZ,20180202,8.82,8.86,8.66,8.72,8.88,-0.16,-1.8,8328.0,7252.691
000715.SZ,20180205,8.62,8.73,8.4,8.7,8.72,-0.02,-0.23,5774.0,4973.691
000715.SZ,20180206,8.66,8.66,8.2,8.27,8.7,-0.43,-4.94,11635.0,9759.783
000715.SZ,20180207,8.4,8.44,8.22,8.28,8.27,0.01,0.12,6617.68,5498.89
000715.SZ,20180208,8.3,8.45,8.23,8.36,8.28,0.08,0.97,4826.01,4032.319
000715.SZ,20180209,8.1,8.2,7.9,7.94,8.36,-0.42,-5.02,7904.28,6347.235
000715.SZ,20180212,8.08,8.15,7.95,8.11,7.94,0.17,2.14,6261.13,5061.929
000715.SZ,20180213,8.13,8.18,8.08,8.12,8.11,0.01,0.12,5521.0,4491.054
000715.SZ,20180214,8.12,8.2,8.06,8.14,8.12,0.02,0.25,2981.88,2425.058
000715.SZ,20180222,8.15,8.26,8.15,8.24,8.14,0.1,1.23,5096.01,4182.974
000715.SZ,20180223,8.27,8.28,8.18,8.25,8.24,0.01,0.12,3245.01,2669.004
000715.SZ,20180226,8.26,8.46,8.24,8.44,8.25,0.19,2.3,8122.83,6798.859
000715.SZ,20180227,8.44,8.46,8.35,8.4,8.44,-0.04,-0.47,4544.16,3818.011
000715.SZ,20180228,8.31,8.43,8.25,8.43,8.4,0.03,0.36,4200.84,3507.73
000715.SZ,20180301,8.4,8.53,8.31,8.52,8.43,0.09,1.07,6314.01,5348.558
000715.SZ,20180302,8.47,8.54,8.4,8.45,8.52,-0.07,-0.82,5110.01,4326.624
000715.SZ,20180305,8.4,8.48,8.4,8.43,8.45,-0.02,-0.24,5220.0,4401.745
000715.SZ,20180306,8.42,8.62,8.42,8.57,8.43,0.14,1.66,9888.0,8449.083
000715.SZ,20180307,8.57,8.88,8.5,8.79,8.57,0.22,2.57,23135.41,20164.182
000715.SZ,20180308,9.1,9.1,8.74,8.78,8.79,-0.01,-0.11,34558.52,31106.445
000715.SZ,20180309,8.75,8.95,8.6,8.82,8.78,0.04,0.46,26062.49,22733.437
000715.SZ,20180312,8.81,8.82,8.72,8.79,8.82,-0.03,-0.34,13390.0,11756.337
000715.SZ,20180313,8.75,8.82,8.71,8.74,8.79,-0.05,-0.57,9793.24,8578.787
000715.SZ,20180314,8.71,8.77,8.63,8.68,8.74,-0.06,-0.69,7680.74,6685.027
000715.SZ,20180315,8.67,8.72,8.63,8.7,8.68,0.02,0.23,9010.0,7816.25
000715.SZ,20180316,8.73,8.77,8.63,8.63,8.7,-0.07,-0.8,9395.0,8177.969
000715.SZ,20180319,8.69,8.69,8.56,8.58,8.63,-0.05,-0.58,7355.7,6356.008
000715.SZ,20180320,8.63,8.75,8.56,8.75,8.58,0.17,1.98,9006.61,7808.924
000715.SZ,20180321,8.76,8.86,8.66,8.7,8.75,-0.05,-0.57,9930.0,8708.294
000715.SZ,20180322,8.7,9.15,8.66,8.9,8.7,0.2,2.3,19662.18,17534.984
000715.SZ,20180323,8.6,8.75,8.1,8.29,8.9,-0.61,-6.85,18701.24,15940.055
000715.SZ,20180326,8.2,8.48,8.01,8.44,8.29,0.15,1.81,9578.0,7866.222
000715.SZ,20180327,8.54,8.6,8.37,8.53,8.44,0.09,1.07,8683.01,7394.678
000715.SZ,20180328,8.5,8.58,8.41,8.45,8.53,-0.08,-0.94,6511.0,5532.272
000715.SZ,20180329,8.45,8.57,8.45,8.54,8.45,0.09,1.07,5377.94,4577.414
000715.SZ,20180330,8.54,8.69,8.54,8.6,8.54,0.06,0.7,8150.01,7008.128
000715.SZ,20180402,8.66,8.69,8.5,8.51,8.6,-0.09,-1.05,8606.01,7390.882
000715.SZ,20180403,8.45,8.55,8.38,8.48,8.51,-0.03,-0.35,5990.01,5061.527
