ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002668.SZ,20180102,19.19,19.2,18.91,19.18,19.18,0.0,0.0,17902.38,34080.46
002668.SZ,20180103,19.2,19.63,19.02,19.44,19.18,0.26,1.36,34894.05,67860.074
002668.SZ,20180104,19.31,19.61,19.3,19.45,19.44,0.01,0.05,14017.51,27261.233
002668.SZ,20180105,19.56,19.58,19.3,19.49,19.45,0.04,0.21,13598.86,26426.433
002668.SZ,20180108,19.49,19.5,19.0,19.18,19.49,-0.31,-1.59,10461.0,20068.391
002668.SZ,20180109,19.18,19.55,19.1,19.49,19.18,0.31,1.62,13632.79,26317.822
002668.SZ,20180110,19.44,20.87,19.2,20.84,19.49,1.35,6.93,66592.01,136154.59
002668.SZ,20180111,20.41,21.2,20.18,20.52,20.84,-0.32,-1.54,53160.99,109612.714
002668.SZ,20180112,20.9,20.9,20.04,20.04,20.52,-0.48,-2.34,33472.51,68513.15
002668.SZ,20180115,20.08,20.08,19.29,19.52,20.04,-0.52,-2.59,26573.5,52117.7
002668.SZ,20180116,19.52,19.63,19.34,19.47,19.52,-0.05,-0.26,16092.6,31354.27
002668.SZ,20180117,19.5,19.56,18.78,18.91,19.47,-0.56,-2.88,27292.59,51843.168
002668.SZ,20180118,18.8,20.78,18.75,20.52,18.91,1.61,8.51,54075.41,105757.333
002668.SZ,20180119,20.15,20.8,19.84,20.6,20.52,0.08,0.39,84127.92,171727.472
002668.SZ,20180122,20.48,20.83,20.08,20.37,20.6,-0.23,-1.12,38723.14,79170.664
002668.SZ,20180123,20.37,20.49,19.8,19.88,20.37,-0.49,-2.41,24359.43,48653.333
002668.SZ,20180124,19.81,20.7,19.68,20.51,19.88,0.63,3.17,44400.31,90510.373
002668.SZ,20180125,20.53,21.35,20.38,20.7,20.51,0.19,0.93,91518.27,192070.82
002668.SZ,20180126,20.59,21.38,20.3,21.34,20.7,0.64,3.09,69146.31,145769.872
002668.SZ,20180129,21.3,21.58,21.0,21.2,21.34,-0.14,-0.66,34316.33,72823.613
002668.SZ,20180130,21.06,22.2,20.95,21.87,21.2,0.67,3.16,66468.46,143929.243
002668.SZ,20180131,21.56,22.68,21.15,21.23,21.87,-0.64,-2.93,70761.64,155632.779
002668.SZ,20180201,21.37,21.51,19.89,19.91,21.23,-1.32,-6.22,51746.86,104801.621
002668.SZ,20180202,19.87,20.28,18.12,20.0,19.91,0.09,0.45,29911.52,58554.971
002668.SZ,20180205,19.67,20.19,19.52,19.81,20.0,-0.19,-0.95,18116.19,35905.757
002668.SZ,20180206,19.25,19.55,18.58,18.6,19.81,-1.21,-6.11,33788.95,64292.298
002668.SZ,20180207,19.0,19.28,18.1,19.0,18.6,0.4,2.15,23357.4,43580.759
002668.SZ,20180208,19.0,19.35,18.8,19.21,19.0,0.21,1.11,16003.01,30485.541
002668.SZ,20180209,19.0,19.15,18.3,19.06,19.21,-0.15,-0.78,24860.47,46819.835
002668.SZ,20180212,19.05,20.09,18.85,20.0,19.06,0.94,4.93,22051.24,43543.824
002668.SZ,20180213,20.3,21.1,20.3,20.38,20.0,0.38,1.9,24900.76,51515.844
002668.SZ,20180214,20.67,20.67,20.06,20.6,20.38,0.22,1.08,11513.18,23487.197
002668.SZ,20180222,20.61,21.12,20.61,20.9,20.6,0.3,1.46,19197.78,40172.62
002668.SZ,20180223,20.8,21.0,20.46,21.0,20.9,0.1,0.48,20325.45,42133.652
002668.SZ,20180226,21.0,21.28,20.8,21.0,21.0,0.0,0.0,31120.84,65592.187
002668.SZ,20180227,21.01,23.1,20.83,23.1,21.0,2.1,10.0,128280.84,287829.103
002668.SZ,20180228,23.65,25.3,23.0,24.8,23.1,1.7,7.36,159058.56,385674.279
002668.SZ,20180301,24.2,25.19,23.71,25.0,24.8,0.2,0.81,104790.12,257086.842
002668.SZ,20180302,24.6,25.16,24.22,25.11,25.0,0.11,0.44,80503.57,199505.119
002668.SZ,20180305,25.25,26.59,24.7,25.8,25.11,0.69,2.75,126492.22,326300.995
002668.SZ,20180306,25.32,26.06,25.19,25.19,25.8,-0.61,-2.36,109584.04,281360.063
002668.SZ,20180307,25.43,26.22,24.55,25.01,25.19,-0.18,-0.71,74620.38,188130.302
002668.SZ,20180308,25.33,25.8,24.3,24.68,25.01,-0.33,-1.32,58533.44,145805.385
002668.SZ,20180309,25.0,26.02,24.46,25.6,24.68,0.92,3.73,132037.52,334871.243
002668.SZ,20180312,25.43,28.16,25.2,26.66,25.6,1.06,4.14,223661.82,605962.663
002668.SZ,20180313,26.3,27.28,25.88,26.12,26.66,-0.54,-2.03,108588.56,288444.028
002668.SZ,20180314,25.85,26.09,24.52,24.67,26.12,-1.45,-5.55,105653.23,264124.692
002668.SZ,20180315,24.5,26.28,23.91,26.19,24.67,1.52,6.16,110265.06,277761.7
002668.SZ,20180316,25.8,26.77,25.7,25.76,26.19,-0.43,-1.64,59850.2,156698.424
