ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002316.SZ,20180102,11.51,11.68,11.51,11.56,11.49,0.07,0.61,6479.66,7506.97
002316.SZ,20180103,11.6,11.65,11.54,11.62,11.56,0.06,0.52,6893.11,7995.103
002316.SZ,20180104,11.59,11.62,11.44,11.45,11.62,-0.17,-1.46,9939.0,11439.822
002316.SZ,20180105,11.48,11.48,11.17,11.33,11.45,-0.12,-1.05,20757.82,23401.203
002316.SZ,20180108,11.31,11.31,11.07,11.07,11.33,-0.26,-2.29,14849.1,16532.197
002316.SZ,20180109,11.11,11.35,10.91,11.02,11.07,-0.05,-0.45,22424.99,24882.401
002316.SZ,20180110,11.0,11.04,10.84,11.03,11.02,0.01,0.09,14515.9,15887.857
002316.SZ,20180111,11.01,11.34,10.86,11.2,11.03,0.17,1.54,23450.83,26174.531
002316.SZ,20180112,11.22,11.31,11.01,11.17,11.2,-0.03,-0.27,23475.75,26230.718
002316.SZ,20180115,11.01,11.01,10.51,10.7,11.17,-0.47,-4.21,24823.52,26664.608
002316.SZ,20180116,10.7,10.79,10.29,10.44,10.7,-0.26,-2.43,25030.9,26136.843
002316.SZ,20180117,10.31,10.55,10.1,10.54,10.44,0.1,0.96,25389.1,26294.963
002316.SZ,20180118,10.45,10.63,10.36,10.5,10.54,-0.04,-0.38,10546.99,11046.391
002316.SZ,20180119,10.55,10.55,10.37,10.48,10.5,-0.02,-0.19,9167.88,9572.741
002316.SZ,20180122,10.42,10.47,10.27,10.47,10.48,-0.01,-0.1,10127.28,10500.52
002316.SZ,20180123,10.44,10.44,10.2,10.26,10.47,-0.21,-2.01,17777.0,18292.417
002316.SZ,20180124,10.26,10.29,10.01,10.19,10.26,-0.07,-0.68,16854.32,17089.777
002316.SZ,20180125,10.19,10.24,10.01,10.03,10.19,-0.16,-1.57,14281.58,14442.661
002316.SZ,20180126,10.08,10.11,9.82,9.89,10.03,-0.14,-1.4,20345.15,20224.095
002316.SZ,20180129,9.87,10.04,9.8,9.81,9.89,-0.08,-0.81,15260.44,15154.376
002316.SZ,20180130,9.84,10.03,9.82,9.93,9.81,0.12,1.22,13738.08,13638.332
002316.SZ,20180131,8.97,10.2,8.97,10.09,9.93,0.16,1.61,48868.57,47458.211
002316.SZ,20180201,9.92,10.03,9.35,9.94,10.09,-0.15,-1.49,25789.88,25211.221
002316.SZ,20180202,9.9,9.98,9.6,9.97,9.94,0.03,0.3,12834.29,12562.268
002316.SZ,20180205,9.82,9.95,9.65,9.84,9.97,-0.13,-1.3,12985.29,12689.997
002316.SZ,20180206,9.66,9.79,9.4,9.52,9.84,-0.32,-3.25,14999.56,14386.141
002316.SZ,20180207,9.48,9.64,9.2,9.38,9.52,-0.14,-1.47,17768.0,16729.674
