ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600610.SH,20180102,5.43,5.67,5.43,5.55,5.45,0.1,1.83,69610.69,38672.369
600610.SH,20180103,5.5,5.73,5.5,5.7,5.55,0.15,2.7,77447.31,43421.126
600610.SH,20180104,5.72,5.72,5.6,5.61,5.7,-0.09,-1.58,60195.0,33909.556
600610.SH,20180105,5.74,6.03,5.64,5.65,5.61,0.04,0.71,131515.38,75731.535
600610.SH,20180108,5.51,5.57,5.48,5.54,5.65,-0.11,-1.95,67245.6,37133.55
600610.SH,20180109,5.54,5.57,5.51,5.56,5.54,0.02,0.36,42436.1,23516.714
600610.SH,20180110,5.56,5.56,5.41,5.45,5.56,-0.11,-1.98,48627.37,26604.967
600610.SH,20180111,5.42,5.46,5.37,5.45,5.45,0.0,0.0,49423.58,26757.496
600610.SH,20180112,5.44,5.48,5.39,5.41,5.45,-0.04,-0.73,41419.1,22467.379
600610.SH,20180115,5.4,5.42,5.2,5.21,5.41,-0.2,-3.7,49010.08,25965.796
600610.SH,20180116,5.21,5.27,5.17,5.23,5.21,0.02,0.38,33578.7,17526.055
600610.SH,20180117,5.23,5.23,5.08,5.15,5.23,-0.08,-1.53,63848.47,32819.058
600610.SH,20180118,5.12,5.16,5.09,5.12,5.15,-0.03,-0.58,37142.6,19043.491
600610.SH,20180119,5.11,5.17,5.08,5.13,5.12,0.01,0.2,44318.24,22726.74
600610.SH,20180122,5.14,5.14,5.03,5.12,5.13,-0.01,-0.19,41796.71,21339.8
600610.SH,20180123,5.06,5.1,5.03,5.06,5.12,-0.06,-1.17,53233.83,26968.277
600610.SH,20180124,5.06,5.09,5.01,5.08,5.06,0.02,0.4,61922.06,31299.297
600610.SH,20180125,5.09,5.18,5.05,5.16,5.08,0.08,1.57,83970.16,43119.868
600610.SH,20180126,5.14,5.38,5.09,5.2,5.16,0.04,0.78,111966.16,58561.13
600610.SH,20180129,5.13,5.15,5.05,5.06,5.2,-0.14,-2.69,68727.46,35025.251
600610.SH,20180130,5.06,5.09,5.01,5.02,5.06,-0.04,-0.79,44006.4,22174.115
600610.SH,20180131,5.02,5.04,4.8,4.8,5.02,-0.22,-4.38,75862.04,36919.743
