ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605009.SH,20200911,74.71,89.65,74.71,89.65,62.26,27.39,43.9929,4396.11,39309.534
605009.SH,20200914,98.62,98.62,98.62,98.62,89.65,8.97,10.0056,1911.51,18851.312
605009.SH,20200915,108.48,108.48,108.48,108.48,98.62,9.86,9.998,1397.48,15159.863
605009.SH,20200916,119.33,119.33,119.33,119.33,108.48,10.85,10.0018,2214.13,26421.213
605009.SH,20200917,131.26,131.26,131.26,131.26,119.33,11.93,9.9975,2356.69,30933.913
605009.SH,20200918,144.39,144.39,144.39,144.39,131.26,13.13,10.003,18327.52,264631.061
605009.SH,20200921,158.81,158.83,155.0,158.83,144.39,14.44,10.0007,83966.95,1331938.217
605009.SH,20200922,168.0,174.71,163.5,174.71,158.83,15.88,9.9981,129268.9,2210079.547
605009.SH,20200923,192.18,192.18,192.18,192.18,174.71,17.47,9.9994,3145.21,60444.646
605009.SH,20200924,200.0,211.4,199.0,204.98,192.18,12.8,6.6604,116508.73,2404653.12
605009.SH,20200925,203.5,217.0,196.66,210.0,204.98,5.02,2.449,92956.87,1913329.874
605009.SH,20200928,202.05,204.5,193.6,196.5,210.0,-13.5,-6.4286,64115.92,1276123.011
605009.SH,20200929,195.0,200.5,187.0,187.0,196.5,-9.5,-4.8346,50737.03,977079.815
605009.SH,20200930,188.0,189.98,174.75,179.98,187.0,-7.02,-3.754,80694.77,1457389.079
605009.SH,20201009,182.0,187.44,174.74,185.73,179.98,5.75,3.1948,74442.34,1346752.408
605009.SH,20201012,181.95,186.49,179.09,185.84,185.73,0.11,0.0592,54553.78,999992.031
605009.SH,20201013,185.0,189.5,180.1,186.5,185.84,0.66,0.3551,53252.34,986975.826
605009.SH,20201014,185.01,196.89,179.1,195.77,186.5,9.27,4.9705,61064.61,1147898.723
605009.SH,20201015,192.0,192.0,176.19,178.5,195.77,-17.27,-8.8216,72989.94,1335123.688
605009.SH,20201016,182.99,190.58,182.51,185.2,178.5,6.7,3.7535,51825.22,964474.902
605009.SH,20201019,184.57,202.0,184.57,194.8,185.2,9.6,5.1836,53102.03,1028087.568
605009.SH,20201020,193.5,201.75,190.53,198.5,194.8,3.7,1.8994,38320.86,751627.005
605009.SH,20201021,196.99,201.0,193.02,194.0,198.5,-4.5,-2.267,31782.03,624716.708
605009.SH,20201022,192.3,205.0,192.06,205.0,194.0,11.0,5.6701,47093.95,939535.882
605009.SH,20201023,203.9,204.89,194.0,198.0,205.0,-7.0,-3.4146,38127.69,761364.671
605009.SH,20201026,195.0,201.0,190.38,196.14,198.0,-1.86,-0.9394,22436.24,437939.604
605009.SH,20201027,186.14,187.4,176.54,180.99,196.14,-15.15,-7.7241,63515.72,1155716.443
605009.SH,20201028,180.0,183.3,176.79,180.3,180.99,-0.69,-0.3812,24744.92,445354.236
605009.SH,20201029,175.8,180.47,175.05,178.5,180.3,-1.8,-0.9983,21412.45,381539.809
