ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603659.SH,20180102,55.88,56.65,55.0,56.17,55.32,0.85,1.54,32381.74,180989.92
603659.SH,20180103,55.81,57.6,55.58,56.83,56.17,0.66,1.18,43786.35,248566.865
603659.SH,20180104,56.33,56.74,55.56,55.83,56.83,-1.0,-1.76,42525.27,238175.669
603659.SH,20180105,55.6,56.39,53.8,54.01,55.83,-1.82,-3.26,56475.61,308240.577
603659.SH,20180108,53.74,55.39,53.4,54.95,54.01,0.94,1.74,33270.14,180554.873
603659.SH,20180109,54.8,55.37,53.9,54.41,54.95,-0.54,-0.98,27690.1,150994.476
603659.SH,20180110,54.99,55.2,53.46,53.91,54.41,-0.5,-0.92,29034.69,157285.374
603659.SH,20180111,53.5,54.97,53.2,54.63,53.91,0.72,1.34,32249.77,174650.673
603659.SH,20180112,54.07,54.65,53.42,53.9,54.63,-0.73,-1.34,25529.91,137904.121
603659.SH,20180115,53.48,53.48,49.99,50.39,53.9,-3.51,-6.51,69199.43,357024.574
603659.SH,20180116,50.06,50.77,48.37,48.81,50.39,-1.58,-3.14,44358.06,219717.118
603659.SH,20180117,48.81,49.69,46.62,49.28,48.81,0.47,0.96,46856.58,225904.445
603659.SH,20180118,48.82,49.28,47.6,47.9,49.28,-1.38,-2.8,26243.55,126797.799
603659.SH,20180119,47.59,48.8,47.3,47.96,47.9,0.06,0.13,26162.61,125815.893
603659.SH,20180122,47.9,47.9,45.7,46.45,47.96,-1.51,-3.15,29196.98,135443.788
603659.SH,20180123,46.4,47.28,46.01,47.08,46.45,0.63,1.36,20954.16,98029.574
603659.SH,20180124,47.6,50.16,47.48,50.01,47.08,2.93,6.22,52282.33,257673.899
603659.SH,20180125,49.5,49.9,48.7,48.72,50.01,-1.29,-2.58,33082.23,163161.867
603659.SH,20180126,48.0,48.47,46.88,47.06,48.72,-1.66,-3.41,23649.53,112377.047
603659.SH,20180129,46.73,47.33,45.35,45.87,47.06,-1.19,-2.53,23671.61,109105.872
603659.SH,20180130,45.6,48.68,45.52,47.16,45.87,1.29,2.81,31842.09,150678.674
603659.SH,20180131,46.32,46.8,45.02,45.83,47.16,-1.33,-2.82,26381.33,121086.883
603659.SH,20180201,45.65,47.99,45.6,46.06,45.83,0.23,0.5,25678.89,119858.21
603659.SH,20180202,45.65,46.0,41.51,45.06,46.06,-1.0,-2.17,30564.49,134022.961
603659.SH,20180205,44.0,45.88,42.8,43.0,45.06,-2.06,-4.57,23683.45,104120.997
603659.SH,20180206,41.06,41.95,38.91,39.68,43.0,-3.32,-7.72,32309.32,130183.543
603659.SH,20180509,43.65,43.65,43.65,43.65,39.68,3.97,10.01,815.0,3557.475
603659.SH,20180510,48.02,48.02,48.02,48.02,43.65,4.37,10.01,846.73,4065.997
603659.SH,20180511,52.82,52.82,52.58,52.82,48.02,4.8,10.0,111575.14,589313.799
603659.SH,20180514,52.95,57.9,52.61,55.64,52.82,2.82,5.34,169710.97,932637.978
603659.SH,20180515,54.44,59.99,53.46,57.61,55.33,2.28,4.12,123979.98,711349.322
603659.SH,20180516,56.38,58.68,56.0,56.27,57.61,-1.34,-2.33,74077.79,422314.759
603659.SH,20180517,56.47,59.38,56.47,57.91,56.27,1.64,2.91,70826.01,411002.746
603659.SH,20180518,57.23,58.81,55.0,58.29,57.91,0.38,0.66,55660.9,317826.613
603659.SH,20180521,58.39,61.88,58.38,61.31,58.29,3.02,5.18,79709.75,481637.269
603659.SH,20180522,60.25,62.59,59.6,61.01,61.31,-0.3,-0.49,54461.76,331901.645
603659.SH,20180523,60.4,62.88,60.35,62.23,61.01,1.22,2.0,63138.57,391288.283
603659.SH,20180524,62.0,63.67,60.66,61.39,62.23,-0.84,-1.35,50681.73,314287.553
603659.SH,20180525,61.39,61.39,59.09,59.21,61.39,-2.18,-3.55,39027.69,233516.987
603659.SH,20180528,58.51,60.99,58.51,59.07,59.21,-0.14,-0.24,31020.47,185519.637
603659.SH,20180529,59.27,60.67,58.1,60.12,59.07,1.05,1.78,32256.98,192397.849
603659.SH,20180530,58.59,59.85,56.55,57.8,60.12,-2.32,-3.86,32820.45,190933.571
603659.SH,20180531,58.97,59.6,56.5,57.52,57.8,-0.28,-0.48,27689.83,160063.331
603659.SH,20180601,56.89,60.95,56.89,60.38,57.52,2.86,4.97,41000.17,243820.013
603659.SH,20180604,60.5,60.5,54.34,54.5,60.38,-5.88,-9.74,70729.84,394876.521
603659.SH,20180605,53.6,57.3,53.6,56.77,54.5,2.27,4.17,39606.79,221705.162
603659.SH,20180606,56.72,62.0,56.4,61.36,56.77,4.59,8.09,60457.21,363411.7
603659.SH,20180607,61.95,63.18,60.13,61.6,61.36,0.24,0.39,45244.9,279088.035
603659.SH,20180608,62.0,64.44,60.68,64.24,61.6,2.64,4.29,48714.63,305972.202
603659.SH,20180611,63.5,67.2,62.99,64.93,64.24,0.69,1.07,50490.55,331109.96
603659.SH,20180612,63.35,64.47,60.0,63.13,64.93,-1.8,-2.77,40475.66,251928.673
