ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603810.SH,20180917,36.62,36.62,36.62,36.62,25.43,11.19,44.0031,316.1,1157.558
603810.SH,20180918,40.28,40.28,40.28,40.28,36.62,3.66,9.9945,338.0,1361.464
603810.SH,20180919,44.31,44.31,44.31,44.31,40.28,4.03,10.005,272.19,1206.074
603810.SH,20180920,48.74,48.74,48.74,48.74,44.31,4.43,9.9977,705.0,3436.17
603810.SH,20180921,53.61,53.61,53.61,53.61,48.74,4.87,9.9918,2214.75,11873.275
603810.SH,20180925,50.0,52.5,49.6,50.32,53.61,-3.29,-6.1369,100429.39,508991.499
603810.SH,20180926,50.25,55.35,49.9,55.35,50.32,5.03,9.996,101980.0,537111.616
603810.SH,20180927,56.5,56.8,49.82,49.82,55.35,-5.53,-9.991,111281.51,586164.869
603810.SH,20180928,49.01,51.6,48.16,49.86,49.82,0.04,0.0803,74528.53,375147.702
603810.SH,20181008,48.2,51.6,46.5,50.38,49.86,0.52,1.0429,71786.52,352903.461
603810.SH,20181009,49.6,51.99,49.5,51.0,50.38,0.62,1.2306,80252.25,408044.95
603810.SH,20181010,52.58,53.48,49.6,51.08,51.0,0.08,0.1569,80830.12,417475.171
603810.SH,20181011,48.0,49.69,45.97,45.97,51.08,-5.11,-10.0039,70916.61,329812.522
603810.SH,20181012,45.08,47.69,45.08,46.1,45.97,0.13,0.2828,59465.89,275701.235
603810.SH,20181015,46.27,46.29,43.7,44.9,46.1,-1.2,-2.603,56730.67,255338.413
603810.SH,20181016,44.28,44.7,41.31,41.96,44.9,-2.94,-6.5479,57785.46,246771.843
603810.SH,20181017,42.35,42.7,39.58,40.98,41.96,-0.98,-2.3356,55423.58,228425.647
603810.SH,20181018,40.52,40.54,38.15,38.94,40.98,-2.04,-4.978,43503.22,171123.382
603810.SH,20181019,38.34,40.33,38.2,40.05,38.94,1.11,2.8505,43495.18,172000.195
603810.SH,20181022,40.05,42.48,39.8,41.81,40.05,1.76,4.3945,55685.0,229646.353
