ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002980.SZ,20200415,17.87,21.44,17.87,21.44,14.89,6.55,43.9893,1107.48,2372.117
002980.SZ,20200416,23.58,23.58,23.58,23.58,21.44,2.14,9.9813,277.47,654.274
002980.SZ,20200417,25.94,25.94,25.94,25.94,23.58,2.36,10.0085,276.3,716.722
002980.SZ,20200420,28.53,28.53,28.53,28.53,25.94,2.59,9.9846,373.85,1066.594
002980.SZ,20200421,31.38,31.38,31.38,31.38,28.53,2.85,9.9895,1759.94,5522.691
002980.SZ,20200422,34.52,34.52,34.52,34.52,31.38,3.14,10.0064,3310.6,11428.191
002980.SZ,20200423,35.0,37.97,34.0,37.97,34.52,3.45,9.9942,213712.85,777490.44
002980.SZ,20200424,36.0,36.66,34.17,34.18,37.97,-3.79,-9.9816,158030.85,555818.565
002980.SZ,20200427,34.8,35.18,32.55,33.45,34.18,-0.73,-2.1358,100893.46,344460.157
002980.SZ,20200428,32.43,32.67,30.11,31.3,33.45,-2.15,-6.4275,111342.7,346968.99
002980.SZ,20200429,34.43,34.43,34.43,34.43,31.3,3.13,10.0,20169.2,69442.555
002980.SZ,20200430,37.87,37.87,37.08,37.87,34.43,3.44,9.9913,111082.46,420277.203
002980.SZ,20200506,38.0,41.66,37.87,41.66,37.87,3.79,10.0079,203750.13,818388.227
002980.SZ,20200507,40.11,45.83,39.2,45.83,41.66,4.17,10.0096,162292.76,681725.574
002980.SZ,20200508,45.98,50.41,45.0,50.41,45.83,4.58,9.9935,176735.3,860751.64
002980.SZ,20200511,54.77,55.45,50.46,52.95,50.41,2.54,5.0387,170869.65,930978.77
002980.SZ,20200512,54.0,58.25,50.5,58.25,52.95,5.3,10.0094,167418.37,926476.351
002980.SZ,20200513,61.33,64.08,60.68,64.08,58.25,5.83,10.0086,176908.08,1115983.361
002980.SZ,20200514,66.51,69.84,58.8,59.3,64.08,-4.78,-7.4594,214636.38,1373028.441
002980.SZ,20200515,58.0,65.23,56.7,62.27,59.3,2.97,5.0084,193341.56,1178943.8
002980.SZ,20200518,60.04,62.19,57.4,58.95,62.27,-3.32,-5.3316,144813.68,863683.624
002980.SZ,20200519,58.1,64.85,58.01,64.85,58.95,5.9,10.0085,161509.45,1012949.545
002980.SZ,20200520,63.0,67.9,59.91,62.96,64.85,-1.89,-2.9144,172465.14,1099435.742
002980.SZ,20200521,61.02,69.26,59.5,69.26,62.96,6.3,10.0064,162710.27,1064565.266
002980.SZ,20200522,69.26,75.0,65.01,69.0,69.26,-0.26,-0.3754,200021.05,1412156.191
002980.SZ,20200525,63.0,69.7,62.1,63.3,69.0,-5.7,-8.2609,162601.22,1048029.023
002980.SZ,20200526,62.01,64.58,58.86,63.11,63.3,-0.19,-0.3002,137624.99,851910.714
002980.SZ,20200527,63.07,68.18,62.5,64.81,63.11,1.7,2.6937,145977.41,959813.528
002980.SZ,20200528,63.16,63.79,58.44,58.9,64.81,-5.91,-9.119,134368.01,815875.355
002980.SZ,20200529,58.01,60.46,57.45,58.36,58.9,-0.54,-0.9168,88496.83,519964.878
002980.SZ,20200601,58.01,60.98,57.39,60.52,58.36,2.16,3.7012,96674.87,575879.646
002980.SZ,20200602,62.84,65.6,61.3,62.79,60.52,2.27,3.7508,121605.62,767576.204
002980.SZ,20200603,60.4,63.33,59.55,62.31,62.79,-0.48,-0.7645,105955.27,647470.616
002980.SZ,20200604,61.51,62.0,58.13,58.62,62.31,-3.69,-5.922,93001.39,553881.516
002980.SZ,20200605,57.87,58.53,54.2,56.15,58.62,-2.47,-4.2136,81824.58,458410.223
002980.SZ,20200608,55.8,59.75,55.02,59.38,56.15,3.23,5.7524,89571.96,518454.091
002980.SZ,20200609,59.0,60.17,58.01,58.35,59.38,-1.03,-1.7346,55171.33,324236.586
002980.SZ,20200610,58.0,59.98,57.12,58.67,58.35,0.32,0.5484,61761.71,364204.944
002980.SZ,20200611,58.42,59.89,57.28,59.86,58.67,1.19,2.0283,68202.98,399974.954
002980.SZ,20200612,59.0,65.85,58.3,65.85,59.86,5.99,10.0067,142995.82,908496.399
002980.SZ,20200615,69.0,71.5,65.7,66.41,65.85,0.56,0.8504,157833.82,1084531.457
002980.SZ,20200616,64.51,66.9,64.08,65.1,66.41,-1.31,-1.9726,90733.51,591170.814
002980.SZ,20200617,66.46,70.5,65.47,68.68,65.1,3.58,5.4992,121102.23,821715.838
002980.SZ,20200618,66.09,66.5,62.8,63.75,68.68,-4.93,-7.1782,92895.84,599210.292
002980.SZ,20200619,63.08,64.77,63.06,63.75,63.75,0.0,0.0,45870.48,292440.231
002980.SZ,20200622,63.07,64.23,62.11,63.34,63.75,-0.41,-0.6431,51529.19,324766.516
002980.SZ,20200623,63.0,64.95,62.85,63.92,63.34,0.58,0.9157,49809.82,319792.053
002980.SZ,20200624,63.61,63.9,60.0,61.02,63.92,-2.9,-4.5369,70095.04,430802.11
002980.SZ,20200629,58.4,62.6,58.21,61.74,61.02,0.72,1.1799,40648.93,249804.462
002980.SZ,20200630,61.2,64.0,61.2,63.56,61.74,1.82,2.9478,48169.09,304704.657
002980.SZ,20200701,64.45,66.15,62.82,63.33,63.56,-0.23,-0.3619,61119.85,394584.0
002980.SZ,20200702,62.16,64.49,62.16,63.93,63.33,0.6,0.9474,49409.52,314912.072
002980.SZ,20200703,64.18,64.88,62.2,63.38,63.93,-0.55,-0.8603,42888.14,271068.45
002980.SZ,20200706,63.55,67.22,62.55,66.0,63.38,2.62,4.1338,67531.74,438994.806
002980.SZ,20200707,65.76,69.81,64.5,68.0,66.0,2.0,3.0303,83861.48,565414.261
002980.SZ,20200708,68.95,74.8,68.95,74.8,68.0,6.8,10.0,76538.72,552490.3
002980.SZ,20200709,78.0,82.28,77.58,82.28,74.8,7.48,10.0,105821.92,853420.021
002980.SZ,20200710,82.28,88.92,78.3,84.59,82.28,2.31,2.8075,100417.11,831656.463
002980.SZ,20200713,87.5,92.96,84.8,90.89,84.59,6.3,7.4477,84465.49,745939.952
002980.SZ,20200714,82.0,85.51,81.8,81.8,90.89,-9.09,-10.0011,97811.79,809863.596
002980.SZ,20200715,77.51,78.5,73.62,73.62,81.8,-8.18,-10.0,104649.83,788973.588
002980.SZ,20200716,73.0,75.76,70.0,70.99,73.62,-2.63,-3.5724,72292.78,527717.246
002980.SZ,20200717,71.6,73.1,71.01,72.81,70.99,1.82,2.5637,48196.55,347522.706
002980.SZ,20200720,74.5,74.7,71.08,73.52,72.81,0.71,0.9751,44632.48,324714.009
002980.SZ,20200721,73.3,73.83,71.63,72.51,73.52,-1.01,-1.3738,35360.12,256773.571
002980.SZ,20200722,72.42,73.78,71.58,73.18,72.51,0.67,0.924,39708.19,290018.054
002980.SZ,20200723,72.01,72.56,67.0,70.36,73.18,-2.82,-3.8535,54940.03,385300.151
