ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002488.SZ,20180102,11.96,12.21,11.86,12.08,11.96,0.12,1.0,55173.5,66627.685
002488.SZ,20180103,12.08,12.13,11.95,12.03,12.08,-0.05,-0.41,29745.5,35789.37
002488.SZ,20180104,12.02,12.14,11.88,11.97,12.03,-0.06,-0.5,33476.41,40192.632
002488.SZ,20180105,12.05,12.09,11.86,11.92,11.97,-0.05,-0.42,23449.9,27988.822
002488.SZ,20180108,12.11,12.49,12.0,12.15,11.92,0.23,1.93,46714.83,56814.214
002488.SZ,20180109,12.02,12.16,11.96,12.14,12.15,-0.01,-0.08,36069.9,43663.257
002488.SZ,20180110,12.12,12.54,12.05,12.39,12.14,0.25,2.06,75103.02,92803.798
002488.SZ,20180111,12.39,12.65,12.26,12.62,12.39,0.23,1.86,98303.0,123343.638
002488.SZ,20180112,12.61,12.78,12.51,12.63,12.62,0.01,0.08,59870.72,75724.768
002488.SZ,20180115,12.76,12.77,12.33,12.38,12.63,-0.25,-1.98,53512.77,66935.546
002488.SZ,20180116,12.4,12.47,12.11,12.15,12.38,-0.23,-1.86,42853.63,52614.401
002488.SZ,20180117,12.15,12.39,12.08,12.3,12.15,0.15,1.23,35933.75,44073.506
002488.SZ,20180118,12.3,13.03,12.13,12.61,12.3,0.31,2.52,66934.76,83973.668
002488.SZ,20180119,12.53,12.97,12.3,12.77,12.61,0.16,1.27,84927.56,107512.872
002488.SZ,20180122,12.8,13.05,12.77,12.81,12.77,0.04,0.31,51075.13,65934.934
002488.SZ,20180123,12.81,13.05,12.71,12.73,12.81,-0.08,-0.62,43297.8,55766.603
002488.SZ,20180124,12.73,12.95,12.58,12.64,12.73,-0.09,-0.71,58777.85,74480.446
002488.SZ,20180125,12.69,12.69,12.49,12.51,12.64,-0.13,-1.03,32885.03,41293.144
002488.SZ,20180126,12.55,12.75,12.46,12.52,12.51,0.01,0.08,33447.45,42137.238
002488.SZ,20180129,12.53,12.74,12.43,12.47,12.52,-0.05,-0.4,29267.0,36751.579
