ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002527.SZ,20180102,10.11,10.25,10.09,10.15,9.9,0.25,2.53,26365.04,26775.152
002527.SZ,20180103,10.17,10.28,10.06,10.23,10.15,0.08,0.79,31553.9,32071.184
002527.SZ,20180104,10.3,10.3,10.09,10.15,10.23,-0.08,-0.78,23475.5,23882.851
002527.SZ,20180105,10.11,10.24,10.1,10.13,10.15,-0.02,-0.2,16625.3,16882.888
002527.SZ,20180108,10.12,10.13,9.98,10.06,10.13,-0.07,-0.69,26494.5,26568.815
002527.SZ,20180109,10.02,10.06,9.98,10.04,10.06,-0.02,-0.2,22515.39,22558.635
002527.SZ,20180110,10.04,10.1,9.93,9.94,10.04,-0.1,-1.0,24473.62,24455.855
002527.SZ,20180111,9.93,10.06,9.9,10.05,9.94,0.11,1.11,21937.69,21892.331
002527.SZ,20180112,10.03,10.05,9.93,9.96,10.05,-0.09,-0.9,19858.1,19811.553
002527.SZ,20180115,9.98,9.98,9.7,9.72,9.96,-0.24,-2.41,29226.95,28644.532
002527.SZ,20180116,9.72,9.8,9.7,9.73,9.72,0.01,0.1,18812.01,18322.988
002527.SZ,20180117,9.77,9.78,9.52,9.71,9.73,-0.02,-0.21,28306.49,27249.694
002527.SZ,20180118,9.72,9.76,9.63,9.67,9.71,-0.04,-0.41,14577.01,14116.081
002527.SZ,20180119,9.68,9.77,9.67,9.72,9.67,0.05,0.52,16165.59,15713.465
002527.SZ,20180122,9.68,9.94,9.6,9.89,9.72,0.17,1.75,31482.12,30890.316
002527.SZ,20180123,9.85,9.92,9.79,9.86,9.89,-0.03,-0.3,18301.0,18022.171
002527.SZ,20180124,9.81,9.92,9.73,9.9,9.86,0.04,0.41,29855.5,29378.109
002527.SZ,20180125,9.86,10.2,9.85,9.94,9.9,0.04,0.4,37344.52,37440.852
002527.SZ,20180126,9.92,10.02,9.86,9.88,9.94,-0.06,-0.6,25081.83,24924.402
002527.SZ,20180129,9.88,9.94,9.68,9.71,9.88,-0.17,-1.72,24326.03,23864.412
002527.SZ,20180130,9.66,9.77,9.63,9.76,9.71,0.05,0.51,11882.26,11558.569
002527.SZ,20180131,9.67,9.73,9.48,9.54,9.76,-0.22,-2.25,24354.1,23400.72
002527.SZ,20180201,9.57,9.62,9.08,9.09,9.54,-0.45,-4.72,29724.68,27603.734
002527.SZ,20180202,9.07,9.09,8.73,8.93,9.09,-0.16,-1.76,28385.61,25339.024
002527.SZ,20180205,8.88,8.96,8.71,8.88,8.93,-0.05,-0.56,18403.5,16268.021
002527.SZ,20180206,8.75,8.92,8.45,8.47,8.88,-0.41,-4.62,31081.22,27133.315
002527.SZ,20180207,8.88,8.88,8.43,8.64,8.47,0.17,2.01,18540.49,15985.144
002527.SZ,20180208,8.56,8.86,8.56,8.84,8.64,0.2,2.31,14800.8,13015.516
002527.SZ,20180209,8.55,8.73,8.5,8.64,8.84,-0.2,-2.26,23979.0,20640.62
002527.SZ,20180212,8.67,8.9,8.65,8.87,8.64,0.23,2.66,14620.89,12871.633
002527.SZ,20180213,8.92,8.93,8.81,8.83,8.87,-0.04,-0.45,12156.5,10792.062
002527.SZ,20180214,8.88,8.89,8.76,8.84,8.83,0.01,0.11,8007.5,7054.318
002527.SZ,20180222,8.9,8.92,8.86,8.9,8.84,0.06,0.68,11047.41,9831.855
002527.SZ,20180223,8.85,8.92,8.85,8.89,8.9,-0.01,-0.11,9953.02,8843.012
002527.SZ,20180226,8.89,9.15,8.89,9.09,8.89,0.2,2.25,25808.81,23329.876
002527.SZ,20180227,9.03,9.3,8.99,9.12,9.09,0.03,0.33,25128.84,22906.978
002527.SZ,20180228,9.1,9.16,8.96,9.1,9.12,-0.02,-0.22,16476.7,14946.989
002527.SZ,20180301,9.08,9.55,9.06,9.42,9.1,0.32,3.52,47485.72,44357.757
002527.SZ,20180302,9.35,9.68,9.33,9.44,9.42,0.02,0.21,48967.09,46551.751
002527.SZ,20180305,9.44,9.69,9.35,9.57,9.44,0.13,1.38,33485.3,31889.417
002527.SZ,20180306,9.52,9.62,9.44,9.58,9.57,0.01,0.1,27183.36,25915.207
002527.SZ,20180307,9.58,9.58,9.4,9.43,9.58,-0.15,-1.57,25995.0,24660.754
002527.SZ,20180308,9.36,9.45,9.32,9.4,9.43,-0.03,-0.32,20801.11,19531.831
002527.SZ,20180309,9.38,9.56,9.27,9.54,9.4,0.14,1.49,45122.59,42596.672
002527.SZ,20180312,9.73,9.83,9.6,9.63,9.54,0.09,0.94,50027.0,48564.269
002527.SZ,20180313,9.63,9.73,9.57,9.61,9.63,-0.02,-0.21,33023.99,31912.055
