ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603843.SH,20180102,14.68,14.73,14.56,14.68,14.67,0.01,0.07,14071.73,20630.506
603843.SH,20180103,14.75,14.78,14.43,14.58,14.68,-0.1,-0.68,17128.0,24914.862
603843.SH,20180104,14.47,14.69,14.46,14.59,14.58,0.01,0.07,10691.0,15516.9
603843.SH,20180105,14.59,14.8,14.44,14.78,14.59,0.19,1.3,16622.0,24238.113
603843.SH,20180108,14.77,15.64,14.7,15.4,14.78,0.62,4.19,35667.0,54719.274
603843.SH,20180109,15.35,15.55,15.09,15.19,15.4,-0.21,-1.36,28071.5,42916.545
603843.SH,20180110,15.19,15.2,14.88,15.08,15.19,-0.11,-0.72,22589.23,33979.796
603843.SH,20180111,15.1,15.21,14.88,15.0,15.08,-0.08,-0.53,28357.23,42862.228
603843.SH,20180112,15.23,15.24,14.8,15.02,15.0,0.02,0.13,16798.02,25123.005
603843.SH,20180115,15.47,15.48,14.98,15.09,15.02,0.07,0.47,60815.77,92233.481
603843.SH,20180116,15.17,15.3,14.68,15.07,15.09,-0.02,-0.13,29050.0,43262.322
603843.SH,20180117,15.07,15.07,14.68,14.86,15.07,-0.21,-1.39,14034.23,20784.461
603843.SH,20180118,14.82,14.88,14.67,14.87,14.86,0.01,0.07,16930.23,25012.6
603843.SH,20180119,14.79,14.79,14.46,14.68,14.87,-0.19,-1.28,20538.0,30004.917
603843.SH,20180122,16.15,16.15,14.68,14.75,14.68,0.07,0.48,57462.0,87442.009
603843.SH,20180123,14.5,14.5,14.08,14.14,14.75,-0.61,-4.14,40824.0,58116.597
603843.SH,20180124,14.22,14.28,14.07,14.18,14.14,0.04,0.28,18479.0,26149.259
603843.SH,20180125,14.19,14.29,14.11,14.17,14.18,-0.01,-0.07,17932.0,25454.213
603843.SH,20180126,14.2,14.2,14.11,14.18,14.17,0.01,0.07,26973.42,38133.156
603843.SH,20180129,14.17,14.19,14.06,14.18,14.18,0.0,0.0,27061.0,38235.186
603843.SH,20180130,14.18,14.18,13.97,14.12,14.18,-0.06,-0.42,47015.0,66099.884
603843.SH,20180131,14.16,14.17,13.97,14.16,14.12,0.04,0.28,38246.0,53794.188
603843.SH,20180201,14.17,14.18,13.49,14.05,14.16,-0.11,-0.78,58633.01,81511.57
603843.SH,20180202,14.05,14.05,13.7,13.85,14.05,-0.2,-1.42,23365.0,32313.708
603843.SH,20180205,13.82,13.89,13.49,13.76,13.85,-0.09,-0.65,41840.42,56974.679
603843.SH,20180206,13.76,13.76,12.38,12.38,13.76,-1.38,-10.03,30006.0,39348.979
603843.SH,20180612,11.2,12.89,11.2,12.37,12.38,-0.01,-0.08,139770.6,167361.321
603843.SH,20180613,11.99,12.8,11.99,12.63,12.37,0.26,2.1,66304.24,83298.209
603843.SH,20180614,12.4,12.88,12.21,12.69,12.63,0.06,0.48,50313.98,63827.896
603843.SH,20180615,12.69,12.8,11.42,11.42,12.69,-1.27,-10.01,31757.0,37732.429
603843.SH,20180619,11.44,11.8,11.0,11.43,11.42,0.01,0.09,209750.56,240415.482
603843.SH,20180620,11.49,11.65,11.3,11.5,11.43,0.07,0.61,79001.73,90430.795
603843.SH,20180621,11.55,11.6,11.07,11.18,11.5,-0.32,-2.78,79314.7,90185.854
603843.SH,20180622,11.19,11.47,11.17,11.35,11.18,0.17,1.52,29066.28,32667.047
603843.SH,20180625,11.45,11.48,11.31,11.37,11.35,0.02,0.18,22594.0,25750.152
603843.SH,20180626,11.37,11.48,11.16,11.39,11.37,0.02,0.18,35270.91,39698.24
603843.SH,20180627,11.4,11.47,11.32,11.41,11.39,0.02,0.18,20005.0,22802.424
603843.SH,20180628,11.44,11.44,11.3,11.42,11.41,0.01,0.09,27909.43,31755.873
603843.SH,20180629,11.42,11.51,11.36,11.46,11.42,0.04,0.35,12380.0,14168.024
603843.SH,20180702,11.46,11.6,11.19,11.41,11.46,-0.05,-0.44,21622.91,24552.618
603843.SH,20180703,11.41,11.43,11.31,11.41,11.41,0.0,0.0,14868.01,16902.465
603843.SH,20180704,11.41,11.43,11.22,11.3,11.41,-0.11,-0.96,27542.59,31121.608
603843.SH,20180705,10.17,10.17,10.17,10.17,11.3,-1.13,-10.0,7884.0,8018.028
603843.SH,20180706,9.15,9.15,9.15,9.15,10.17,-1.02,-10.03,3915.0,3582.225
603843.SH,20180709,8.24,8.24,8.24,8.24,9.15,-0.91,-9.95,6279.0,5173.896
603843.SH,20180710,7.42,7.79,7.42,7.58,8.24,-0.66,-8.01,309126.18,230124.47
603843.SH,20180711,7.5,8.34,7.42,8.34,7.58,0.76,10.03,454670.69,359681.471
603843.SH,20180712,8.0,9.17,8.0,8.55,8.34,0.21,2.52,388018.37,329932.562
603843.SH,20180713,8.35,8.85,8.15,8.21,8.55,-0.34,-3.98,239496.12,201344.08
603843.SH,20180716,8.18,8.2,7.87,7.99,8.21,-0.22,-2.68,146085.66,116543.434
603843.SH,20180717,8.01,8.28,7.92,8.23,7.99,0.24,3.0,163942.08,133173.237
603843.SH,20180718,8.14,8.16,7.95,7.98,8.23,-0.25,-3.04,101985.4,82097.725
603843.SH,20180719,7.92,7.96,7.56,7.87,7.98,-0.11,-1.38,115560.0,89804.531
603843.SH,20180720,7.75,7.87,7.71,7.78,7.87,-0.09,-1.1436,78931.02,61534.232
603843.SH,20180723,7.83,7.94,7.72,7.89,7.78,0.11,1.4139,85665.02,67159.239
603843.SH,20180724,7.97,8.68,7.97,8.68,7.89,0.79,10.0127,77886.23,66174.086
603843.SH,20180725,9.55,9.55,9.55,9.55,8.68,0.87,10.023,25686.83,24530.923
603843.SH,20180726,9.8,10.51,9.0,9.96,9.55,0.41,4.2932,457160.61,458187.834
603843.SH,20180727,9.8,9.8,8.96,8.96,9.96,-1.0,-10.0402,329801.29,307888.206
603843.SH,20180730,8.73,9.23,8.63,8.72,8.96,-0.24,-2.6786,188175.48,167634.868
603843.SH,20180731,8.59,9.08,8.34,9.0,8.72,0.28,3.211,191285.73,166408.178
603843.SH,20180801,8.96,9.8,8.82,9.22,9.0,0.22,2.4444,291166.82,272098.933
603843.SH,20180802,9.19,9.8,8.51,9.77,9.22,0.55,5.9653,266888.75,241565.062
603843.SH,20180803,9.47,9.79,9.28,9.37,9.77,-0.4,-4.0942,227871.36,216768.648
603843.SH,20180806,9.09,9.65,8.92,9.25,9.37,-0.12,-1.2807,142837.76,132199.143
603843.SH,20180807,9.01,9.58,9.01,9.48,9.25,0.23,2.4865,179719.92,168009.862
603843.SH,20180808,9.4,9.76,9.27,9.44,9.48,-0.04,-0.4219,206859.0,196971.87
603843.SH,20180809,9.26,9.59,9.0,9.45,9.44,0.01,0.1059,175621.1,164087.748
603843.SH,20180810,9.4,9.58,9.12,9.15,9.45,-0.3,-3.1746,140542.86,130606.341
603843.SH,20180813,8.92,8.98,8.28,8.68,9.15,-0.47,-5.1366,154012.51,133494.632
603843.SH,20180814,8.75,8.95,8.66,8.67,8.68,-0.01,-0.1152,100653.34,88565.584
603843.SH,20180815,8.63,8.92,8.49,8.5,8.67,-0.17,-1.9608,113538.38,99092.047
603843.SH,20180816,8.23,8.47,8.0,8.23,8.5,-0.27,-3.1765,92630.07,76473.851
603843.SH,20180817,8.38,8.43,7.7,7.84,8.23,-0.39,-4.7388,90169.38,72691.581
